datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,23.67,24.036193,0.047123,0.319070,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.67,24.621993,0.090000,0.861993,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,51291,AECO,,,ZONE,,23.67,24.964311,0.090000,1.204311,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,51292,BGE,,,ZONE,,23.67,24.698155,0.090000,0.938155,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,51293,DPL,,,ZONE,,23.67,25.092070,0.090000,1.332070,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,51295,JCPL,,,ZONE,,23.67,24.823520,0.090000,1.063520,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,51296,METED,,,ZONE,,23.67,24.238332,0.090000,0.478332,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,51297,PECO,,,ZONE,,23.67,24.473799,0.090000,0.713799,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,23.67,24.448469,0.090000,0.688469,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,51299,PPL,,,ZONE,,23.67,24.010439,0.090000,0.250439,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,23.67,24.141163,0.090000,0.381163,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,51301,PSEG,,,ZONE,,23.67,24.780817,0.090000,1.020817,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,7633629,RECO,,,ZONE,,23.67,24.688532,0.090000,0.928532,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,8394954,APS,,,ZONE,,23.67,23.648635,0.090000,-0.111365,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,8445784,AEP,,,ZONE,,23.67,23.321123,0.102469,-0.451346,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,33092371,COMED,,,ZONE,,23.67,22.124591,-0.664879,-0.880530,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,34508503,DAY,,,ZONE,,23.67,24.118121,0.090000,0.358121,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,34964545,DOM,,,ZONE,,23.67,23.939566,0.089255,0.180311,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,23.67,23.150060,0.090000,-0.609940,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,23.67,23.747958,0.096396,-0.018438,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,23.67,23.531691,0.089822,-0.228131,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,23.67,23.088889,0.052972,-0.634083,True,1
7/11/2021 4:00:00 AM,7/11/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,23.67,22.870000,0.090000,-0.890000,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,21.82,22.145023,0.058065,0.266958,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.82,22.661583,0.120000,0.721583,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,51291,AECO,,,ZONE,,21.82,22.815264,0.120000,0.875264,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,51292,BGE,,,ZONE,,21.82,22.687943,0.120000,0.747943,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,51293,DPL,,,ZONE,,21.82,22.958459,0.120000,1.018459,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,51295,JCPL,,,ZONE,,21.82,22.731458,0.120000,0.791458,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,51296,METED,,,ZONE,,21.82,22.205562,0.120000,0.265562,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,51297,PECO,,,ZONE,,21.82,22.410220,0.120000,0.470220,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,21.82,22.536743,0.120000,0.596743,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,51299,PPL,,,ZONE,,21.82,22.002305,0.120000,0.062305,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,21.82,22.157509,0.120000,0.217509,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,51301,PSEG,,,ZONE,,21.82,22.738289,0.120000,0.798289,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,7633629,RECO,,,ZONE,,21.82,22.639270,0.120000,0.699270,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,8394954,APS,,,ZONE,,21.82,21.850823,0.120000,-0.089177,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,8445784,AEP,,,ZONE,,21.82,21.623480,0.135689,-0.332209,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,33092371,COMED,,,ZONE,,21.82,20.176476,-0.868307,-0.775217,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,34508503,DAY,,,ZONE,,21.82,22.285767,0.120000,0.345767,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,34964545,DOM,,,ZONE,,21.82,22.190413,0.118938,0.251475,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,21.82,21.401419,0.120000,-0.538581,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,21.82,21.936438,0.128318,-0.011880,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,21.82,21.764517,0.119784,-0.175267,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,21.82,21.357930,0.071554,-0.533624,True,1
7/11/2021 5:00:00 AM,7/11/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,21.82,21.220000,0.120000,-0.720000,True,1
