datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.13,18.209636,-0.038133,0.117770,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.13,18.381269,0.000045,0.251224,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,51291,AECO,,,ZONE,,18.13,18.314746,0.000000,0.184746,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,51292,BGE,,,ZONE,,18.13,18.502263,0.000000,0.372263,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,51293,DPL,,,ZONE,,18.13,18.288904,0.001161,0.157743,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,51295,JCPL,,,ZONE,,18.13,18.217511,0.000000,0.087511,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,51296,METED,,,ZONE,,18.13,17.798078,0.000000,-0.331922,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,51297,PECO,,,ZONE,,18.13,17.955722,0.000000,-0.174278,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,18.13,18.330879,0.000000,0.200879,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,51299,PPL,,,ZONE,,18.13,17.640716,0.000000,-0.489284,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,18.13,18.269370,0.000000,0.139370,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,51301,PSEG,,,ZONE,,18.13,18.168980,0.000000,0.038980,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,7633629,RECO,,,ZONE,,18.13,18.186830,0.000000,0.056830,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,8394954,APS,,,ZONE,,18.13,18.080947,0.000078,-0.049131,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,8445784,AEP,,,ZONE,,18.13,18.164162,0.010650,0.023512,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,33092371,COMED,,,ZONE,,18.13,17.285218,-0.599885,-0.244897,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,34508503,DAY,,,ZONE,,18.13,19.979779,1.061501,0.788278,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,34964545,DOM,,,ZONE,,18.13,18.162467,0.000000,0.032467,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,18.13,17.979047,0.000000,-0.150953,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,18.13,18.238666,0.022527,0.086139,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,18.13,19.869189,1.559017,0.180172,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,18.13,18.209326,0.261383,-0.182057,True,1
7/20/2020 4:00:00 AM,7/20/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,18.13,17.890000,0.020000,-0.260000,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,17.22,17.288717,-0.044967,0.113684,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.22,17.411793,0.016639,0.175154,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,51291,AECO,,,ZONE,,17.22,17.301045,0.000000,0.081045,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,51292,BGE,,,ZONE,,17.22,17.520581,0.026437,0.274144,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,51293,DPL,,,ZONE,,17.22,17.254978,0.001306,0.033672,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,51295,JCPL,,,ZONE,,17.22,17.250966,0.000000,0.030966,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,51296,METED,,,ZONE,,17.22,16.829633,0.000000,-0.390367,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,51297,PECO,,,ZONE,,17.22,16.984982,-0.000057,-0.234961,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,17.22,17.386462,0.020000,0.146462,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,51299,PPL,,,ZONE,,17.22,16.696151,0.000007,-0.523856,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,17.22,17.309980,0.009752,0.080228,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,51301,PSEG,,,ZONE,,17.22,17.214966,0.007996,-0.013030,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,7633629,RECO,,,ZONE,,17.22,17.247302,0.010000,0.017302,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,8394954,APS,,,ZONE,,17.22,17.179350,0.011010,-0.051660,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,8445784,AEP,,,ZONE,,17.22,17.335575,0.033002,0.082573,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,33092371,COMED,,,ZONE,,17.22,16.606356,-0.416338,-0.197306,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,34508503,DAY,,,ZONE,,17.22,18.582165,0.565485,0.796680,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,34964545,DOM,,,ZONE,,17.22,17.271549,0.014146,0.037403,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,17.22,17.116095,0.010000,-0.113905,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,17.22,17.408398,0.021861,0.166537,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,17.22,18.296644,0.824060,0.252584,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,17.22,17.278643,0.148576,-0.089933,True,1
7/20/2020 5:00:00 AM,7/20/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,17.22,17.060000,0.020000,-0.180000,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,15.51,15.494883,-0.045952,0.030835,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.51,15.842900,0.093664,0.239236,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,51291,AECO,,,ZONE,,15.51,15.794112,0.030000,0.254112,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,51292,BGE,,,ZONE,,15.51,15.964709,0.130100,0.324609,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,51293,DPL,,,ZONE,,15.51,15.725245,0.031952,0.183293,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,51295,JCPL,,,ZONE,,15.51,15.825688,0.029452,0.286236,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,51296,METED,,,ZONE,,15.51,15.382090,0.003482,-0.131392,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,51297,PECO,,,ZONE,,15.51,15.537167,0.032544,-0.005377,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,15.51,15.809723,0.108681,0.191042,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,51299,PPL,,,ZONE,,15.51,15.319740,0.007178,-0.197438,True,1
7/20/2020 6:00:00 AM,7/20/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,15.51,15.758225,0.052622,0.195603,True,1
