datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,12.65,13.173078,0.410882,0.112196,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.65,13.524801,0.992619,-0.117817,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,51291,AECO,,,ZONE,,12.65,10.340508,-1.722644,-0.586848,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,51292,BGE,,,ZONE,,12.65,15.802926,3.153529,-0.000603,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,51293,DPL,,,ZONE,,12.65,10.435819,-1.788884,-0.425297,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,51295,JCPL,,,ZONE,,12.65,10.063954,-2.044064,-0.541982,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,51296,METED,,,ZONE,,12.65,10.139097,-1.849730,-0.661173,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,51297,PECO,,,ZONE,,12.65,10.188583,-1.789397,-0.672020,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,12.65,14.153748,1.572449,-0.068701,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,51299,PPL,,,ZONE,,12.65,10.052815,-1.827314,-0.769871,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,12.65,12.022279,-0.506396,-0.121325,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,51301,PSEG,,,ZONE,,12.65,12.337905,0.196692,-0.508787,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,7633629,RECO,,,ZONE,,12.65,13.095714,0.923105,-0.477391,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,8394954,APS,,,ZONE,,12.65,12.947947,0.430399,-0.132452,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,8445784,AEP,,,ZONE,,12.65,13.665187,0.653360,0.361827,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,33092371,COMED,,,ZONE,,12.65,11.722589,-1.090224,0.162813,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,34508503,DAY,,,ZONE,,12.65,14.059085,0.466044,0.943041,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,34964545,DOM,,,ZONE,,12.65,13.778095,1.058982,0.069113,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,12.65,12.860936,0.221659,-0.010723,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,12.65,13.249422,0.334674,0.264748,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,12.65,13.322575,0.101433,0.571142,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,12.65,13.107175,0.082920,0.374255,True,1
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,12.65,13.110000,0.270000,0.190000,True,1
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,11.72,12.085733,0.255650,0.110083,True,1
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.72,12.507614,0.883166,-0.095552,True,1
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,51291,AECO,,,ZONE,,11.72,9.868382,-1.291313,-0.560305,True,1
