datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,21.22,21.367883,0.026571,0.121312,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.22,21.317822,0.054657,0.043166,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,51291,AECO,,,ZONE,,21.22,20.726575,0.110000,-0.603425,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,51292,BGE,,,ZONE,,21.22,21.426422,0.110000,0.096422,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,51293,DPL,,,ZONE,,21.22,20.890106,0.110000,-0.439894,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,51295,JCPL,,,ZONE,,21.22,20.857153,0.110000,-0.472847,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,51296,METED,,,ZONE,,21.22,20.588619,0.110000,-0.741381,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,51297,PECO,,,ZONE,,21.22,20.571210,0.110000,-0.758790,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,21.22,21.441998,0.110000,0.111998,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,51299,PPL,,,ZONE,,21.22,20.405433,0.110000,-0.924567,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,21.22,21.038792,0.107615,-0.288823,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,51301,PSEG,,,ZONE,,21.22,20.845948,0.110000,-0.484052,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,7633629,RECO,,,ZONE,,21.22,20.862867,0.110000,-0.467133,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,8394954,APS,,,ZONE,,21.22,21.153451,0.101904,-0.168453,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,8445784,AEP,,,ZONE,,21.22,21.664273,0.123503,0.320770,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,33092371,COMED,,,ZONE,,21.22,20.482941,-0.674733,-0.062326,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,34508503,DAY,,,ZONE,,21.22,22.461475,0.110000,1.131475,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,34964545,DOM,,,ZONE,,21.22,21.609984,0.176536,0.213448,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,21.22,21.002395,0.107531,-0.325136,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,21.22,21.450780,0.116329,0.114451,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,21.22,21.791205,0.109735,0.461470,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,21.22,21.458881,0.067687,0.171194,True,1
6/4/2021 4:00:00 AM,6/4/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,21.22,21.290000,0.110000,-0.040000,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,19.06,19.314338,0.162847,0.091491,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.06,19.348209,0.307212,-0.019003,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,51291,AECO,,,ZONE,,19.06,18.091135,-0.329414,-0.639451,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,51292,BGE,,,ZONE,,19.06,19.324250,0.250844,0.013406,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,51293,DPL,,,ZONE,,19.06,18.222590,-0.354227,-0.483183,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,51295,JCPL,,,ZONE,,19.06,18.246531,-0.293826,-0.519643,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,51296,METED,,,ZONE,,19.06,18.038274,-0.275011,-0.746715,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,51297,PECO,,,ZONE,,19.06,17.968952,-0.328390,-0.762658,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,19.06,19.641168,0.527122,0.054046,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,51299,PPL,,,ZONE,,19.06,17.903181,-0.256324,-0.900495,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,19.06,18.657965,-0.056692,-0.345343,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,51301,PSEG,,,ZONE,,19.06,18.242101,-0.289912,-0.527987,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,7633629,RECO,,,ZONE,,19.06,18.312104,-0.240000,-0.507896,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,8394954,APS,,,ZONE,,19.06,19.120972,0.235195,-0.174223,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,8445784,AEP,,,ZONE,,19.06,19.645668,0.249174,0.336494,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,33092371,COMED,,,ZONE,,19.06,18.304259,-0.747851,-0.007890,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,34508503,DAY,,,ZONE,,19.06,20.371540,0.228711,1.082829,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,34964545,DOM,,,ZONE,,19.06,19.835507,0.581250,0.194257,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,19.06,18.934478,0.143714,-0.269236,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,19.06,19.339632,0.164498,0.115134,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,19.06,19.781628,0.229654,0.491974,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,19.06,19.457605,0.188083,0.209522,True,1
6/4/2021 5:00:00 AM,6/4/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,19.06,19.330000,0.230000,0.040000,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,17.88,18.114616,0.176654,0.057962,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.88,18.219976,0.377234,-0.037258,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,51291,AECO,,,ZONE,,17.88,16.744865,-0.518828,-0.616307,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,51292,BGE,,,ZONE,,17.88,18.158748,0.283626,-0.004878,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,51293,DPL,,,ZONE,,17.88,16.848247,-0.544345,-0.487408,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,51295,JCPL,,,ZONE,,17.88,16.914181,-0.463478,-0.502341,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,51296,METED,,,ZONE,,17.88,16.735313,-0.438090,-0.706597,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,51297,PECO,,,ZONE,,17.88,16.643727,-0.517748,-0.718525,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,17.88,18.580733,0.659972,0.040761,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,51299,PPL,,,ZONE,,17.88,16.625096,-0.412845,-0.842059,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,17.88,17.425800,-0.131518,-0.322682,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,51301,PSEG,,,ZONE,,17.88,16.913536,-0.459085,-0.507379,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,7633629,RECO,,,ZONE,,17.88,16.999237,-0.393490,-0.487273,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,8394954,APS,,,ZONE,,17.88,18.011847,0.284569,-0.152722,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,8445784,AEP,,,ZONE,,17.88,18.475086,0.269937,0.325149,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,33092371,COMED,,,ZONE,,17.88,17.118754,-0.668455,-0.092791,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,34508503,DAY,,,ZONE,,17.88,19.132291,0.248750,1.003541,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,34964545,DOM,,,ZONE,,17.88,18.654306,0.576417,0.197889,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,37737283,DUQ,,,ZONE,,17.88,17.813810,0.149384,-0.215574,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,116013753,ATSI,,,ZONE,,17.88,18.165015,0.160909,0.124106,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,124076095,DEOK,,,ZONE,,17.88,18.597855,0.249960,0.467895,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,970242670,EKPC,,,ZONE,,17.88,18.288354,0.219611,0.188743,True,1
6/4/2021 6:00:00 AM,6/4/2021 2:00:00 AM,1709725933,OVEC,,,ZONE,,17.88,18.200000,0.260000,0.060000,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,1,PJM-RTO,,,ZONE,,17.23,17.502109,0.210110,0.062000,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.23,17.641766,0.429869,-0.018102,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,51291,AECO,,,ZONE,,17.23,16.148868,-0.498828,-0.582304,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,51292,BGE,,,ZONE,,17.23,17.562956,0.321173,0.011783,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,51293,DPL,,,ZONE,,17.23,16.253288,-0.532428,-0.444284,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,51295,JCPL,,,ZONE,,17.23,16.325215,-0.445387,-0.459398,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,51296,METED,,,ZONE,,17.23,16.162652,-0.420284,-0.647064,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,51297,PECO,,,ZONE,,17.23,16.056355,-0.497646,-0.675999,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,51298,PEPCO,,,ZONE,,17.23,17.994815,0.709972,0.054843,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,51299,PPL,,,ZONE,,17.23,16.057060,-0.393223,-0.779717,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,51300,PENELEC,,,ZONE,,17.23,16.847155,-0.103918,-0.278927,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,51301,PSEG,,,ZONE,,17.23,16.319410,-0.440958,-0.469632,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,7633629,RECO,,,ZONE,,17.23,16.402037,-0.373490,-0.454473,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,8394954,APS,,,ZONE,,17.23,17.422647,0.323759,-0.131112,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,8445784,AEP,,,ZONE,,17.23,17.841718,0.311681,0.300037,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,33092371,COMED,,,ZONE,,17.23,16.167169,-0.914281,-0.148550,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,34508503,DAY,,,ZONE,,17.23,18.456408,0.288684,0.937724,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,34964545,DOM,,,ZONE,,17.23,18.069287,0.624142,0.215145,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,37737283,DUQ,,,ZONE,,17.23,17.213268,0.180000,-0.196732,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,116013753,ATSI,,,ZONE,,17.23,17.547191,0.198436,0.118755,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,124076095,DEOK,,,ZONE,,17.23,17.952891,0.289629,0.433262,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,970242670,EKPC,,,ZONE,,17.23,17.636073,0.242186,0.163887,True,1
6/4/2021 7:00:00 AM,6/4/2021 3:00:00 AM,1709725933,OVEC,,,ZONE,,17.23,17.580000,0.300000,0.050000,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,1,PJM-RTO,,,ZONE,,17.41,17.747663,0.259290,0.078374,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.41,17.911506,0.494602,0.006904,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,51291,AECO,,,ZONE,,17.41,16.252315,-0.600000,-0.557685,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,51292,BGE,,,ZONE,,17.41,17.789739,0.338611,0.041128,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,51293,DPL,,,ZONE,,17.41,16.397860,-0.599503,-0.412637,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,51295,JCPL,,,ZONE,,17.41,16.377137,-0.572469,-0.460394,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,51296,METED,,,ZONE,,17.41,16.186808,-0.575674,-0.647518,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,51297,PECO,,,ZONE,,17.41,16.123277,-0.624418,-0.662305,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,51298,PEPCO,,,ZONE,,17.41,18.316359,0.824855,0.081504,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,51299,PPL,,,ZONE,,17.41,16.098978,-0.533434,-0.777588,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,51300,PENELEC,,,ZONE,,17.41,16.985514,-0.179584,-0.244902,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,51301,PSEG,,,ZONE,,17.41,16.384639,-0.562171,-0.463190,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,7633629,RECO,,,ZONE,,17.41,16.478295,-0.490000,-0.441705,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,8394954,APS,,,ZONE,,17.41,17.648246,0.345803,-0.107557,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,8445784,AEP,,,ZONE,,17.41,18.032415,0.326331,0.296084,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,33092371,COMED,,,ZONE,,17.41,16.361135,-0.866111,-0.182754,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,34508503,DAY,,,ZONE,,17.41,18.655738,0.299508,0.946230,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,34964545,DOM,,,ZONE,,17.41,18.347452,0.717909,0.219543,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,37737283,DUQ,,,ZONE,,17.41,17.410323,0.170000,-0.169677,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,116013753,ATSI,,,ZONE,,17.41,17.748642,0.189260,0.149382,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,124076095,DEOK,,,ZONE,,17.41,18.132153,0.309487,0.412666,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,970242670,EKPC,,,ZONE,,17.41,17.811240,0.262712,0.138528,True,1
6/4/2021 8:00:00 AM,6/4/2021 4:00:00 AM,1709725933,OVEC,,,ZONE,,17.41,17.760000,0.310000,0.040000,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,1,PJM-RTO,,,ZONE,,18.43,18.882936,0.354125,0.098812,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.43,19.287178,0.775681,0.081497,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,51291,AECO,,,ZONE,,18.43,16.911761,-1.070000,-0.448239,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,51292,BGE,,,ZONE,,18.43,19.070769,0.509415,0.131354,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,51293,DPL,,,ZONE,,18.43,17.072078,-1.068868,-0.289054,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,51295,JCPL,,,ZONE,,18.43,17.022894,-1.019991,-0.387115,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,51296,METED,,,ZONE,,18.43,16.821989,-1.019747,-0.588264,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,51297,PECO,,,ZONE,,18.43,16.764424,-1.103243,-0.562333,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,51298,PEPCO,,,ZONE,,18.43,19.894756,1.320265,0.144491,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,51299,PPL,,,ZONE,,18.43,16.722853,-0.951983,-0.755164,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,51300,PENELEC,,,ZONE,,18.43,17.760513,-0.359872,-0.309615,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,51301,PSEG,,,ZONE,,18.43,17.038410,-1.001334,-0.390256,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,7633629,RECO,,,ZONE,,18.43,17.147160,-0.880750,-0.402090,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,8394954,APS,,,ZONE,,18.43,18.837170,0.520496,-0.113326,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,8445784,AEP,,,ZONE,,18.43,19.152772,0.449933,0.272839,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,33092371,COMED,,,ZONE,,18.43,17.095390,-1.114906,-0.219704,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,34508503,DAY,,,ZONE,,18.43,19.944865,0.500263,1.014602,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,34964545,DOM,,,ZONE,,18.43,19.773308,1.147977,0.195331,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,37737283,DUQ,,,ZONE,,18.43,18.457859,0.228197,-0.200338,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,116013753,ATSI,,,ZONE,,18.43,18.827674,0.242966,0.154708,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,124076095,DEOK,,,ZONE,,18.43,19.383990,0.541809,0.412181,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,970242670,EKPC,,,ZONE,,18.43,19.106844,0.574223,0.102621,True,1
6/4/2021 9:00:00 AM,6/4/2021 5:00:00 AM,1709725933,OVEC,,,ZONE,,18.43,18.870000,0.460000,-0.020000,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,1,PJM-RTO,,,ZONE,,20.79,21.397734,0.452637,0.155097,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.79,21.863770,0.835222,0.238548,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,51291,AECO,,,ZONE,,20.79,19.198460,-1.230000,-0.361540,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,51292,BGE,,,ZONE,,20.79,21.594775,0.490503,0.314272,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,51293,DPL,,,ZONE,,20.79,19.401810,-1.228868,-0.159322,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,51295,JCPL,,,ZONE,,20.79,19.263917,-1.175981,-0.350102,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,51296,METED,,,ZONE,,20.79,19.121533,-1.176752,-0.491715,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,51297,PECO,,,ZONE,,20.79,19.038544,-1.265510,-0.485946,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,51298,PEPCO,,,ZONE,,20.79,22.456660,1.376125,0.290535,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,51299,PPL,,,ZONE,,20.79,18.996065,-1.102551,-0.691384,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,51300,PENELEC,,,ZONE,,20.79,20.100935,-0.455223,-0.233842,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,51301,PSEG,,,ZONE,,20.79,19.295907,-1.154889,-0.339204,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,7633629,RECO,,,ZONE,,20.79,19.406297,-1.021135,-0.362568,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,8394954,APS,,,ZONE,,20.79,21.191687,0.503184,-0.101497,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,8445784,AEP,,,ZONE,,20.79,21.442432,0.430727,0.221705,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,33092371,COMED,,,ZONE,,20.79,19.721374,-0.786188,-0.282438,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,34508503,DAY,,,ZONE,,20.79,22.321042,0.462693,1.068349,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,34964545,DOM,,,ZONE,,20.79,22.262657,1.186814,0.285843,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,37737283,DUQ,,,ZONE,,20.79,20.647541,0.182615,-0.325074,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,116013753,ATSI,,,ZONE,,20.79,21.049644,0.200866,0.058778,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,124076095,DEOK,,,ZONE,,20.79,21.629843,0.498993,0.340850,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,970242670,EKPC,,,ZONE,,20.79,21.365783,0.536874,0.038909,True,1
6/4/2021 10:00:00 AM,6/4/2021 6:00:00 AM,1709725933,OVEC,,,ZONE,,20.79,21.080000,0.440000,-0.150000,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,1,PJM-RTO,,,ZONE,,22.01,22.206542,0.055363,0.141178,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.01,22.493026,0.150000,0.333026,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,51291,AECO,,,ZONE,,22.01,22.107714,0.150000,-0.052286,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,51292,BGE,,,ZONE,,22.01,22.613350,0.150000,0.453350,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,51293,DPL,,,ZONE,,22.01,22.281407,0.150000,0.121407,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,51295,JCPL,,,ZONE,,22.01,22.061606,0.150000,-0.098394,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,51296,METED,,,ZONE,,22.01,21.894338,0.150000,-0.265662,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,51297,PECO,,,ZONE,,22.01,21.929638,0.150000,-0.230362,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,51298,PEPCO,,,ZONE,,22.01,22.538945,0.150000,0.378945,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,51299,PPL,,,ZONE,,22.01,21.690362,0.150000,-0.469638,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,51300,PENELEC,,,ZONE,,22.01,22.106782,0.150000,-0.053218,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,51301,PSEG,,,ZONE,,22.01,22.034413,0.150000,-0.125587,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,7633629,RECO,,,ZONE,,22.01,21.986131,0.150000,-0.173869,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,8394954,APS,,,ZONE,,22.01,22.056957,0.150000,-0.103043,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,8445784,AEP,,,ZONE,,22.01,22.229929,0.136331,0.083598,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,33092371,COMED,,,ZONE,,22.01,20.627979,-1.025090,-0.356931,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,34508503,DAY,,,ZONE,,22.01,23.245777,0.201823,1.033954,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,34964545,DOM,,,ZONE,,22.01,22.386663,0.150000,0.226663,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,37737283,DUQ,,,ZONE,,22.01,21.798318,0.150000,-0.361682,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,116013753,ATSI,,,ZONE,,22.01,22.219609,0.150000,0.059609,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,124076095,DEOK,,,ZONE,,22.01,22.457669,0.230889,0.216780,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,970242670,EKPC,,,ZONE,,22.01,22.124179,0.214482,-0.100303,True,1
6/4/2021 11:00:00 AM,6/4/2021 7:00:00 AM,1709725933,OVEC,,,ZONE,,22.01,21.800000,0.150000,-0.360000,True,1
