datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.78,14.934621,0.038563,0.116058,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.78,15.168547,0.259757,0.128790,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.78,14.053403,-0.442734,-0.283863,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.78,15.676315,0.699728,0.196587,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.78,14.186508,-0.385354,-0.208138,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.78,14.027901,-0.465235,-0.286864,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,51296,METED,,,ZONE,,14.78,13.561355,-0.758551,-0.460094,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.78,13.913577,-0.402705,-0.463718,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.78,15.382980,0.429251,0.173729,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.78,13.407180,-0.755577,-0.617243,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.78,14.556988,-0.106906,-0.116106,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.78,14.039422,-0.451484,-0.289094,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.78,14.227368,-0.323371,-0.229261,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.78,14.846626,0.108371,-0.041745,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.78,15.347005,0.398193,0.168812,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.78,14.233837,-0.582720,0.036557,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.78,15.644308,0.099449,0.764859,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.78,15.147770,0.312142,0.055628,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.78,14.840709,0.058599,0.002110,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,14.78,15.080795,0.047521,0.253274,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,14.78,15.220052,0.109867,0.330185,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,14.78,15.008218,0.113925,0.114293,True,1
9/8/2020 4:00:00 AM,9/8/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,14.78,14.890000,0.110000,0.000000,True,1
