datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,34.48,34.687993,-0.079897,0.287890,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,34.48,35.296769,0.188100,0.628670,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,51291,AECO,,,ZONE,,34.48,35.000414,0.505177,0.015237,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,51292,BGE,,,ZONE,,34.48,35.183991,0.000000,0.703991,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,51293,DPL,,,ZONE,,34.48,35.080859,0.447094,0.153765,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,51295,JCPL,,,ZONE,,34.48,35.024576,0.640998,-0.096422,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,51296,METED,,,ZONE,,34.48,34.279299,0.585102,-0.785803,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,51297,PECO,,,ZONE,,34.48,34.441133,0.492609,-0.531476,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,34.48,35.124411,0.000000,0.644411,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,51299,PPL,,,ZONE,,34.48,33.516412,0.217430,-1.181018,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,34.48,37.684077,3.346075,-0.141998,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,51301,PSEG,,,ZONE,,34.48,35.100827,0.639530,-0.018703,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,7633629,RECO,,,ZONE,,34.48,36.731813,2.171563,0.080250,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,8394954,APS,,,ZONE,,34.48,34.428064,0.159432,-0.211368,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,8445784,AEP,,,ZONE,,34.48,34.153380,-0.391092,0.064472,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,33092371,COMED,,,ZONE,,34.48,33.970469,-0.322885,-0.186646,True,1
8/31/2021 4:00:00 AM,8/31/2021 12:00:00 AM,34508503,DAY,,,ZONE,,34.48,35.571991,-0.384719,1.476710,True,1
