datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,22.63,23.336254,0.538762,0.167492,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.63,24.108369,1.325115,0.153254,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,51291,AECO,,,ZONE,,22.63,19.224428,-2.734934,-0.670638,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,51292,BGE,,,ZONE,,22.63,23.656742,0.776966,0.249776,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,51293,DPL,,,ZONE,,22.63,20.491531,-1.728987,-0.409482,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,51295,JCPL,,,ZONE,,22.63,19.673169,-2.396675,-0.560156,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,51296,METED,,,ZONE,,22.63,19.516168,-2.388845,-0.724987,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,51297,PECO,,,ZONE,,22.63,18.953713,-2.866284,-0.810003,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,22.63,25.157631,2.236666,0.290965,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,51299,PPL,,,ZONE,,22.63,19.548413,-2.070801,-1.010786,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,22.63,20.821961,-1.367504,-0.440535,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,51301,PSEG,,,ZONE,,22.63,19.574086,-2.489592,-0.566322,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,7633629,RECO,,,ZONE,,22.63,19.786448,-2.320000,-0.523552,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,8394954,APS,,,ZONE,,22.63,22.929666,0.597459,-0.297793,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,8445784,AEP,,,ZONE,,22.63,23.397945,0.502215,0.265730,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,33092371,COMED,,,ZONE,,22.63,23.200650,0.396204,0.174446,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,34508503,DAY,,,ZONE,,22.63,24.143063,0.403791,1.109272,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,34964545,DOM,,,ZONE,,22.63,24.851739,2.008854,0.212885,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,22.63,21.971631,-0.080788,-0.577581,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,22.63,22.595892,-0.039312,0.005204,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,22.63,23.425482,0.445189,0.350293,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,22.63,23.245024,0.527464,0.087560,True,1
6/12/2021 4:00:00 AM,6/12/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,22.63,22.810000,0.470000,-0.290000,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,20.79,21.737380,0.818384,0.128996,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.79,22.613870,1.739719,0.084151,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,51291,AECO,,,ZONE,,20.79,17.504122,-2.615485,-0.670393,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,51292,BGE,,,ZONE,,20.79,21.695867,0.735808,0.170059,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,51293,DPL,,,ZONE,,20.79,25.157236,4.767797,-0.400561,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,51295,JCPL,,,ZONE,,20.79,17.860460,-2.352756,-0.576784,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,51296,METED,,,ZONE,,20.79,17.723929,-2.338913,-0.727158,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,51297,PECO,,,ZONE,,20.79,17.223486,-2.781211,-0.785303,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,20.79,23.145798,2.136733,0.219065,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,51299,PPL,,,ZONE,,20.79,17.723379,-2.084138,-0.982483,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,20.79,19.064904,-1.243140,-0.481956,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,51301,PSEG,,,ZONE,,20.79,17.802018,-2.403547,-0.584435,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,7633629,RECO,,,ZONE,,20.79,18.039198,-2.210000,-0.540802,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,8394954,APS,,,ZONE,,20.79,21.097812,0.597341,-0.289529,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,8445784,AEP,,,ZONE,,20.79,21.555099,0.488356,0.276743,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,33092371,COMED,,,ZONE,,20.79,21.422975,0.407046,0.225929,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,34508503,DAY,,,ZONE,,20.79,22.228301,0.413232,1.025069,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,34964545,DOM,,,ZONE,,20.79,22.923720,1.919959,0.213761,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,20.79,20.201472,-0.017062,-0.571466,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,20.79,20.756921,0.015135,-0.048214,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,20.79,21.603412,0.452359,0.361053,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,20.79,21.447173,0.530233,0.126940,True,1
6/12/2021 5:00:00 AM,6/12/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,20.79,21.050000,0.470000,-0.210000,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,20.11,20.728275,0.510319,0.107957,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.11,21.566756,1.435479,0.021276,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,51291,AECO,,,ZONE,,20.11,17.756620,-1.639379,-0.714001,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,51292,BGE,,,ZONE,,20.11,20.683715,0.476792,0.096923,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,51293,DPL,,,ZONE,,20.11,24.061606,4.438326,-0.486720,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,51295,JCPL,,,ZONE,,20.11,18.136778,-1.386011,-0.587211,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,51296,METED,,,ZONE,,20.11,17.967497,-1.397074,-0.745429,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,51297,PECO,,,ZONE,,20.11,17.534394,-1.757514,-0.818092,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,20.11,21.652941,1.384667,0.158274,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,51299,PPL,,,ZONE,,20.11,17.963194,-1.156271,-0.990535,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,20.11,18.811980,-0.867613,-0.430407,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,51301,PSEG,,,ZONE,,20.11,18.070976,-1.475180,-0.563844,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,7633629,RECO,,,ZONE,,20.11,18.215759,-1.390000,-0.504241,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,8394954,APS,,,ZONE,,20.11,20.226454,0.360967,-0.244513,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,8445784,AEP,,,ZONE,,20.11,20.687387,0.276721,0.300666,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,33092371,COMED,,,ZONE,,20.11,20.521803,0.231412,0.180391,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,34508503,DAY,,,ZONE,,20.11,21.338011,0.235574,0.992437,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,34964545,DOM,,,ZONE,,20.11,21.515560,1.244318,0.161242,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,37737283,DUQ,,,ZONE,,20.11,19.622911,-0.036759,-0.450330,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,116013753,ATSI,,,ZONE,,20.11,20.121854,-0.016781,0.028635,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,124076095,DEOK,,,ZONE,,20.11,20.754409,0.261572,0.382837,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,970242670,EKPC,,,ZONE,,20.11,20.565352,0.313623,0.141729,True,1
6/12/2021 6:00:00 AM,6/12/2021 2:00:00 AM,1709725933,OVEC,,,ZONE,,20.11,20.260000,0.280000,-0.130000,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,1,PJM-RTO,,,ZONE,,18.92,19.407374,0.391511,0.095862,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.92,19.980645,1.065920,-0.005276,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,51291,AECO,,,ZONE,,18.92,17.238740,-0.969379,-0.711881,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,51292,BGE,,,ZONE,,18.92,19.245316,0.277181,0.048135,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,51293,DPL,,,ZONE,,18.92,23.881586,5.447945,-0.486359,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,51295,JCPL,,,ZONE,,18.92,17.480817,-0.855720,-0.583463,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,51296,METED,,,ZONE,,18.92,17.346046,-0.854879,-0.719075,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,51297,PECO,,,ZONE,,18.92,17.062112,-1.055636,-0.802252,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,51298,PEPCO,,,ZONE,,18.92,19.838134,0.800459,0.117675,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,51299,PPL,,,ZONE,,18.92,17.214926,-0.747048,-0.958026,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,51300,PENELEC,,,ZONE,,18.92,17.987264,-0.474828,-0.457908,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,51301,PSEG,,,ZONE,,18.92,17.459725,-0.884494,-0.575781,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,7633629,RECO,,,ZONE,,18.92,17.562604,-0.820000,-0.537396,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,8394954,APS,,,ZONE,,18.92,18.912448,0.220978,-0.228530,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,8445784,AEP,,,ZONE,,18.92,19.405395,0.173460,0.311935,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,33092371,COMED,,,ZONE,,18.92,19.247574,0.150157,0.177417,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,34508503,DAY,,,ZONE,,18.92,20.033526,0.148734,0.964792,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,34964545,DOM,,,ZONE,,18.92,19.773441,0.720820,0.132621,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,37737283,DUQ,,,ZONE,,18.92,18.529897,-0.003092,-0.387011,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,116013753,ATSI,,,ZONE,,18.92,18.976161,0.005879,0.050282,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,124076095,DEOK,,,ZONE,,18.92,19.495590,0.165770,0.409820,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,970242670,EKPC,,,ZONE,,18.92,19.281447,0.194726,0.166721,True,1
6/12/2021 7:00:00 AM,6/12/2021 3:00:00 AM,1709725933,OVEC,,,ZONE,,18.92,19.020000,0.170000,-0.070000,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,1,PJM-RTO,,,ZONE,,18.42,18.868856,0.365371,0.083485,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.42,19.365316,0.922187,0.023130,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,51291,AECO,,,ZONE,,18.42,17.165681,-0.590000,-0.664319,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,51292,BGE,,,ZONE,,18.42,18.668399,0.169331,0.079068,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,51293,DPL,,,ZONE,,18.42,24.804773,6.829024,-0.444251,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,51295,JCPL,,,ZONE,,18.42,17.376959,-0.513525,-0.529516,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,51296,METED,,,ZONE,,18.42,17.246561,-0.514322,-0.659117,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,51297,PECO,,,ZONE,,18.42,17.005898,-0.664894,-0.749208,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,51298,PEPCO,,,ZONE,,18.42,19.057388,0.491336,0.146052,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,51299,PPL,,,ZONE,,18.42,17.084305,-0.442025,-0.893670,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,51300,PENELEC,,,ZONE,,18.42,17.708698,-0.295753,-0.415549,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,51301,PSEG,,,ZONE,,18.42,17.352721,-0.536184,-0.531095,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,7633629,RECO,,,ZONE,,18.42,17.420782,-0.500000,-0.499218,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,8394954,APS,,,ZONE,,18.42,18.358146,0.133576,-0.195430,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,8445784,AEP,,,ZONE,,18.42,18.818093,0.104011,0.294082,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,33092371,COMED,,,ZONE,,18.42,18.601366,0.090034,0.091332,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,34508503,DAY,,,ZONE,,18.42,19.430723,0.088052,0.922671,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,34964545,DOM,,,ZONE,,18.42,19.014432,0.441004,0.153428,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,37737283,DUQ,,,ZONE,,18.42,18.063370,-0.009421,-0.347209,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,116013753,ATSI,,,ZONE,,18.42,18.489321,0.001231,0.068090,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,124076095,DEOK,,,ZONE,,18.42,18.888552,0.100005,0.368547,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,970242670,EKPC,,,ZONE,,18.42,18.660439,0.116970,0.123469,True,1
6/12/2021 8:00:00 AM,6/12/2021 4:00:00 AM,1709725933,OVEC,,,ZONE,,18.42,18.440000,0.100000,-0.080000,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,1,PJM-RTO,,,ZONE,,18.72,19.311230,0.513355,0.077875,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.72,20.399294,1.595721,0.083573,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,51291,AECO,,,ZONE,,18.72,15.480397,-2.625555,-0.614048,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,51292,BGE,,,ZONE,,18.72,19.604028,0.734359,0.149669,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,51293,DPL,,,ZONE,,18.72,21.660936,3.309376,-0.368440,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,51295,JCPL,,,ZONE,,18.72,15.790322,-2.420926,-0.508752,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,51296,METED,,,ZONE,,18.72,15.705835,-2.393252,-0.620913,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,51297,PECO,,,ZONE,,18.72,15.242518,-2.776731,-0.700751,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,51298,PEPCO,,,ZONE,,18.72,21.054342,2.121461,0.212881,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,51299,PPL,,,ZONE,,18.72,15.664894,-2.192541,-0.862565,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,51300,PENELEC,,,ZONE,,18.72,17.165425,-1.179088,-0.375487,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,51301,PSEG,,,ZONE,,18.72,15.784421,-2.433279,-0.502300,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,7633629,RECO,,,ZONE,,18.72,16.034791,-2.213605,-0.471604,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,8394954,APS,,,ZONE,,18.72,19.139629,0.615962,-0.196333,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,8445784,AEP,,,ZONE,,18.72,19.482563,0.491277,0.271286,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,33092371,COMED,,,ZONE,,18.72,19.177836,0.437675,0.020161,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,34508503,DAY,,,ZONE,,18.72,20.081659,0.434957,0.926702,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,34964545,DOM,,,ZONE,,18.72,20.820747,1.907281,0.193466,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,37737283,DUQ,,,ZONE,,18.72,18.330361,0.030024,-0.419663,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,116013753,ATSI,,,ZONE,,18.72,18.811539,0.056653,0.034886,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,124076095,DEOK,,,ZONE,,18.72,19.521605,0.474659,0.326946,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,970242670,EKPC,,,ZONE,,18.72,19.306742,0.504344,0.082398,True,1
6/12/2021 9:00:00 AM,6/12/2021 5:00:00 AM,1709725933,OVEC,,,ZONE,,18.72,19.070000,0.490000,-0.140000,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,1,PJM-RTO,,,ZONE,,18.84,19.678361,0.709682,0.128679,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.84,20.603365,1.678737,0.084629,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,51291,AECO,,,ZONE,,18.84,15.257937,-2.939379,-0.642684,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,51292,BGE,,,ZONE,,18.84,19.879129,0.844755,0.194374,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,51293,DPL,,,ZONE,,18.84,20.521526,2.054270,-0.372744,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,51295,JCPL,,,ZONE,,18.84,15.594692,-2.689767,-0.555541,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,51296,METED,,,ZONE,,18.84,15.552652,-2.663031,-0.624317,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,51297,PECO,,,ZONE,,18.84,15.000467,-3.101883,-0.737650,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,51298,PEPCO,,,ZONE,,18.84,21.484999,2.412772,0.232227,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,51299,PPL,,,ZONE,,18.84,15.531350,-2.418187,-0.890463,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,51300,PENELEC,,,ZONE,,18.84,17.139306,-1.338926,-0.361768,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,51301,PSEG,,,ZONE,,18.84,15.539895,-2.716581,-0.583524,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,7633629,RECO,,,ZONE,,18.84,15.818363,-2.470000,-0.551637,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,8394954,APS,,,ZONE,,18.84,19.278657,0.702038,-0.263381,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,8445784,AEP,,,ZONE,,18.84,19.727333,0.585648,0.301685,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,33092371,COMED,,,ZONE,,18.84,19.483331,0.500152,0.143179,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,34508503,DAY,,,ZONE,,18.84,20.420507,0.500617,1.079890,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,34964545,DOM,,,ZONE,,18.84,21.146610,2.171275,0.135335,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,37737283,DUQ,,,ZONE,,18.84,18.369017,0.009343,-0.480326,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,116013753,ATSI,,,ZONE,,18.84,18.906348,0.047388,0.018960,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,124076095,DEOK,,,ZONE,,18.84,19.811590,0.542632,0.428958,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,970242670,EKPC,,,ZONE,,18.84,19.588198,0.580694,0.167504,True,1
6/12/2021 10:00:00 AM,6/12/2021 6:00:00 AM,1709725933,OVEC,,,ZONE,,18.84,19.260000,0.560000,-0.140000,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,1,PJM-RTO,,,ZONE,,20.53,21.823595,1.132896,0.160699,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.53,23.310163,2.839310,-0.059148,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,51291,AECO,,,ZONE,,20.53,15.444319,-4.341470,-0.744211,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,51292,BGE,,,ZONE,,20.53,21.765490,1.162547,0.072943,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,51293,DPL,,,ZONE,,20.53,24.162152,4.102455,-0.470303,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,51295,JCPL,,,ZONE,,20.53,15.906474,-3.953120,-0.670406,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,51296,METED,,,ZONE,,20.53,15.950833,-3.834245,-0.744922,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,51297,PECO,,,ZONE,,20.53,15.158802,-4.517615,-0.853583,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,51298,PEPCO,,,ZONE,,20.53,23.894399,3.279982,0.084417,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,51299,PPL,,,ZONE,,20.53,15.976947,-3.533056,-1.019997,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,51300,PENELEC,,,ZONE,,20.53,18.064273,-1.946335,-0.519392,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,51301,PSEG,,,ZONE,,20.53,15.862908,-3.978462,-0.688630,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,7633629,RECO,,,ZONE,,20.53,16.278476,-3.600000,-0.651524,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,8394954,APS,,,ZONE,,20.53,20.978664,0.894114,-0.445450,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,8445784,AEP,,,ZONE,,20.53,21.641432,0.711497,0.399935,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,33092371,COMED,,,ZONE,,20.53,21.563368,0.608869,0.424499,True,1
6/12/2021 11:00:00 AM,6/12/2021 7:00:00 AM,34508503,DAY,,,ZONE,,20.53,22.602878,0.608858,1.464020,True,1
