datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,19.10,19.292793,0.081354,0.111440,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.10,19.271500,0.071787,0.099712,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,51291,AECO,,,ZONE,,19.10,18.787615,-0.099178,-0.213207,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,51292,BGE,,,ZONE,,19.10,19.522496,0.266427,0.156069,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,51293,DPL,,,ZONE,,19.10,18.869932,-0.116028,-0.114040,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,51295,JCPL,,,ZONE,,19.10,18.666913,-0.102074,-0.331013,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,51296,METED,,,ZONE,,19.10,18.398344,-0.126431,-0.575225,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,51297,PECO,,,ZONE,,19.10,18.448516,-0.115016,-0.536468,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,19.10,19.293613,0.112230,0.081383,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,51299,PPL,,,ZONE,,19.10,18.228482,-0.117186,-0.754332,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,19.10,18.757168,-0.042317,-0.300515,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,51301,PSEG,,,ZONE,,19.10,18.609942,-0.101888,-0.388170,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,7633629,RECO,,,ZONE,,19.10,18.637219,-0.090000,-0.372781,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,8394954,APS,,,ZONE,,19.10,18.890947,0.015693,-0.224746,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,8445784,AEP,,,ZONE,,19.10,19.527751,0.205899,0.221852,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,33092371,COMED,,,ZONE,,19.10,19.299073,0.010000,0.189073,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,34508503,DAY,,,ZONE,,19.10,20.171050,0.010000,1.061050,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,34964545,DOM,,,ZONE,,19.10,19.213542,0.089510,0.024032,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,19.10,18.825428,0.000000,-0.274572,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,19.10,19.370574,0.000220,0.270354,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,19.10,19.439232,0.010000,0.329232,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,19.10,19.164495,0.018165,0.046330,True,1
8/28/2020 4:00:00 AM,8/28/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,19.10,18.960000,0.020000,-0.160000,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,17.96,18.164836,0.098820,0.106016,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.96,18.064242,0.055291,0.048951,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,51291,AECO,,,ZONE,,17.96,17.494883,-0.075391,-0.389726,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,51292,BGE,,,ZONE,,17.96,18.260605,0.217576,0.083029,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,51293,DPL,,,ZONE,,17.96,17.579100,-0.095521,-0.285379,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,51295,JCPL,,,ZONE,,17.96,17.387988,-0.085864,-0.486148,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,51296,METED,,,ZONE,,17.96,17.171467,-0.104153,-0.684380,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,51297,PECO,,,ZONE,,17.96,17.193870,-0.094252,-0.671878,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,17.96,18.128962,0.093133,0.075829,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,51299,PPL,,,ZONE,,17.96,17.002215,-0.096142,-0.861643,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,17.96,17.521575,-0.034619,-0.403806,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,51301,PSEG,,,ZONE,,17.96,17.353637,-0.082573,-0.523790,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,7633629,RECO,,,ZONE,,17.96,17.401932,-0.070000,-0.488068,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,8394954,APS,,,ZONE,,17.96,17.808259,0.011908,-0.163649,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,8445784,AEP,,,ZONE,,17.96,18.479225,0.201224,0.318001,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,33092371,COMED,,,ZONE,,17.96,18.151142,0.000129,0.191013,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,34508503,DAY,,,ZONE,,17.96,19.036931,0.010000,1.066931,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,34964545,DOM,,,ZONE,,17.96,18.156042,0.082171,0.113871,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,17.96,17.740967,0.000000,-0.219033,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,17.96,18.226200,0.000202,0.265998,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,17.96,18.395744,0.010000,0.425744,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,17.96,18.134581,0.010627,0.163954,True,1
8/28/2020 5:00:00 AM,8/28/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,17.96,17.970000,0.010000,0.000000,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,16.75,16.943829,0.088444,0.105384,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.75,16.787372,0.049024,-0.011652,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,51291,AECO,,,ZONE,,16.75,16.179825,-0.080000,-0.490175,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,51292,BGE,,,ZONE,,16.75,16.931785,0.187492,-0.005707,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,51293,DPL,,,ZONE,,16.75,16.294303,-0.081649,-0.374048,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,51295,JCPL,,,ZONE,,16.75,16.094234,-0.070266,-0.585500,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,51296,METED,,,ZONE,,16.75,15.913695,-0.088489,-0.747816,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,51297,PECO,,,ZONE,,16.75,15.931026,-0.082429,-0.736545,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,16.75,16.838189,0.079753,0.008436,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,51299,PPL,,,ZONE,,16.75,15.758093,-0.081850,-0.910057,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,16.75,16.315009,-0.029723,-0.405268,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,51301,PSEG,,,ZONE,,16.75,16.063620,-0.071655,-0.614725,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,7633629,RECO,,,ZONE,,16.75,16.120446,-0.060000,-0.569554,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,8394954,APS,,,ZONE,,16.75,16.595086,0.010953,-0.165867,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,8445784,AEP,,,ZONE,,16.75,17.301424,0.192193,0.359231,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,33092371,COMED,,,ZONE,,16.75,17.009430,-0.010185,0.269615,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,34508503,DAY,,,ZONE,,16.75,17.832488,0.010000,1.072488,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,34964545,DOM,,,ZONE,,16.75,16.928541,0.075461,0.103080,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,37737283,DUQ,,,ZONE,,16.75,16.529070,0.000000,-0.220930,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,116013753,ATSI,,,ZONE,,16.75,16.985809,0.000198,0.235611,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,124076095,DEOK,,,ZONE,,16.75,17.279999,0.010000,0.519999,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,970242670,EKPC,,,ZONE,,16.75,17.013020,0.010000,0.253020,True,1
8/28/2020 6:00:00 AM,8/28/2020 2:00:00 AM,1709725933,OVEC,,,ZONE,,16.75,16.850000,0.010000,0.090000,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,1,PJM-RTO,,,ZONE,,16.39,16.563614,0.073869,0.099745,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.39,16.424520,0.057707,-0.023187,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,51291,AECO,,,ZONE,,16.39,15.838891,-0.087871,-0.463238,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,51292,BGE,,,ZONE,,16.39,16.598336,0.225629,-0.017293,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,51293,DPL,,,ZONE,,16.39,15.924642,-0.101691,-0.363667,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,51295,JCPL,,,ZONE,,16.39,15.789967,-0.090000,-0.510033,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,51296,METED,,,ZONE,,16.39,15.585237,-0.107366,-0.697397,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,51297,PECO,,,ZONE,,16.39,15.597934,-0.099596,-0.692470,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,51298,PEPCO,,,ZONE,,16.39,16.477733,0.094411,-0.006678,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,51299,PPL,,,ZONE,,16.39,15.463137,-0.098116,-0.828747,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,51300,PENELEC,,,ZONE,,16.39,15.999330,-0.034958,-0.355712,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,51301,PSEG,,,ZONE,,16.39,15.764563,-0.085532,-0.539905,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,7633629,RECO,,,ZONE,,16.39,15.819419,-0.080000,-0.490581,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,8394954,APS,,,ZONE,,16.39,16.234128,0.012263,-0.168135,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,8445784,AEP,,,ZONE,,16.39,16.928752,0.189348,0.349404,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,33092371,COMED,,,ZONE,,16.39,16.640571,0.010000,0.240571,True,1
8/28/2020 7:00:00 AM,8/28/2020 3:00:00 AM,34508503,DAY,,,ZONE,,16.39,17.464455,0.010000,1.064455,True,1
