datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,19.93,20.577329,0.545244,0.102085,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.93,21.215559,1.375144,-0.089585,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,51291,AECO,,,ZONE,,19.93,16.716640,-2.800602,-0.412758,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,51292,BGE,,,ZONE,,19.93,24.531497,4.586945,0.014552,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,51293,DPL,,,ZONE,,19.93,16.793168,-2.917153,-0.219679,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,51295,JCPL,,,ZONE,,19.93,16.618122,-2.785844,-0.526034,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,51296,METED,,,ZONE,,19.93,16.337250,-2.910694,-0.682056,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,51297,PECO,,,ZONE,,19.93,16.436002,-2.891093,-0.602905,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,19.93,22.742846,2.871440,-0.058594,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,51299,PPL,,,ZONE,,19.93,16.324979,-2.751149,-0.853872,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,19.93,18.368369,-1.049431,-0.512200,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,51301,PSEG,,,ZONE,,19.93,17.355298,-2.128516,-0.446186,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,7633629,RECO,,,ZONE,,19.93,17.858651,-1.686273,-0.385076,True,1
10/17/2020 4:00:00 AM,10/17/2020 12:00:00 AM,8394954,APS,,,ZONE,,19.93,20.499074,0.687200,-0.118126,True,1
