datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.57,18.022907,0.387683,0.065224,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.57,18.439411,0.811087,0.058325,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,51291,AECO,,,ZONE,,17.57,14.811646,-2.511606,-0.246748,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,51292,BGE,,,ZONE,,17.57,20.986591,3.233211,0.183380,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,51293,DPL,,,ZONE,,17.57,14.855570,-2.645802,-0.068628,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,51295,JCPL,,,ZONE,,17.57,14.764004,-2.491186,-0.314810,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,51296,METED,,,ZONE,,17.57,14.469838,-2.640353,-0.459809,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,51297,PECO,,,ZONE,,17.57,14.524635,-2.615759,-0.429606,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,17.57,19.452252,1.818014,0.064238,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,51299,PPL,,,ZONE,,17.57,14.458505,-2.520757,-0.590738,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,17.57,16.686329,-0.901623,0.017952,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,51301,PSEG,,,ZONE,,17.57,15.315001,-1.952675,-0.302324,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,7633629,RECO,,,ZONE,,17.57,15.958838,-1.360000,-0.251162,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,8394954,APS,,,ZONE,,17.57,17.863306,0.275785,0.017521,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,8445784,AEP,,,ZONE,,17.57,18.340387,0.497195,0.273192,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,33092371,COMED,,,ZONE,,17.57,17.186962,-0.065546,-0.317492,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,34508503,DAY,,,ZONE,,17.57,19.315911,0.718562,1.027349,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,34964545,DOM,,,ZONE,,17.57,18.996557,1.374531,0.052026,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,17.57,17.556462,0.047077,-0.060615,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,17.57,17.950870,0.092242,0.288628,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,17.57,19.873076,1.819308,0.483768,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,17.57,18.691848,0.961694,0.160154,True,1
10/22/2020 4:00:00 AM,10/22/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,17.57,19.040000,1.430000,0.040000,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,16.66,16.886624,0.158468,0.068156,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.66,16.889319,0.177635,0.051683,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,51291,AECO,,,ZONE,,16.66,14.546423,-1.892067,-0.221510,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,51292,BGE,,,ZONE,,16.66,18.738963,1.923592,0.155371,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,51293,DPL,,,ZONE,,16.66,14.662209,-1.979130,-0.018661,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,51295,JCPL,,,ZONE,,16.66,14.510891,-1.874912,-0.274197,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,51296,METED,,,ZONE,,16.66,14.252858,-1.968364,-0.438778,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,51297,PECO,,,ZONE,,16.66,14.299588,-1.957143,-0.403269,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,16.66,17.497162,0.793600,0.043562,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,51299,PPL,,,ZONE,,16.66,14.222336,-1.888064,-0.549600,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,16.66,16.000401,-0.675524,0.015925,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,51301,PSEG,,,ZONE,,16.66,14.931886,-1.483666,-0.244448,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,7633629,RECO,,,ZONE,,16.66,15.432950,-1.050000,-0.177050,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,8394954,APS,,,ZONE,,16.66,16.611784,-0.041526,-0.006690,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,8445784,AEP,,,ZONE,,16.66,17.440747,0.535397,0.245350,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,33092371,COMED,,,ZONE,,16.66,16.367364,-0.005531,-0.287105,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,34508503,DAY,,,ZONE,,16.66,18.300876,0.657075,0.983801,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,34964545,DOM,,,ZONE,,16.66,17.671954,0.970866,0.041088,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,16.66,16.623170,0.033740,-0.070570,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,16.66,16.978759,0.065912,0.252847,True,1
10/22/2020 5:00:00 AM,10/22/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,16.66,18.893834,1.735399,0.498435,True,1
