datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.06,17.296772,0.117372,0.119400,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.06,17.471924,0.247964,0.163960,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,51291,AECO,,,ZONE,,17.06,16.596767,-0.248816,-0.214417,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,51292,BGE,,,ZONE,,17.06,17.875360,0.524442,0.290918,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,51293,DPL,,,ZONE,,17.06,16.786500,-0.214797,-0.058703,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,51295,JCPL,,,ZONE,,17.06,16.489077,-0.261879,-0.309044,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,51296,METED,,,ZONE,,17.06,16.227297,-0.446222,-0.386481,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,51297,PECO,,,ZONE,,17.06,16.397003,-0.222124,-0.440873,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,17.06,17.556597,0.353483,0.143114,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,51299,PPL,,,ZONE,,17.06,16.020742,-0.415750,-0.623508,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,17.06,17.101088,-0.068847,0.109935,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,51301,PSEG,,,ZONE,,17.06,16.463023,-0.251012,-0.345965,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,7633629,RECO,,,ZONE,,17.06,16.515887,-0.220000,-0.324113,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,8394954,APS,,,ZONE,,17.06,17.214379,0.138578,0.015801,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,8445784,AEP,,,ZONE,,17.06,17.456658,0.209919,0.186739,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,33092371,COMED,,,ZONE,,17.06,16.619782,-0.359240,-0.080978,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,34508503,DAY,,,ZONE,,17.06,18.067713,0.119923,0.887790,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,34964545,DOM,,,ZONE,,17.06,17.269640,0.249337,-0.039697,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,17.06,17.168955,0.090000,0.018955,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,17.06,17.401885,0.077122,0.264763,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,17.06,17.469032,0.122995,0.286037,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,17.06,17.199733,0.132327,0.007406,True,1
7/18/2020 4:00:00 AM,7/18/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,17.06,17.050000,0.110000,-0.120000,True,1
7/18/2020 5:00:00 AM,7/18/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,14.98,15.365259,0.279697,0.105561,True,1
7/18/2020 5:00:00 AM,7/18/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.98,15.425336,0.334269,0.111067,True,1
