datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,20.25,21.016733,0.473482,0.293251,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.25,21.941620,0.661430,1.030190,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,51291,AECO,,,ZONE,,20.25,19.878603,-1.241124,0.869727,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,51292,BGE,,,ZONE,,20.25,24.574302,3.112622,1.211680,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,51293,DPL,,,ZONE,,20.25,22.216509,0.743097,1.223412,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,51295,JCPL,,,ZONE,,20.25,19.973712,-1.248210,0.971922,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,51296,METED,,,ZONE,,20.25,19.076103,-1.818869,0.644972,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,51297,PECO,,,ZONE,,20.25,20.012610,-0.845869,0.608479,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,20.25,22.797803,1.658546,0.889257,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,51299,PPL,,,ZONE,,20.25,18.661918,-1.940160,0.352078,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,20.25,20.180952,-0.453828,0.384780,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,51301,PSEG,,,ZONE,,20.25,20.363936,-0.848296,0.962232,True,1
3/4/2021 5:00:00 AM,3/4/2021 12:00:00 AM,7633629,RECO,,,ZONE,,20.25,20.727276,-0.403673,0.880949,True,1
