datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,32.81,33.334086,0.101393,0.422693,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,32.81,34.209370,0.000000,1.399370,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,51291,AECO,,,ZONE,,32.81,33.849943,0.000000,1.039943,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,51292,BGE,,,ZONE,,32.81,34.267856,0.000000,1.457856,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,51293,DPL,,,ZONE,,32.81,34.166927,0.000000,1.356927,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,51295,JCPL,,,ZONE,,32.81,33.862526,0.000000,1.052526,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,51296,METED,,,ZONE,,32.81,33.138375,0.000000,0.328375,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,51297,PECO,,,ZONE,,32.81,33.377278,0.000000,0.567278,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,32.81,34.104007,0.000000,1.294007,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,51299,PPL,,,ZONE,,32.81,32.896499,0.000000,0.086499,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,32.81,33.311621,0.000000,0.501621,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,51301,PSEG,,,ZONE,,32.81,33.911738,0.000000,1.101738,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,7633629,RECO,,,ZONE,,32.81,34.659526,0.817264,1.032262,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,8394954,APS,,,ZONE,,32.81,33.054544,0.000000,0.244544,True,1
8/19/2021 4:00:00 AM,8/19/2021 12:00:00 AM,8445784,AEP,,,ZONE,,32.81,32.320956,0.000000,-0.489044,True,1
