datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.59,18.727175,0.044644,0.092531,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.59,18.733620,0.075753,0.067867,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,51291,AECO,,,ZONE,,18.59,17.841140,-0.160000,-0.588860,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,51292,BGE,,,ZONE,,18.59,18.749077,0.031179,0.127898,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,51293,DPL,,,ZONE,,18.59,17.980047,-0.159458,-0.450495,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,51295,JCPL,,,ZONE,,18.59,17.964225,-0.160589,-0.465186,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,51296,METED,,,ZONE,,18.59,17.579659,-0.292336,-0.718005,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,51297,PECO,,,ZONE,,18.59,17.675677,-0.159480,-0.754843,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,18.59,18.867913,0.132648,0.145265,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,51299,PPL,,,ZONE,,18.59,17.668763,-0.181768,-0.739469,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,18.59,18.170380,-0.223455,-0.196165,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,51301,PSEG,,,ZONE,,18.59,17.923439,-0.159949,-0.506612,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,7633629,RECO,,,ZONE,,18.59,17.994304,-0.150000,-0.445696,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,8394954,APS,,,ZONE,,18.59,18.692824,0.116695,-0.013871,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,8445784,AEP,,,ZONE,,18.59,18.896965,0.029921,0.277044,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,33092371,COMED,,,ZONE,,18.59,18.368840,0.038607,-0.259767,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,34508503,DAY,,,ZONE,,18.59,19.591554,0.040000,0.961554,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,34964545,DOM,,,ZONE,,18.59,18.956310,0.129785,0.236525,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,18.59,18.490802,0.000000,-0.099198,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,18.59,18.777974,0.001215,0.186759,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,18.59,19.081576,0.040000,0.451576,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,18.59,18.757626,0.045176,0.122450,True,1
5/31/2021 4:00:00 AM,5/31/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,18.59,18.710000,0.040000,0.080000,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,17.71,17.935571,0.140634,0.084938,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.71,18.020909,0.242433,0.068477,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,51291,AECO,,,ZONE,,17.71,16.594182,-0.580000,-0.535818,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,51292,BGE,,,ZONE,,17.71,17.950355,0.110663,0.129692,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,51293,DPL,,,ZONE,,17.71,16.733261,-0.568323,-0.408416,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,51295,JCPL,,,ZONE,,17.71,16.731169,-0.582534,-0.396297,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,51296,METED,,,ZONE,,17.71,16.018465,-1.053968,-0.637567,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,51297,PECO,,,ZONE,,17.71,16.449972,-0.576221,-0.683807,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,17.71,18.331067,0.480342,0.140725,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,51299,PPL,,,ZONE,,17.71,16.405959,-0.655152,-0.648889,True,1
5/31/2021 5:00:00 AM,5/31/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,17.71,16.738548,-0.805581,-0.165871,True,1
