datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,23.01,23.213578,-0.023518,0.227096,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.01,23.897449,0.226950,0.660499,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,51291,AECO,,,ZONE,,23.01,23.462900,0.365186,0.087714,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,51292,BGE,,,ZONE,,23.01,23.785699,0.130000,0.645699,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,51293,DPL,,,ZONE,,23.01,23.581420,0.318114,0.253306,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,51295,JCPL,,,ZONE,,23.01,23.629221,0.669740,-0.050519,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,51296,METED,,,ZONE,,23.01,23.299611,0.632975,-0.343364,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,51297,PECO,,,ZONE,,23.01,23.123254,0.367676,-0.254422,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,23.01,23.843194,0.130000,0.703194,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,51299,PPL,,,ZONE,,23.01,23.345143,0.860637,-0.525494,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,23.01,23.738241,0.677411,0.050830,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,51301,PSEG,,,ZONE,,23.01,23.435209,0.487610,-0.062401,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,7633629,RECO,,,ZONE,,23.01,23.311376,0.380000,-0.078624,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,8394954,APS,,,ZONE,,23.01,23.108788,0.090457,0.008331,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,8445784,AEP,,,ZONE,,23.01,22.887927,-0.056899,-0.065174,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,33092371,COMED,,,ZONE,,23.01,21.536501,-0.976279,-0.497220,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,34508503,DAY,,,ZONE,,23.01,23.600941,-0.060000,0.650941,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,34964545,DOM,,,ZONE,,23.01,23.716799,0.119327,0.587472,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,23.01,22.477677,-0.134542,-0.397781,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,23.01,22.839922,-0.134731,-0.035347,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,23.01,22.893218,-0.060000,-0.056782,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,23.01,22.692173,-0.052597,-0.265230,True,1
6/7/2021 4:00:00 AM,6/7/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,23.01,22.380000,-0.060000,-0.570000,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,21.01,21.326093,0.127338,0.188755,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.01,21.740636,0.097164,0.633472,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,51291,AECO,,,ZONE,,21.01,21.419142,0.121753,0.287389,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,51292,BGE,,,ZONE,,21.01,21.678350,0.040000,0.628350,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,51293,DPL,,,ZONE,,21.01,21.519976,0.100818,0.409158,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,51295,JCPL,,,ZONE,,21.01,21.554487,0.302311,0.242176,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,51296,METED,,,ZONE,,21.01,21.159309,0.285552,-0.136243,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,51297,PECO,,,ZONE,,21.01,21.168403,0.127837,0.030566,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,21.01,21.694873,0.040000,0.644873,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,51299,PPL,,,ZONE,,21.01,21.129090,0.397764,-0.278674,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,21.01,21.032412,-0.119136,0.141548,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,51301,PSEG,,,ZONE,,21.01,21.403697,0.187129,0.206568,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,7633629,RECO,,,ZONE,,21.01,21.253464,0.100000,0.143464,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,8394954,APS,,,ZONE,,21.01,20.946828,-0.113625,0.050453,True,1
6/7/2021 5:00:00 AM,6/7/2021 1:00:00 AM,8445784,AEP,,,ZONE,,21.01,20.894718,-0.002387,-0.112895,True,1
