datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,22.23,22.136553,-0.232556,0.139109,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.23,22.288591,0.150458,-0.091867,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,51291,AECO,,,ZONE,,22.23,21.806926,0.180000,-0.603074,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,51292,BGE,,,ZONE,,22.23,22.406812,0.132749,0.044063,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,51293,DPL,,,ZONE,,22.23,21.964530,0.179204,-0.444674,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,51295,JCPL,,,ZONE,,22.23,21.710295,0.137329,-0.657034,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,51296,METED,,,ZONE,,22.23,21.671640,0.170327,-0.728687,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,51297,PECO,,,ZONE,,22.23,21.586427,0.179753,-0.823326,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,22.23,22.307148,0.095417,-0.018269,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,51299,PPL,,,ZONE,,22.23,21.466269,0.183854,-0.947585,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,22.23,22.557517,0.272054,0.055463,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,51301,PSEG,,,ZONE,,22.23,22.001570,0.382591,-0.611021,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,7633629,RECO,,,ZONE,,22.23,22.220313,0.447702,-0.457389,True,1
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,8394954,APS,,,ZONE,,22.23,22.320523,0.245481,-0.154958,True,1
