datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.09,14.642375,0.507740,0.044635,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.09,15.409440,1.297347,0.022093,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.09,13.344512,-0.483666,-0.261822,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.09,16.186794,1.991667,0.105127,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.09,13.427503,-0.509130,-0.153367,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.09,12.698164,-1.114602,-0.277234,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,51296,METED,,,ZONE,,14.09,12.910038,-0.718626,-0.461336,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.09,13.215940,-0.510958,-0.363102,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.09,15.525744,1.381226,0.054518,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.09,12.888058,-0.616473,-0.585469,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.09,14.898026,0.734176,0.073850,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.09,15.990729,2.124229,-0.223500,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.09,17.501343,3.503197,-0.091854,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.09,14.943977,0.852780,0.001197,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.09,15.528882,1.228998,0.209884,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.09,8.026503,-5.899122,-0.164375,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.09,16.057046,1.041009,0.926037,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.09,15.333458,1.187420,0.056038,True,1
9/29/2020 4:00:00 AM,9/29/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.09,14.902243,0.845476,-0.033233,True,1
