datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,16.96,17.130698,0.037919,0.132779,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.96,17.281993,0.040000,0.281993,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,51291,AECO,,,ZONE,,16.96,17.064319,0.040000,0.064319,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,51292,BGE,,,ZONE,,16.96,17.408931,0.040000,0.408931,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,51293,DPL,,,ZONE,,16.96,17.125159,0.040000,0.125159,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,51295,JCPL,,,ZONE,,16.96,16.876477,0.040000,-0.123523,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,51296,METED,,,ZONE,,16.96,16.618461,0.040000,-0.381539,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,51297,PECO,,,ZONE,,16.96,16.727412,0.040000,-0.272588,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,16.96,17.238832,0.040000,0.238832,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,51299,PPL,,,ZONE,,16.96,16.427036,0.040000,-0.572964,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,16.96,16.985862,0.040000,-0.014138,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,51301,PSEG,,,ZONE,,16.96,16.830862,0.040000,-0.169138,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,7633629,RECO,,,ZONE,,16.96,16.838873,0.040000,-0.161127,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,8394954,APS,,,ZONE,,16.96,16.961182,0.040000,-0.038818,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,8445784,AEP,,,ZONE,,16.96,17.170876,0.113444,0.097432,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,33092371,COMED,,,ZONE,,16.96,16.418138,-0.373458,-0.168404,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,34508503,DAY,,,ZONE,,16.96,17.853110,0.040000,0.853110,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,34964545,DOM,,,ZONE,,16.96,17.062507,0.040000,0.062507,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,16.96,16.880487,0.040000,-0.119513,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,16.96,17.115223,0.040000,0.115223,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,16.96,17.278912,0.040000,0.278912,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,16.96,16.962899,0.040000,-0.037101,True,1
7/19/2020 4:00:00 AM,7/19/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,16.96,16.810000,0.010000,-0.160000,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,14.99,15.173713,0.072001,0.111712,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.99,15.351644,0.105461,0.256183,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,51291,AECO,,,ZONE,,14.99,15.010595,0.030000,-0.009405,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,51292,BGE,,,ZONE,,14.99,15.522470,0.181416,0.351054,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,51293,DPL,,,ZONE,,14.99,15.058576,0.029324,0.039252,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,51295,JCPL,,,ZONE,,14.99,14.870735,0.034103,-0.153368,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,51296,METED,,,ZONE,,14.99,14.649494,0.027919,-0.368425,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,51297,PECO,,,ZONE,,14.99,14.737586,0.029140,-0.281554,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,14.99,15.349031,0.121077,0.237954,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,51299,PPL,,,ZONE,,14.99,14.500687,0.032452,-0.521765,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,14.99,15.088362,0.057419,0.040943,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,51301,PSEG,,,ZONE,,14.99,14.849402,0.037464,-0.178062,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,7633629,RECO,,,ZONE,,14.99,14.873338,0.040000,-0.156662,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,8394954,APS,,,ZONE,,14.99,15.102956,0.083673,0.029283,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,8445784,AEP,,,ZONE,,14.99,15.234028,0.137243,0.106785,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,33092371,COMED,,,ZONE,,14.99,14.286443,-0.464450,-0.239107,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,34508503,DAY,,,ZONE,,14.99,15.781016,0.080000,0.711016,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,34964545,DOM,,,ZONE,,14.99,15.205382,0.100136,0.115246,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,14.99,14.983755,0.080000,-0.086245,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,14.99,15.216097,0.107019,0.119078,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,14.99,15.226092,-0.008065,0.244157,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,14.99,14.950758,-0.010081,-0.029161,True,1
7/19/2020 5:00:00 AM,7/19/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,14.99,14.890000,0.000000,-0.100000,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,13.47,13.642002,0.095570,0.076432,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.47,13.975652,0.242774,0.262878,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,51291,AECO,,,ZONE,,13.47,13.644169,0.110000,0.064169,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,51292,BGE,,,ZONE,,13.47,14.200028,0.379414,0.350614,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,51293,DPL,,,ZONE,,13.47,13.655124,0.104874,0.080250,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,51295,JCPL,,,ZONE,,13.47,13.590743,0.111030,0.009713,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,51296,METED,,,ZONE,,13.47,13.345037,0.097265,-0.222228,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,51297,PECO,,,ZONE,,13.47,13.414119,0.105919,-0.161800,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,13.47,13.994411,0.270099,0.254312,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,51299,PPL,,,ZONE,,13.47,13.255910,0.105012,-0.319102,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,13.47,13.709826,0.152608,0.087218,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,51301,PSEG,,,ZONE,,13.47,13.575659,0.115598,-0.009939,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,7633629,RECO,,,ZONE,,13.47,13.619155,0.120000,0.029155,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,8394954,APS,,,ZONE,,13.47,13.716825,0.200870,0.045955,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,8445784,AEP,,,ZONE,,13.47,13.940560,0.433651,0.036909,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,33092371,COMED,,,ZONE,,13.47,11.902870,-1.230999,-0.336131,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,34508503,DAY,,,ZONE,,13.47,14.172953,0.200000,0.502953,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,34964545,DOM,,,ZONE,,13.47,13.823756,0.232974,0.120782,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,37737283,DUQ,,,ZONE,,13.47,13.582191,0.190000,-0.077809,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,116013753,ATSI,,,ZONE,,13.47,13.838726,0.309378,0.059348,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,124076095,DEOK,,,ZONE,,13.47,13.406322,-0.177298,0.113620,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,970242670,EKPC,,,ZONE,,13.47,13.171336,-0.194970,-0.103694,True,1
7/19/2020 6:00:00 AM,7/19/2020 2:00:00 AM,1709725933,OVEC,,,ZONE,,13.47,13.510000,0.180000,-0.140000,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,1,PJM-RTO,,,ZONE,,12.47,12.598359,0.079588,0.048771,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.47,12.909926,0.210000,0.229926,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,51291,AECO,,,ZONE,,12.47,12.799934,0.210000,0.119934,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,51292,BGE,,,ZONE,,12.47,13.004953,0.210000,0.324953,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,51293,DPL,,,ZONE,,12.47,12.800192,0.210000,0.120192,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,51295,JCPL,,,ZONE,,12.47,12.763893,0.210000,0.083893,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,51296,METED,,,ZONE,,12.47,12.528433,0.210000,-0.151567,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,51297,PECO,,,ZONE,,12.47,12.595792,0.210000,-0.084208,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,51298,PEPCO,,,ZONE,,12.47,12.915955,0.210000,0.235955,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,51299,PPL,,,ZONE,,12.47,12.465584,0.210000,-0.214416,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,51300,PENELEC,,,ZONE,,12.47,12.790335,0.210000,0.110335,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,51301,PSEG,,,ZONE,,12.47,12.743572,0.210000,0.063572,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,7633629,RECO,,,ZONE,,12.47,12.769098,0.210000,0.089098,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,8394954,APS,,,ZONE,,12.47,12.726628,0.210000,0.046628,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,8445784,AEP,,,ZONE,,12.47,12.945359,0.476241,-0.000882,True,1
7/19/2020 7:00:00 AM,7/19/2020 3:00:00 AM,33092371,COMED,,,ZONE,,12.47,10.709464,-1.379325,-0.381211,True,1
