datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.83,18.056048,0.106471,0.119578,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.83,18.008419,0.006207,0.172213,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,51291,AECO,,,ZONE,,17.83,17.813501,0.009188,-0.025687,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,51292,BGE,,,ZONE,,17.83,18.090111,0.016648,0.243463,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,51293,DPL,,,ZONE,,17.83,17.906137,-0.009646,0.085783,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,51295,JCPL,,,ZONE,,17.83,17.754989,-0.010000,-0.065011,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,51296,METED,,,ZONE,,17.83,17.487667,-0.018811,-0.323522,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,51297,PECO,,,ZONE,,17.83,17.492453,-0.009455,-0.328092,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,17.83,17.947612,0.010000,0.107612,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,51299,PPL,,,ZONE,,17.83,17.344010,-0.016677,-0.469313,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,17.83,17.510972,-0.002195,-0.316833,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,51301,PSEG,,,ZONE,,17.83,17.703492,-0.010000,-0.116508,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,7633629,RECO,,,ZONE,,17.83,17.705497,-0.010000,-0.114503,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,8394954,APS,,,ZONE,,17.83,17.557402,0.002490,-0.275088,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,8445784,AEP,,,ZONE,,17.83,18.314219,0.348152,0.136067,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,33092371,COMED,,,ZONE,,17.83,17.751983,-0.183906,0.105889,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,34508503,DAY,,,ZONE,,17.83,18.736927,0.000000,0.906927,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,34964545,DOM,,,ZONE,,17.83,17.843183,0.009941,0.003242,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,17.83,17.410967,0.000000,-0.419033,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,17.83,17.874600,0.000000,0.044600,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,17.83,18.074930,0.000000,0.244930,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,17.83,17.824252,0.000000,-0.005748,True,1
8/27/2020 4:00:00 AM,8/27/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,17.83,17.600000,0.000000,-0.230000,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,16.72,16.955509,0.131022,0.104486,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.72,16.903777,0.093626,0.090151,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,51291,AECO,,,ZONE,,16.72,16.258179,-0.154035,-0.307786,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,51292,BGE,,,ZONE,,16.72,17.085620,0.239141,0.126479,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,51293,DPL,,,ZONE,,16.72,16.371834,-0.140285,-0.207881,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,51295,JCPL,,,ZONE,,16.72,16.216025,-0.169536,-0.334439,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,51296,METED,,,ZONE,,16.72,15.920352,-0.272080,-0.527568,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,51297,PECO,,,ZONE,,16.72,16.022993,-0.144236,-0.552771,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,16.72,16.961823,0.152566,0.089257,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,51299,PPL,,,ZONE,,16.72,15.793823,-0.256826,-0.669351,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,16.72,16.232334,-0.054930,-0.432736,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,51301,PSEG,,,ZONE,,16.72,16.184954,-0.161861,-0.373185,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,7633629,RECO,,,ZONE,,16.72,16.221912,-0.150000,-0.348088,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,8394954,APS,,,ZONE,,16.72,16.516736,0.038958,-0.242222,True,1
8/27/2020 5:00:00 AM,8/27/2020 1:00:00 AM,8445784,AEP,,,ZONE,,16.72,17.309233,0.343871,0.245362,True,1
