datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,13.72,14.468463,0.679792,0.068671,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.72,15.259431,1.507938,0.031493,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,51291,AECO,,,ZONE,,13.72,11.517185,-1.866850,-0.335965,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,51292,BGE,,,ZONE,,13.72,17.470225,3.644894,0.105331,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,51293,DPL,,,ZONE,,13.72,11.877188,-1.624994,-0.217818,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,51295,JCPL,,,ZONE,,13.72,11.105869,-2.229241,-0.384890,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,51296,METED,,,ZONE,,13.72,9.519662,-3.665782,-0.534556,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,51297,PECO,,,ZONE,,13.72,11.627581,-1.662681,-0.429738,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,13.72,16.166024,2.365264,0.080760,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,51299,PPL,,,ZONE,,13.72,9.766327,-3.319105,-0.634568,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,13.72,12.980938,-0.455726,-0.283336,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,51301,PSEG,,,ZONE,,13.72,11.912526,-1.435125,-0.372349,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,7633629,RECO,,,ZONE,,13.72,12.602292,-0.786509,-0.331199,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,8394954,APS,,,ZONE,,13.72,14.540239,0.799034,0.021205,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,8445784,AEP,,,ZONE,,13.72,14.740576,0.748816,0.271760,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,33092371,COMED,,,ZONE,,13.72,11.403874,-2.142098,-0.174028,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,34508503,DAY,,,ZONE,,13.72,15.495745,0.882505,0.893240,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,34964545,DOM,,,ZONE,,13.72,15.532289,1.681453,0.130836,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,13.72,14.339611,0.555861,0.063750,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,13.72,14.519679,0.551163,0.248516,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,13.72,16.207177,1.961938,0.525239,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,13.72,15.317135,1.283800,0.313335,True,1
10/11/2020 4:00:00 AM,10/11/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,13.72,14.870000,0.870000,0.280000,True,1
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,12.52,13.241547,0.653607,0.067941,True,1
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.52,13.927153,1.438452,-0.031299,True,1
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,51291,AECO,,,ZONE,,12.52,10.254109,-1.883122,-0.382769,True,1
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,51292,BGE,,,ZONE,,12.52,16.147449,3.599538,0.027911,True,1
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,51293,DPL,,,ZONE,,12.52,10.637673,-1.604221,-0.278106,True,1
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,51295,JCPL,,,ZONE,,12.52,9.892593,-2.193824,-0.433583,True,1
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,51296,METED,,,ZONE,,12.52,8.328678,-3.621227,-0.570095,True,1
10/11/2020 5:00:00 AM,10/11/2020 1:00:00 AM,51297,PECO,,,ZONE,,12.52,10.405594,-1.642439,-0.471967,True,1
