datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,33.24,33.542317,0.000000,0.302317,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,33.24,34.361263,0.000000,1.121263,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,51291,AECO,,,ZONE,,33.24,34.365191,0.000000,1.125191,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,51292,BGE,,,ZONE,,33.24,34.495902,0.000000,1.255902,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,51293,DPL,,,ZONE,,33.24,34.552621,0.000000,1.312621,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,51295,JCPL,,,ZONE,,33.24,34.239287,0.000000,0.999287,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,51296,METED,,,ZONE,,33.24,33.607599,0.000000,0.367599,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,51297,PECO,,,ZONE,,33.24,33.838446,0.000000,0.598446,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,33.24,34.181925,0.000000,0.941925,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,51299,PPL,,,ZONE,,33.24,33.215347,-0.000976,-0.023677,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,33.24,34.242946,0.000000,1.002946,True,1
8/11/2021 4:00:00 AM,8/11/2021 12:00:00 AM,51301,PSEG,,,ZONE,,33.24,34.285748,0.000000,1.045748,True,1
