datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.03,17.823818,-0.276297,0.070116,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.03,18.818489,0.737513,0.050975,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,51291,AECO,,,ZONE,,18.03,16.385286,-1.224513,-0.420201,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,51292,BGE,,,ZONE,,18.03,20.457829,2.308597,0.119232,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,51293,DPL,,,ZONE,,18.03,16.663212,-1.307169,-0.059619,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,51295,JCPL,,,ZONE,,18.03,16.480504,-1.141103,-0.408393,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,51296,METED,,,ZONE,,18.03,16.295211,-1.154107,-0.580682,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,51297,PECO,,,ZONE,,18.03,16.325201,-1.281442,-0.423357,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,18.03,19.409118,1.326705,0.052413,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,51299,PPL,,,ZONE,,18.03,16.148071,-1.170198,-0.711731,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,18.03,17.184357,-0.469301,-0.376342,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,51301,PSEG,,,ZONE,,18.03,16.488760,-1.104797,-0.436443,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,7633629,RECO,,,ZONE,,18.03,16.569275,-0.970000,-0.490725,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,8394954,APS,,,ZONE,,18.03,18.288889,0.359760,-0.100871,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,8445784,AEP,,,ZONE,,18.03,18.634744,0.324112,0.280632,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,33092371,COMED,,,ZONE,,18.03,16.343449,-1.625045,-0.061506,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,34508503,DAY,,,ZONE,,18.03,20.129687,1.218243,0.881444,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,34964545,DOM,,,ZONE,,18.03,19.040463,0.886149,0.124314,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,18.03,17.917339,0.130000,-0.242661,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,18.03,18.276403,0.190916,0.055487,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,18.03,18.852431,0.424753,0.397678,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,18.03,18.622090,0.398970,0.193120,True,1
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,18.03,18.520000,0.370000,0.120000,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,17.83,17.612018,-0.267412,0.049430,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.83,18.534981,0.730921,-0.025940,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,51291,AECO,,,ZONE,,17.83,16.035582,-1.304063,-0.490355,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,51292,BGE,,,ZONE,,17.83,20.316963,2.432450,0.054513,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,51293,DPL,,,ZONE,,17.83,16.287367,-1.384983,-0.157650,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,51295,JCPL,,,ZONE,,17.83,16.138719,-1.213883,-0.477398,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,51296,METED,,,ZONE,,17.83,15.982044,-1.228199,-0.619757,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,51297,PECO,,,ZONE,,17.83,15.980040,-1.363023,-0.486937,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,17.83,19.224778,1.393466,0.001312,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,51299,PPL,,,ZONE,,17.83,15.815045,-1.245409,-0.769546,True,1
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,17.83,16.932985,-0.503975,-0.393040,True,1
