datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.93,19.068756,0.078102,0.060655,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.93,19.281583,0.176192,0.175390,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,51291,AECO,,,ZONE,,18.93,18.299711,-0.500541,-0.129748,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,51292,BGE,,,ZONE,,18.93,20.400401,1.247513,0.222888,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,51293,DPL,,,ZONE,,18.93,18.279766,-0.472720,-0.177514,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,51295,JCPL,,,ZONE,,18.93,18.482335,-0.513077,0.065412,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,51296,METED,,,ZONE,,18.93,17.910136,-0.667504,-0.352360,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,51297,PECO,,,ZONE,,18.93,18.130445,-0.482284,-0.317271,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,18.93,19.771364,0.609210,0.232154,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,51299,PPL,,,ZONE,,18.93,17.705252,-0.891582,-0.333166,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,18.93,18.909064,-0.016907,-0.004029,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,51301,PSEG,,,ZONE,,18.93,18.456604,-0.493817,0.020421,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,7633629,RECO,,,ZONE,,18.93,18.533569,-0.440000,0.043569,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,8394954,APS,,,ZONE,,18.93,19.019910,0.150536,-0.060626,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,8445784,AEP,,,ZONE,,18.93,19.121395,0.105178,0.086217,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,33092371,COMED,,,ZONE,,18.93,17.910158,-0.647596,-0.372246,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,34508503,DAY,,,ZONE,,18.93,19.810993,0.090000,0.790993,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,34964545,DOM,,,ZONE,,18.93,19.677388,0.422650,0.324738,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,18.93,18.640447,0.090000,-0.379553,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,18.93,18.884384,0.096308,-0.141924,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,18.93,19.227963,0.089952,0.208011,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,18.93,18.991122,0.058550,0.002572,True,1
5/17/2021 4:00:00 AM,5/17/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,18.93,18.810000,0.090000,-0.210000,True,1
5/17/2021 5:00:00 AM,5/17/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,18.79,18.967244,0.115999,0.061245,True,1
5/17/2021 5:00:00 AM,5/17/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.79,19.281926,0.326889,0.165037,True,1
5/17/2021 5:00:00 AM,5/17/2021 1:00:00 AM,51291,AECO,,,ZONE,,18.79,18.329343,-0.290000,-0.170657,True,1
5/17/2021 5:00:00 AM,5/17/2021 1:00:00 AM,51292,BGE,,,ZONE,,18.79,19.887977,0.918286,0.179691,True,1
