datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,60.86,63.848127,2.279356,0.708770,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,60.86,72.191353,9.376320,1.955033,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,51291,AECO,,,ZONE,,60.86,43.831908,-14.636602,-2.391490,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,51292,BGE,,,ZONE,,60.86,85.347574,22.757482,1.730092,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,51293,DPL,,,ZONE,,60.86,44.552961,-15.284721,-1.022318,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,51295,JCPL,,,ZONE,,60.86,45.015707,-13.779416,-2.064877,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,51296,METED,,,ZONE,,60.86,43.919506,-14.782790,-2.157704,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,51297,PECO,,,ZONE,,60.86,43.365001,-14.733918,-2.761081,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,60.86,81.222003,18.071955,2.290048,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,51299,PPL,,,ZONE,,60.86,44.124368,-13.822828,-2.912804,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,60.86,54.153050,-6.212389,-0.494561,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,51301,PSEG,,,ZONE,,60.86,45.231493,-13.581682,-2.046825,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,7633629,RECO,,,ZONE,,60.86,46.907268,-12.142548,-1.810184,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,8394954,APS,,,ZONE,,60.86,68.878844,7.334426,0.684418,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,8445784,AEP,,,ZONE,,60.86,60.157855,-1.205316,0.503171,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,33092371,COMED,,,ZONE,,60.86,24.272732,-34.446988,-2.140280,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,34508503,DAY,,,ZONE,,60.86,74.070987,10.717665,2.493322,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,34964545,DOM,,,ZONE,,60.86,74.420236,11.512919,2.047317,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,60.86,67.536041,7.138582,-0.462541,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,60.86,68.111446,7.247642,0.003804,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,60.86,70.070119,8.691127,0.518992,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,60.86,70.737779,9.419484,0.458295,True,1
11/24/2021 5:00:00 AM,11/24/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,60.86,63.990000,3.690000,-0.560000,True,1
11/24/2021 6:00:00 AM,11/24/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,58.00,61.112255,2.387595,0.724660,True,1
11/24/2021 6:00:00 AM,11/24/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,58.00,69.043176,9.111011,1.932165,True,1
11/24/2021 6:00:00 AM,11/24/2021 1:00:00 AM,51291,AECO,,,ZONE,,58.00,41.029820,-14.828712,-2.141468,True,1
11/24/2021 6:00:00 AM,11/24/2021 1:00:00 AM,51292,BGE,,,ZONE,,58.00,82.603540,22.899001,1.704539,True,1
11/24/2021 6:00:00 AM,11/24/2021 1:00:00 AM,51293,DPL,,,ZONE,,58.00,41.789221,-15.488628,-0.722151,True,1
11/24/2021 6:00:00 AM,11/24/2021 1:00:00 AM,51295,JCPL,,,ZONE,,58.00,42.389124,-13.878924,-1.731952,True,1
11/24/2021 6:00:00 AM,11/24/2021 1:00:00 AM,51296,METED,,,ZONE,,58.00,42.102880,-14.080492,-1.816628,True,1
