datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,16.49,16.911226,0.233422,0.187805,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.49,17.135220,0.733796,-0.088577,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,51291,AECO,,,ZONE,,16.49,14.795531,-0.997594,-0.696875,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,51292,BGE,,,ZONE,,16.49,18.905689,2.478557,-0.062868,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,51293,DPL,,,ZONE,,16.49,14.863987,-1.064954,-0.561059,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,51295,JCPL,,,ZONE,,16.49,14.800333,-0.951536,-0.738131,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,51296,METED,,,ZONE,,16.49,14.398731,-1.198223,-0.893046,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,51297,PECO,,,ZONE,,16.49,14.536955,-1.066047,-0.886998,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,16.49,17.567851,1.114662,-0.036811,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,51299,PPL,,,ZONE,,16.49,14.303255,-1.086134,-1.100611,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,16.49,15.516399,-0.436028,-0.537573,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,51301,PSEG,,,ZONE,,16.49,14.815385,-0.935498,-0.739117,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,7633629,RECO,,,ZONE,,16.49,14.986054,-0.843291,-0.660655,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,8394954,APS,,,ZONE,,16.49,16.410321,0.175777,-0.255456,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,8445784,AEP,,,ZONE,,16.49,17.202587,0.191462,0.521125,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,33092371,COMED,,,ZONE,,16.49,16.808123,-0.185474,0.503597,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,34508503,DAY,,,ZONE,,16.49,17.985532,0.162355,1.333177,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,34964545,DOM,,,ZONE,,16.49,17.008016,0.643594,-0.125578,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,16.49,16.323145,0.040000,-0.206855,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,16.49,16.814072,0.042842,0.281230,True,1
9/2/2020 4:00:00 AM,9/2/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,16.49,17.484508,0.176922,0.817586,True,1
