datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.71,18.237383,0.416061,0.111321,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.71,18.631614,0.803336,0.118278,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,51291,AECO,,,ZONE,,17.71,16.084389,-1.219445,-0.406166,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,51292,BGE,,,ZONE,,17.71,19.799037,1.871075,0.217962,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,51293,DPL,,,ZONE,,17.71,16.864040,-0.567803,-0.278157,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,51295,JCPL,,,ZONE,,17.71,16.218157,-1.195130,-0.296713,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,51296,METED,,,ZONE,,17.71,15.976664,-1.295935,-0.437401,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,51297,PECO,,,ZONE,,17.71,15.992746,-1.229141,-0.488113,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,17.71,18.937582,1.061143,0.166439,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,51299,PPL,,,ZONE,,17.71,15.772169,-1.332752,-0.605079,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,17.71,17.216754,-0.541109,0.047863,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,51301,PSEG,,,ZONE,,17.71,16.209246,-1.130533,-0.370221,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,7633629,RECO,,,ZONE,,17.71,16.343572,-0.960000,-0.406428,True,1
4/1/2021 4:00:00 AM,4/1/2021 12:00:00 AM,8394954,APS,,,ZONE,,17.71,17.925256,0.170730,0.044526,True,1
