datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,20.73,20.505894,-0.302782,0.078676,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.73,20.980147,-0.119541,0.369689,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,51291,AECO,,,ZONE,,20.73,20.566589,-0.060000,-0.103411,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,51292,BGE,,,ZONE,,20.73,21.109430,-0.118530,0.497960,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,51293,DPL,,,ZONE,,20.73,20.932686,-0.070000,0.272686,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,51295,JCPL,,,ZONE,,20.73,20.617948,-0.055612,-0.056440,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,51296,METED,,,ZONE,,20.73,20.650052,-0.059851,-0.020097,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,51297,PECO,,,ZONE,,20.73,20.501882,-0.062492,-0.165626,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,20.73,20.891355,-0.138729,0.300084,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,51299,PPL,,,ZONE,,20.73,20.472283,-0.056017,-0.201700,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,20.73,20.845259,0.036830,0.078429,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,51301,PSEG,,,ZONE,,20.73,20.589229,-0.053376,-0.087395,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,7633629,RECO,,,ZONE,,20.73,20.560410,-0.040000,-0.129590,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,8394954,APS,,,ZONE,,20.73,20.910046,0.001140,0.178906,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,8445784,AEP,,,ZONE,,20.73,20.947650,0.162638,0.055012,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,33092371,COMED,,,ZONE,,20.73,19.531318,-0.150718,-1.047964,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,34508503,DAY,,,ZONE,,20.73,21.760526,0.231699,0.798827,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,34964545,DOM,,,ZONE,,20.73,21.213599,-0.080024,0.563623,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,20.73,20.819801,0.040000,0.049801,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,20.73,20.931320,0.037889,0.163431,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,20.73,20.920727,0.139915,0.050812,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,20.73,20.430219,0.094159,-0.393940,True,1
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,20.73,20.560000,0.150000,-0.320000,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,19.00,19.106640,0.021749,0.084891,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.00,19.788280,0.554724,0.233555,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,51291,AECO,,,ZONE,,19.00,17.597261,-1.215107,-0.187632,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,51292,BGE,,,ZONE,,19.00,20.700044,1.350496,0.349548,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,51293,DPL,,,ZONE,,19.00,17.578987,-1.560936,0.139923,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,51295,JCPL,,,ZONE,,19.00,17.988797,-0.892325,-0.118878,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,51296,METED,,,ZONE,,19.00,18.799152,-0.086124,-0.114724,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,51297,PECO,,,ZONE,,19.00,17.300692,-1.451907,-0.247401,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,19.00,20.257916,1.075123,0.182793,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,51299,PPL,,,ZONE,,19.00,18.370500,-0.352450,-0.277050,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,19.00,18.928352,-0.050691,-0.020957,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,51301,PSEG,,,ZONE,,19.00,17.937056,-0.910846,-0.152098,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,7633629,RECO,,,ZONE,,19.00,18.081864,-0.730000,-0.188136,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,8394954,APS,,,ZONE,,19.00,19.560400,0.473333,0.087067,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,8445784,AEP,,,ZONE,,19.00,19.535403,0.431687,0.103716,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,33092371,COMED,,,ZONE,,19.00,16.930015,-1.256048,-0.813937,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,34508503,DAY,,,ZONE,,19.00,20.322193,0.518437,0.803756,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,34964545,DOM,,,ZONE,,19.00,20.284557,0.806156,0.478401,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,19.00,19.309908,0.312925,-0.003017,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,19.00,19.464058,0.318325,0.145733,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,19.00,19.592630,0.433061,0.159569,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,19.00,19.106031,0.364005,-0.257974,True,1
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,19.00,19.220000,0.450000,-0.230000,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,17.76,17.941399,0.118710,0.062689,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.76,18.259237,0.254942,0.244296,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,51291,AECO,,,ZONE,,17.76,16.711435,-0.958524,-0.090041,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,51292,BGE,,,ZONE,,17.76,18.962413,0.846783,0.355630,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,51293,DPL,,,ZONE,,17.76,16.754757,-1.225446,0.220203,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,51295,JCPL,,,ZONE,,17.76,17.044534,-0.708365,-0.007101,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,51296,METED,,,ZONE,,17.76,17.630522,-0.120567,-0.008911,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,51297,PECO,,,ZONE,,17.76,16.483942,-1.135221,-0.140837,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,17.76,18.540755,0.605826,0.174929,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,51299,PPL,,,ZONE,,17.76,17.310520,-0.308901,-0.140579,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,17.76,17.859316,0.061431,0.037885,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,51301,PSEG,,,ZONE,,17.76,17.000403,-0.719225,-0.040372,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,7633629,RECO,,,ZONE,,17.76,17.109153,-0.570000,-0.080847,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,8394954,APS,,,ZONE,,17.76,18.251852,0.391080,0.100772,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,8445784,AEP,,,ZONE,,17.76,18.502860,0.682387,0.060473,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,33092371,COMED,,,ZONE,,17.76,15.481124,-1.455986,-0.822890,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,34508503,DAY,,,ZONE,,17.76,19.130891,0.679247,0.691644,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,34964545,DOM,,,ZONE,,17.76,18.654988,0.495189,0.399799,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,37737283,DUQ,,,ZONE,,17.76,18.107152,0.335832,0.011320,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,116013753,ATSI,,,ZONE,,17.76,18.246912,0.351841,0.135071,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,124076095,DEOK,,,ZONE,,17.76,18.450172,0.600330,0.089842,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,970242670,EKPC,,,ZONE,,17.76,17.964334,0.500677,-0.296343,True,1
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,1709725933,OVEC,,,ZONE,,17.76,18.150000,0.640000,-0.250000,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,1,PJM-RTO,,,ZONE,,17.59,17.675808,0.050275,0.035533,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.59,17.849499,-0.021900,0.281399,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,51291,AECO,,,ZONE,,17.59,16.451261,-1.088114,-0.050625,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,51292,BGE,,,ZONE,,17.59,18.527583,0.553333,0.384250,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,51293,DPL,,,ZONE,,17.59,16.531459,-1.356204,0.297663,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,51295,JCPL,,,ZONE,,17.59,16.781683,-0.832344,0.024027,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,51296,METED,,,ZONE,,17.59,17.339388,-0.276074,0.025462,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,51297,PECO,,,ZONE,,17.59,16.228547,-1.261598,-0.099855,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,51298,PEPCO,,,ZONE,,17.59,18.069620,0.280703,0.198917,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,51299,PPL,,,ZONE,,17.59,17.036198,-0.448982,-0.104820,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,51300,PENELEC,,,ZONE,,17.59,17.707495,0.064371,0.053124,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,51301,PSEG,,,ZONE,,17.59,16.741523,-0.841871,-0.006606,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,7633629,RECO,,,ZONE,,17.59,16.866723,-0.680000,-0.043277,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,8394954,APS,,,ZONE,,17.59,18.031520,0.320863,0.120657,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,8445784,AEP,,,ZONE,,17.59,18.576057,0.964678,0.021379,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,33092371,COMED,,,ZONE,,17.59,15.376804,-1.330743,-0.882453,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,34508503,DAY,,,ZONE,,17.59,19.064496,0.842613,0.631883,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,34964545,DOM,,,ZONE,,17.59,18.291164,0.281046,0.420118,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,37737283,DUQ,,,ZONE,,17.59,17.946687,0.334035,0.022652,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,116013753,ATSI,,,ZONE,,17.59,18.077530,0.358292,0.129238,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,124076095,DEOK,,,ZONE,,17.59,18.413669,0.783151,0.040518,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,970242670,EKPC,,,ZONE,,17.59,17.941353,0.686021,-0.334668,True,1
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,1709725933,OVEC,,,ZONE,,17.59,18.150000,0.840000,-0.280000,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,1,PJM-RTO,,,ZONE,,18.42,17.282224,-1.163251,0.025474,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.42,18.562068,-0.113140,0.255208,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,51291,AECO,,,ZONE,,18.42,16.926286,-1.322709,-0.171005,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,51292,BGE,,,ZONE,,18.42,19.329417,0.540708,0.368709,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,51293,DPL,,,ZONE,,18.42,16.990504,-1.623041,0.193545,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,51295,JCPL,,,ZONE,,18.42,17.267135,-1.036832,-0.116033,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,51296,METED,,,ZONE,,18.42,17.924096,-0.402540,-0.093364,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,51297,PECO,,,ZONE,,18.42,16.678146,-1.517739,-0.224115,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,51298,PEPCO,,,ZONE,,18.42,18.839799,0.229895,0.189904,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,51299,PPL,,,ZONE,,18.42,17.564348,-0.600111,-0.255541,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,51300,PENELEC,,,ZONE,,18.42,18.321764,-0.054492,-0.043744,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,51301,PSEG,,,ZONE,,18.42,17.230193,-1.047541,-0.142266,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,7633629,RECO,,,ZONE,,18.42,17.374364,-0.863510,-0.182126,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,8394954,APS,,,ZONE,,18.42,18.735767,0.238513,0.077254,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,8445784,AEP,,,ZONE,,18.42,19.887621,1.392553,0.075068,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,33092371,COMED,,,ZONE,,18.42,16.447510,-1.111465,-0.861025,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,34508503,DAY,,,ZONE,,18.42,19.966390,0.801606,0.744784,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,34964545,DOM,,,ZONE,,18.42,19.099401,0.221071,0.458330,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,37737283,DUQ,,,ZONE,,18.42,18.647436,0.243781,-0.016345,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,116013753,ATSI,,,ZONE,,18.42,18.822040,0.264594,0.137446,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,124076095,DEOK,,,ZONE,,18.42,19.248916,0.716702,0.112214,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,970242670,EKPC,,,ZONE,,18.42,16.346602,-1.797512,-0.275886,True,1
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,1709725933,OVEC,,,ZONE,,18.42,18.950000,0.780000,-0.250000,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,1,PJM-RTO,,,ZONE,,20.49,19.719976,-0.852221,0.082197,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.49,20.906713,0.086761,0.329952,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,51291,AECO,,,ZONE,,20.49,18.811094,-1.422057,-0.256849,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,51292,BGE,,,ZONE,,20.49,21.815602,0.840018,0.485584,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,51293,DPL,,,ZONE,,20.49,18.889178,-1.771772,0.170950,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,51295,JCPL,,,ZONE,,20.49,19.169447,-1.088737,-0.231816,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,51296,METED,,,ZONE,,20.49,19.988763,-0.332553,-0.168684,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,51297,PECO,,,ZONE,,20.49,18.518822,-1.650461,-0.320717,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,51298,PEPCO,,,ZONE,,20.49,21.254202,0.491641,0.272561,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,51299,PPL,,,ZONE,,20.49,19.569179,-0.571475,-0.349346,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,51300,PENELEC,,,ZONE,,20.49,20.397813,-0.012639,-0.079548,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,51301,PSEG,,,ZONE,,20.49,19.136477,-1.103181,-0.250342,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,7633629,RECO,,,ZONE,,20.49,19.313708,-0.900000,-0.276292,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,8394954,APS,,,ZONE,,20.49,20.901932,0.369526,0.042406,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,8445784,AEP,,,ZONE,,20.49,21.943188,1.338580,0.114608,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,33092371,COMED,,,ZONE,,20.49,17.212652,-2.374991,-0.902357,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,34508503,DAY,,,ZONE,,20.49,23.008511,1.583132,0.935379,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,34964545,DOM,,,ZONE,,20.49,21.430363,0.456525,0.483838,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,37737283,DUQ,,,ZONE,,20.49,20.704035,0.338931,-0.124896,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,116013753,ATSI,,,ZONE,,20.49,20.979143,0.353979,0.135164,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,124076095,DEOK,,,ZONE,,20.49,22.793386,2.135683,0.167703,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,970242670,EKPC,,,ZONE,,20.49,20.815383,0.586140,-0.260757,True,1
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,1709725933,OVEC,,,ZONE,,20.49,21.510000,1.280000,-0.260000,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,1,PJM-RTO,,,ZONE,,23.70,23.045877,-0.755755,0.101632,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.70,26.349537,1.909930,0.739607,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,51291,AECO,,,ZONE,,23.70,19.776895,-3.982821,0.059716,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,51292,BGE,,,ZONE,,23.70,29.944195,5.327306,0.916889,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,51293,DPL,,,ZONE,,23.70,19.519270,-4.829674,0.648944,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,51295,JCPL,,,ZONE,,23.70,20.762718,-3.036007,0.098725,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,51296,METED,,,ZONE,,23.70,22.941052,-0.892839,0.133891,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,51297,PECO,,,ZONE,,23.70,18.924361,-4.702410,-0.073229,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,51298,PEPCO,,,ZONE,,23.70,27.703292,3.389605,0.613687,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,51299,PPL,,,ZONE,,23.70,21.966788,-1.652921,-0.080291,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,51300,PENELEC,,,ZONE,,23.70,23.632583,-0.232797,0.165380,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,51301,PSEG,,,ZONE,,23.70,20.625003,-3.080444,0.005447,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,7633629,RECO,,,ZONE,,23.70,21.151137,-2.510000,-0.038863,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,8394954,APS,,,ZONE,,23.70,25.288214,1.472346,0.115868,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,8445784,AEP,,,ZONE,,23.70,25.590731,1.968071,-0.077340,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,33092371,COMED,,,ZONE,,23.70,14.958416,-7.478032,-1.263552,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,34508503,DAY,,,ZONE,,23.70,28.398123,3.745289,0.952834,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,34964545,DOM,,,ZONE,,23.70,26.858176,2.586982,0.571194,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,37737283,DUQ,,,ZONE,,23.70,24.534086,1.062683,-0.228597,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,116013753,ATSI,,,ZONE,,23.70,24.965710,1.092066,0.173644,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,124076095,DEOK,,,ZONE,,23.70,29.239163,5.529671,0.009492,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,970242670,EKPC,,,ZONE,,23.70,28.798675,5.608522,-0.509847,True,1
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,1709725933,OVEC,,,ZONE,,23.70,26.030000,2.920000,-0.590000,True,1
