datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,13.54,13.476922,-0.079913,0.016835,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.54,14.722944,1.047444,0.135500,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,51291,AECO,,,ZONE,,13.54,14.328187,0.940000,-0.151813,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,51292,BGE,,,ZONE,,13.54,14.852798,1.145193,0.167605,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,51293,DPL,,,ZONE,,13.54,14.372576,0.938674,-0.106098,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,51295,JCPL,,,ZONE,,13.54,14.398166,0.947922,-0.089756,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,51296,METED,,,ZONE,,13.54,14.265684,0.937375,-0.211691,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,51297,PECO,,,ZONE,,13.54,14.202682,0.937898,-0.275216,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,13.54,14.778359,1.064699,0.173660,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,51299,PPL,,,ZONE,,13.54,14.207937,0.941332,-0.273395,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,13.54,14.663572,0.982426,0.141146,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,51301,PSEG,,,ZONE,,13.54,14.385176,0.948233,-0.103057,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,7633629,RECO,,,ZONE,,13.54,14.452315,0.950000,-0.037685,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,8394954,APS,,,ZONE,,13.54,14.732269,1.016893,0.175376,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,8445784,AEP,,,ZONE,,13.54,14.870417,1.246356,0.084061,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,33092371,COMED,,,ZONE,,13.54,6.297316,-6.868349,-0.374335,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,34508503,DAY,,,ZONE,,13.54,15.221864,1.136348,0.545516,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,34964545,DOM,,,ZONE,,13.54,14.630842,1.038602,0.052240,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,13.54,14.849620,1.010000,0.299620,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,13.54,14.777806,1.011352,0.226454,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,13.54,14.662819,1.012973,0.109846,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,13.54,14.472023,0.939371,-0.007348,True,1
5/2/2020 4:00:00 AM,5/2/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,13.54,14.500000,1.020000,-0.060000,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,12.89,12.538843,-0.354462,0.003305,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.89,14.380614,1.422024,0.068590,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,51291,AECO,,,ZONE,,12.89,13.725492,1.049929,-0.214437,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,51292,BGE,,,ZONE,,12.89,14.768777,1.773405,0.105372,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,51293,DPL,,,ZONE,,12.89,13.754830,1.031474,-0.166644,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,51295,JCPL,,,ZONE,,12.89,13.815936,1.060288,-0.134352,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,51296,METED,,,ZONE,,12.89,13.670143,1.024760,-0.244617,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,51297,PECO,,,ZONE,,12.89,13.604666,1.034137,-0.319471,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,12.89,14.498865,1.491660,0.117205,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,51299,PPL,,,ZONE,,12.89,13.637632,1.042053,-0.294421,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,12.89,14.165520,1.190008,0.085512,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,51301,PSEG,,,ZONE,,12.89,13.805763,1.063988,-0.148225,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,7633629,RECO,,,ZONE,,12.89,13.895394,1.090000,-0.084606,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,8394954,APS,,,ZONE,,12.89,14.335463,1.310800,0.134663,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,8445784,AEP,,,ZONE,,12.89,14.616072,1.607183,0.118889,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,33092371,COMED,,,ZONE,,12.89,3.867838,-8.779855,-0.242307,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,34508503,DAY,,,ZONE,,12.89,14.886082,1.441300,0.554782,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,34964545,DOM,,,ZONE,,12.89,14.315341,1.395313,0.030028,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,12.89,14.427471,1.280000,0.257471,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,12.89,14.373009,1.282433,0.200576,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,12.89,14.355794,1.304825,0.160969,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,12.89,14.166721,1.210694,0.066027,True,1
5/2/2020 5:00:00 AM,5/2/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,12.89,14.190000,1.310000,-0.010000,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,11.86,11.203841,-0.642985,-0.013174,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.86,13.338987,1.453314,0.025673,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,51291,AECO,,,ZONE,,11.86,12.740276,1.084440,-0.204164,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,51292,BGE,,,ZONE,,11.86,13.751691,1.822194,0.069497,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,51293,DPL,,,ZONE,,11.86,12.780804,1.070219,-0.149415,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,51295,JCPL,,,ZONE,,11.86,12.840635,1.103262,-0.122627,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,51296,METED,,,ZONE,,11.86,12.688434,1.064840,-0.236406,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,51297,PECO,,,ZONE,,11.86,12.630874,1.073769,-0.302895,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,11.86,13.475242,1.535379,0.079863,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,51299,PPL,,,ZONE,,11.86,12.674162,1.082571,-0.268409,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,51300,PENELEC,,,ZONE,,11.86,13.165156,1.231765,0.073391,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,51301,PSEG,,,ZONE,,11.86,12.830378,1.105184,-0.134806,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,7633629,RECO,,,ZONE,,11.86,12.913683,1.130000,-0.076317,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,8394954,APS,,,ZONE,,11.86,13.326981,1.353610,0.113371,True,1
5/2/2020 6:00:00 AM,5/2/2020 2:00:00 AM,8445784,AEP,,,ZONE,,11.86,13.643370,1.663211,0.120159,True,1
