datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,31.49,31.829424,0.113876,0.225548,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,31.49,32.891331,0.649948,0.751383,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,51291,AECO,,,ZONE,,31.49,31.974900,0.037487,0.447413,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,51292,BGE,,,ZONE,,31.49,33.290635,1.032401,0.768234,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,51293,DPL,,,ZONE,,31.49,32.252945,0.110050,0.652895,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,51295,JCPL,,,ZONE,,31.49,31.433819,-0.598469,0.542288,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,51296,METED,,,ZONE,,31.49,31.057890,-0.461255,0.029145,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,51297,PECO,,,ZONE,,31.49,31.649075,0.097131,0.061944,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,31.49,32.905774,0.698838,0.716936,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,51299,PPL,,,ZONE,,31.49,30.769602,-0.408684,-0.311714,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,31.49,31.678237,0.336126,-0.147889,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,51301,PSEG,,,ZONE,,31.49,32.349040,0.340247,0.518793,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,7633629,RECO,,,ZONE,,31.49,31.480731,-0.440000,0.430731,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,8394954,APS,,,ZONE,,31.49,32.276015,0.732060,0.053955,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,8445784,AEP,,,ZONE,,31.49,31.232321,-0.043132,-0.214547,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,33092371,COMED,,,ZONE,,31.49,27.619299,-2.932995,-0.937706,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,34508503,DAY,,,ZONE,,31.49,32.976344,0.942786,0.543558,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,34964545,DOM,,,ZONE,,31.49,32.634981,0.507428,0.637553,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,31.49,31.990017,0.860709,-0.360692,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,31.49,32.414912,0.927988,-0.003076,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,31.49,31.453029,0.264931,-0.301902,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,31.49,31.140403,0.193813,-0.543410,True,1
9/25/2021 4:00:00 AM,9/25/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,31.49,31.090000,0.270000,-0.670000,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,29.97,30.143637,-0.007891,0.181528,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,29.97,31.267119,0.607287,0.689832,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,51291,AECO,,,ZONE,,29.97,29.918843,-0.533933,0.482776,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,51292,BGE,,,ZONE,,29.97,31.801850,1.131160,0.700690,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,51293,DPL,,,ZONE,,29.97,30.588839,-0.027655,0.646494,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,51295,JCPL,,,ZONE,,29.97,29.941139,-0.667726,0.638865,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,51296,METED,,,ZONE,,29.97,29.447601,-0.714258,0.191859,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,51297,PECO,,,ZONE,,29.97,30.053281,-0.065914,0.149195,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,29.97,31.348560,0.756105,0.622455,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,51299,PPL,,,ZONE,,29.97,29.182925,-0.618421,-0.168654,True,1
9/25/2021 5:00:00 AM,9/25/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,29.97,30.579840,0.234177,0.375663,True,1
