datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.48,14.523002,0.003280,0.039722,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.48,14.838225,0.060000,0.298225,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.48,14.670821,0.060000,0.130821,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.48,14.951648,0.060000,0.411648,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.48,14.749450,0.060000,0.209450,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.48,14.720359,0.060000,0.180359,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,51296,METED,,,ZONE,,14.48,14.427275,0.060000,-0.112725,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.48,14.505144,0.060000,-0.034856,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.48,14.810931,0.060000,0.270931,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.48,14.346395,0.056972,-0.190577,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.48,14.666022,0.060000,0.126022,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.48,14.720149,0.063060,0.177089,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.48,14.727446,0.060000,0.187446,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.48,14.521505,0.060000,-0.018495,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.48,14.486615,0.061554,-0.054939,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.48,13.728423,-0.396871,-0.354706,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.48,14.937624,0.060000,0.397624,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.48,14.574142,0.060000,0.034142,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.48,14.367527,0.060000,-0.172473,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,14.48,14.615879,0.060000,0.075879,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,14.48,14.495747,0.060000,-0.044253,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,14.48,14.345622,0.060000,-0.194378,True,1
6/26/2020 4:00:00 AM,6/26/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,14.48,14.250000,0.060000,-0.290000,True,1
6/26/2020 5:00:00 AM,6/26/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,12.91,12.977020,0.026426,0.040594,True,1
6/26/2020 5:00:00 AM,6/26/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.91,13.246331,0.102856,0.233476,True,1
6/26/2020 5:00:00 AM,6/26/2020 1:00:00 AM,51291,AECO,,,ZONE,,12.91,12.819299,-0.099367,0.008666,True,1
6/26/2020 5:00:00 AM,6/26/2020 1:00:00 AM,51292,BGE,,,ZONE,,12.91,13.375246,0.154720,0.310526,True,1
