datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,66.63,67.350638,0.561447,0.159191,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,66.63,75.511432,8.508527,0.372905,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,51291,AECO,,,ZONE,,66.63,43.032478,-21.181150,-2.416372,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,51292,BGE,,,ZONE,,66.63,72.558101,5.556710,0.371391,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,51293,DPL,,,ZONE,,66.63,60.703881,-4.769132,-1.156987,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,51295,JCPL,,,ZONE,,66.63,48.097032,-16.464302,-2.068666,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,51296,METED,,,ZONE,,66.63,54.507462,-10.000197,-2.122341,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,51297,PECO,,,ZONE,,66.63,48.547982,-15.349305,-2.732713,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,66.63,79.500567,12.438327,0.432240,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,51299,PPL,,,ZONE,,66.63,51.869346,-11.692803,-3.067851,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,66.63,60.973623,-4.262555,-1.393822,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,51301,PSEG,,,ZONE,,66.63,48.568325,-16.078161,-1.983514,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,7633629,RECO,,,ZONE,,66.63,51.373222,-13.425389,-1.831389,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,8394954,APS,,,ZONE,,66.63,73.314149,6.611454,0.072695,True,1
11/20/2021 5:00:00 AM,11/20/2021 12:00:00 AM,8445784,AEP,,,ZONE,,66.63,70.095218,2.693807,0.771411,True,1
