datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,36.47,35.935204,-1.207239,0.672442,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,36.47,43.015934,4.180000,2.365934,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,51291,AECO,,,ZONE,,36.47,44.112544,3.994694,3.647850,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,51292,BGE,,,ZONE,,36.47,42.525345,3.837255,2.218090,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,51293,DPL,,,ZONE,,36.47,44.467196,3.958570,4.038626,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,51295,JCPL,,,ZONE,,36.47,40.795622,0.595991,3.729631,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,51296,METED,,,ZONE,,36.47,38.612778,-0.356537,2.499315,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,51297,PECO,,,ZONE,,36.47,46.132695,6.612584,3.050111,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,36.47,42.987965,5.122239,1.395726,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,51299,PPL,,,ZONE,,36.47,38.057549,-0.578963,2.166512,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,36.47,37.191709,-0.967909,1.689618,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,51301,PSEG,,,ZONE,,36.47,42.560405,2.384843,3.705562,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,7633629,RECO,,,ZONE,,36.47,44.797131,4.646186,3.680945,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,8394954,APS,,,ZONE,,36.47,34.780701,-1.842834,0.153535,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,8445784,AEP,,,ZONE,,36.47,31.846837,-3.402000,-1.221163,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,33092371,COMED,,,ZONE,,36.47,17.118803,-16.415048,-2.936149,True,1
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,34508503,DAY,,,ZONE,,36.47,31.822816,-5.250131,0.602947,True,1
