datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,23.46,23.820337,0.115098,0.245239,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.46,24.455028,0.197590,0.797439,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,51291,AECO,,,ZONE,,23.46,23.569102,-0.435644,0.544746,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,51292,BGE,,,ZONE,,23.46,24.495887,0.150538,0.885349,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,51293,DPL,,,ZONE,,23.46,24.098367,-0.416580,1.054947,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,51295,JCPL,,,ZONE,,23.46,23.337406,-0.760848,0.638254,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,51296,METED,,,ZONE,,23.46,23.394536,-0.445336,0.379872,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,51297,PECO,,,ZONE,,23.46,23.342389,-0.426460,0.308849,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,23.46,24.146518,0.072404,0.614114,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,51299,PPL,,,ZONE,,23.46,23.097571,-0.452809,0.090380,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,23.46,23.439523,0.042329,-0.062806,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,51301,PSEG,,,ZONE,,23.46,25.007481,0.849568,0.697913,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,7633629,RECO,,,ZONE,,23.46,25.654736,1.579205,0.615531,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,8394954,APS,,,ZONE,,23.46,23.539894,0.015223,0.064671,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,8445784,AEP,,,ZONE,,23.46,23.330286,0.030147,-0.159861,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,33092371,COMED,,,ZONE,,23.46,22.418737,0.020001,-1.061264,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,34508503,DAY,,,ZONE,,23.46,24.202434,0.020850,0.721584,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,34964545,DOM,,,ZONE,,23.46,23.942746,0.071229,0.411517,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,23.46,23.136919,0.000000,-0.323081,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,23.46,23.468800,0.020066,-0.011266,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,23.46,23.215243,0.029965,-0.274722,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,23.46,23.113277,0.030099,-0.376822,True,1
1/23/2021 5:00:00 AM,1/23/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,23.46,22.880000,0.030000,-0.610000,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,23.33,23.622952,0.096981,0.195972,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.33,24.213974,0.179586,0.704388,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,51291,AECO,,,ZONE,,23.33,23.160618,-0.510604,0.341222,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,51292,BGE,,,ZONE,,23.33,24.668618,0.540524,0.798094,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,51293,DPL,,,ZONE,,23.33,23.663783,-0.528518,0.862301,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,51295,JCPL,,,ZONE,,23.33,23.136159,-0.631001,0.437160,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,51296,METED,,,ZONE,,23.33,23.030147,-0.504154,0.204301,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,51297,PECO,,,ZONE,,23.33,22.934164,-0.514187,0.118351,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,23.33,24.198339,0.317083,0.551256,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,51299,PPL,,,ZONE,,23.33,22.738807,-0.501741,-0.089452,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,23.33,23.002106,-0.103629,-0.224265,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,51301,PSEG,,,ZONE,,23.33,23.903672,0.077059,0.496613,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,7633629,RECO,,,ZONE,,23.33,24.160134,0.426376,0.403758,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,8394954,APS,,,ZONE,,23.33,23.412019,0.056575,0.025444,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,8445784,AEP,,,ZONE,,23.33,23.297014,0.061244,-0.094230,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,33092371,COMED,,,ZONE,,23.33,22.434642,0.050000,-0.945358,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,34508503,DAY,,,ZONE,,23.33,24.161272,0.049121,0.782151,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,34964545,DOM,,,ZONE,,23.33,23.950467,0.205023,0.415444,True,1
1/23/2021 6:00:00 AM,1/23/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,23.33,22.980438,0.000000,-0.349562,True,1
