datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,22.36,23.693052,1.139906,0.193147,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,22.36,24.767745,1.999184,0.408560,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,51291,AECO,,,ZONE,,22.36,19.969932,-2.289436,-0.100632,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,51292,BGE,,,ZONE,,22.36,24.743957,1.886592,0.497365,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,51293,DPL,,,ZONE,,22.36,20.383690,-2.278741,0.302431,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,51295,JCPL,,,ZONE,,22.36,18.918507,-3.444212,0.002719,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,51296,METED,,,ZONE,,22.36,19.704050,-2.325328,-0.330622,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,51297,PECO,,,ZONE,,22.36,19.737950,-2.283508,-0.338542,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,22.36,23.663997,0.956026,0.347971,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,51299,PPL,,,ZONE,,22.36,19.456733,-2.300773,-0.602494,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,22.36,22.590917,0.353767,-0.122850,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,51301,PSEG,,,ZONE,,22.36,25.010525,2.584731,0.065794,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,7633629,RECO,,,ZONE,,22.36,27.908651,5.420337,0.128314,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,8394954,APS,,,ZONE,,22.36,22.537154,0.211839,-0.034685,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,8445784,AEP,,,ZONE,,22.36,22.652610,0.200534,0.092076,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,33092371,COMED,,,ZONE,,22.36,21.724307,-0.098643,-0.537050,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,34508503,DAY,,,ZONE,,22.36,23.567113,0.153690,1.053423,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,34964545,DOM,,,ZONE,,22.36,23.374808,0.691856,0.322952,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,22.36,21.865079,-0.058093,-0.436828,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,22.36,22.303500,0.015550,-0.072050,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,22.36,22.677128,0.171745,0.145383,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,22.36,22.626278,0.204382,0.061896,True,1
1/7/2021 5:00:00 AM,1/7/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,22.36,22.230000,0.190000,-0.320000,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,21.33,21.755659,0.268852,0.156808,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.33,22.282225,0.563805,0.388419,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,51291,AECO,,,ZONE,,21.33,19.414597,-1.724847,-0.190556,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,51292,BGE,,,ZONE,,21.33,24.572940,2.771553,0.471387,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,51293,DPL,,,ZONE,,21.33,19.687633,-1.844869,0.202502,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,51295,JCPL,,,ZONE,,21.33,19.571555,-1.683496,-0.074949,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,51296,METED,,,ZONE,,21.33,19.249195,-1.702538,-0.378267,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,51297,PECO,,,ZONE,,21.33,19.142978,-1.775299,-0.411723,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,21.33,23.217535,1.531585,0.355950,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,51299,PPL,,,ZONE,,21.33,19.016270,-1.676860,-0.636870,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,21.33,20.413274,-0.602022,-0.314704,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,51301,PSEG,,,ZONE,,21.33,19.970601,-1.317670,-0.041729,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,7633629,RECO,,,ZONE,,21.33,20.286243,-0.994828,-0.048929,True,1
1/7/2021 6:00:00 AM,1/7/2021 1:00:00 AM,8394954,APS,,,ZONE,,21.33,21.554216,0.265416,-0.041200,True,1
