datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,30.44,30.437490,-0.274357,0.271846,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,30.44,31.462205,0.310000,0.712205,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,51291,AECO,,,ZONE,,30.44,31.103590,0.310000,0.353590,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,51292,BGE,,,ZONE,,30.44,31.541489,0.310000,0.791489,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,51293,DPL,,,ZONE,,30.44,31.302163,0.310000,0.552163,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,51295,JCPL,,,ZONE,,30.44,31.229280,0.310000,0.479280,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,51296,METED,,,ZONE,,30.44,30.797274,0.310000,0.047274,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,51297,PECO,,,ZONE,,30.44,30.792085,0.310000,0.042085,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,30.44,31.396476,0.310000,0.646476,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,51299,PPL,,,ZONE,,30.44,30.430924,0.307581,-0.316657,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,30.44,30.915847,0.310000,0.165847,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,51301,PSEG,,,ZONE,,30.44,31.248845,0.310000,0.498845,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,7633629,RECO,,,ZONE,,30.44,31.850385,0.934659,0.475726,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,8394954,APS,,,ZONE,,30.44,30.748513,0.310000,-0.001487,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,8445784,AEP,,,ZONE,,30.44,30.611059,0.320408,-0.149349,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,33092371,COMED,,,ZONE,,30.44,27.819653,-2.124344,-0.496003,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,34508503,DAY,,,ZONE,,30.44,31.210699,0.310000,0.460699,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,34964545,DOM,,,ZONE,,30.44,31.074195,0.308616,0.325579,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,30.44,30.183663,0.310000,-0.566337,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,30.44,30.774136,0.315634,0.018502,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,30.44,30.367612,0.299292,-0.371680,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,30.44,30.190224,0.393927,-0.643703,True,1
9/8/2021 4:00:00 AM,9/8/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,30.44,29.920000,0.310000,-0.830000,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,27.33,27.603038,0.034548,0.238490,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,27.33,28.307442,0.450000,0.527442,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,51291,AECO,,,ZONE,,27.33,27.810843,0.450000,0.030843,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,51292,BGE,,,ZONE,,27.33,28.366541,0.450000,0.586541,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,51293,DPL,,,ZONE,,27.33,28.004260,0.450000,0.224260,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,51295,JCPL,,,ZONE,,27.33,27.940355,0.450000,0.160355,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,51296,METED,,,ZONE,,27.33,27.609624,0.450000,-0.170376,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,51297,PECO,,,ZONE,,27.33,27.567220,0.450000,-0.212780,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,27.33,28.292950,0.450000,0.512950,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,51299,PPL,,,ZONE,,27.33,27.282800,0.450000,-0.497200,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,27.33,27.822644,0.450000,0.042644,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,51301,PSEG,,,ZONE,,27.33,27.960562,0.450000,0.180562,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,7633629,RECO,,,ZONE,,27.33,27.957199,0.450000,0.177199,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,8394954,APS,,,ZONE,,27.33,27.804822,0.450000,0.024822,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,8445784,AEP,,,ZONE,,27.33,27.794838,0.485875,-0.021037,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,33092371,COMED,,,ZONE,,27.33,23.670282,-3.199356,-0.460362,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,34508503,DAY,,,ZONE,,27.33,28.373793,0.450000,0.593793,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,34964545,DOM,,,ZONE,,27.33,28.074183,0.450000,0.294183,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,27.33,27.420813,0.450000,-0.359187,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,27.33,27.925612,0.450000,0.145612,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,27.33,27.654164,0.450000,-0.125836,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,27.33,27.469508,0.548020,-0.408512,True,1
9/8/2021 5:00:00 AM,9/8/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,27.33,27.220000,0.450000,-0.560000,True,1
9/8/2021 6:00:00 AM,9/8/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,25.65,25.924411,0.044078,0.230333,True,1
9/8/2021 6:00:00 AM,9/8/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.65,26.647656,0.460000,0.537656,True,1
9/8/2021 6:00:00 AM,9/8/2021 2:00:00 AM,51291,AECO,,,ZONE,,25.65,26.127387,0.460000,0.017387,True,1
9/8/2021 6:00:00 AM,9/8/2021 2:00:00 AM,51292,BGE,,,ZONE,,25.65,26.703403,0.460000,0.593403,True,1
9/8/2021 6:00:00 AM,9/8/2021 2:00:00 AM,51293,DPL,,,ZONE,,25.65,26.305598,0.460000,0.195598,True,1
9/8/2021 6:00:00 AM,9/8/2021 2:00:00 AM,51295,JCPL,,,ZONE,,25.65,26.302457,0.460000,0.192457,True,1
