datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,16.07,16.339787,0.133472,0.136315,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.07,16.493901,0.264811,0.159089,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,51291,AECO,,,ZONE,,16.07,15.631093,-0.250000,-0.188907,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,51292,BGE,,,ZONE,,16.07,16.889652,0.530886,0.288766,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,51293,DPL,,,ZONE,,16.07,15.818990,-0.246828,-0.004182,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,51295,JCPL,,,ZONE,,16.07,15.584662,-0.251364,-0.233974,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,51296,METED,,,ZONE,,16.07,15.198720,-0.366123,-0.505157,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,51297,PECO,,,ZONE,,16.07,15.441098,-0.248494,-0.380408,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,16.07,16.488325,0.281787,0.136538,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,51299,PPL,,,ZONE,,16.07,15.104507,-0.334232,-0.631261,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,16.07,15.923023,-0.100283,-0.046694,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,51301,PSEG,,,ZONE,,16.07,15.606043,-0.244507,-0.219450,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,7633629,RECO,,,ZONE,,16.07,15.657973,-0.220000,-0.192027,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,8394954,APS,,,ZONE,,16.07,16.044006,0.071907,-0.097901,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,8445784,AEP,,,ZONE,,16.07,16.356466,0.060894,0.225572,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,33092371,COMED,,,ZONE,,16.07,16.072131,-0.065506,0.067637,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,34508503,DAY,,,ZONE,,16.07,17.073114,0.058891,0.944223,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,34964545,DOM,,,ZONE,,16.07,16.190867,0.176111,-0.055244,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,16.07,15.817792,0.030000,-0.282208,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,16.07,16.112256,0.026508,0.015748,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,16.07,16.535576,0.060515,0.405061,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,16.07,16.335435,0.070840,0.194595,True,1
7/1/2020 4:00:00 AM,7/1/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,16.07,16.110000,0.070000,-0.030000,True,1
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,14.96,15.259551,0.164260,0.135291,True,1
7/1/2020 5:00:00 AM,7/1/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.96,15.346841,0.350753,0.036088,True,1
