datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,21.78,22.862553,0.840678,0.241875,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.78,22.945699,0.675150,0.490549,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,51291,AECO,,,ZONE,,21.78,21.201729,-0.576242,-0.002029,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,51292,BGE,,,ZONE,,21.78,22.844823,0.465470,0.599353,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,51293,DPL,,,ZONE,,21.78,21.607832,-0.579640,0.407472,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,51295,JCPL,,,ZONE,,21.78,20.789461,-1.093874,0.103335,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,51296,METED,,,ZONE,,21.78,21.129547,-0.488108,-0.162345,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,51297,PECO,,,ZONE,,21.78,21.022230,-0.576616,-0.181154,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,21.78,22.490698,0.261657,0.449041,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,51299,PPL,,,ZONE,,21.78,20.780395,-0.605213,-0.394392,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,21.78,23.223716,1.569533,-0.125817,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,51301,PSEG,,,ZONE,,21.78,23.406591,1.463613,0.162978,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,7633629,RECO,,,ZONE,,21.78,24.732826,2.791934,0.160892,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,8394954,APS,,,ZONE,,21.78,21.697526,-0.097020,0.014546,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,8445784,AEP,,,ZONE,,21.78,21.694309,-0.095244,0.009553,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,33092371,COMED,,,ZONE,,21.78,20.684984,-0.364263,-0.730753,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,34508503,DAY,,,ZONE,,21.78,23.177248,0.509357,0.887891,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,34964545,DOM,,,ZONE,,21.78,22.473631,0.204148,0.489483,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,21.78,21.093618,-0.296509,-0.389873,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,21.78,21.669628,-0.122542,0.012170,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,21.78,23.003892,1.243577,-0.019685,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,21.78,23.003672,1.369223,-0.145551,True,1
1/28/2021 5:00:00 AM,1/28/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,21.78,21.460000,0.070000,-0.390000,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,21.53,22.382754,0.623142,0.229611,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.53,22.454780,0.513806,0.410974,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,51291,AECO,,,ZONE,,21.53,20.984575,-0.395376,-0.150049,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,51292,BGE,,,ZONE,,21.53,22.505031,0.448709,0.526322,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,51293,DPL,,,ZONE,,21.53,21.399825,-0.414368,0.284193,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,51295,JCPL,,,ZONE,,21.53,20.771597,-0.712994,-0.045409,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,51296,METED,,,ZONE,,21.53,20.951288,-0.287305,-0.291407,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,51297,PECO,,,ZONE,,21.53,20.815198,-0.400943,-0.313859,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,21.53,22.190257,0.258273,0.401984,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,51299,PPL,,,ZONE,,21.53,20.618241,-0.400917,-0.510842,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,21.53,22.833713,1.490763,-0.187050,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,51301,PSEG,,,ZONE,,21.53,22.504327,0.967849,0.006478,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,7633629,RECO,,,ZONE,,21.53,23.410825,1.882252,-0.001427,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,8394954,APS,,,ZONE,,21.53,21.462637,-0.078434,0.011071,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,8445784,AEP,,,ZONE,,21.53,21.498295,-0.108179,0.076474,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,33092371,COMED,,,ZONE,,21.53,20.507891,-0.391613,-0.630496,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,34508503,DAY,,,ZONE,,21.53,22.946341,0.499868,0.916473,True,1
1/28/2021 6:00:00 AM,1/28/2021 1:00:00 AM,34964545,DOM,,,ZONE,,21.53,22.199844,0.187151,0.482693,True,1
