datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.06,13.957041,-0.085515,-0.017444,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.06,14.782286,0.697950,0.024336,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.06,14.597848,0.670000,-0.132152,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.06,14.861732,0.714951,0.086781,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.06,14.639853,0.670000,-0.090147,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.06,14.750501,0.670000,0.020501,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,51296,METED,,,ZONE,,14.06,14.648730,0.670000,-0.081270,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.06,14.490878,0.669801,-0.238923,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.06,14.777183,0.699975,0.017208,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.06,14.598809,0.669561,-0.130752,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.06,14.840219,0.779619,0.000600,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.06,14.737665,0.670000,0.007665,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.06,14.835545,0.670000,0.105545,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.06,14.895531,0.768456,0.067075,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.06,15.024465,0.852203,0.112262,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.06,8.044267,-5.699112,-0.316621,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.06,15.464806,0.812598,0.592208,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.06,14.667229,0.690000,-0.082771,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.06,15.416389,0.989204,0.367185,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,14.06,15.467943,1.085952,0.321991,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,14.06,14.635009,0.405064,0.169945,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,14.06,14.444501,0.388398,-0.003897,True,1
5/1/2020 4:00:00 AM,5/1/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,14.06,14.710000,0.690000,-0.040000,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,13.42,12.918213,-0.451628,-0.050158,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.42,14.107685,0.676667,0.011018,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,51291,AECO,,,ZONE,,13.42,13.911144,0.600000,-0.108856,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,51292,BGE,,,ZONE,,13.42,14.220316,0.742173,0.058143,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,51293,DPL,,,ZONE,,13.42,13.971664,0.599086,-0.047422,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,51295,JCPL,,,ZONE,,13.42,14.061364,0.609637,0.031727,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,51296,METED,,,ZONE,,13.42,13.974294,0.600849,-0.046555,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,51297,PECO,,,ZONE,,13.42,13.808950,0.599214,-0.210264,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,13.42,14.101343,0.689497,-0.008154,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,51299,PPL,,,ZONE,,13.42,13.940470,0.603581,-0.083111,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,13.42,14.141459,0.725013,-0.003554,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,51301,PSEG,,,ZONE,,13.42,14.048232,0.608407,0.019825,True,1
5/1/2020 5:00:00 AM,5/1/2020 1:00:00 AM,7633629,RECO,,,ZONE,,13.42,14.143774,0.610000,0.113774,True,1
