datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,19.52,19.663207,0.013116,0.130091,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.52,19.734307,0.023295,0.191012,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,51291,AECO,,,ZONE,,19.52,18.949024,-0.050000,-0.520976,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,51292,BGE,,,ZONE,,19.52,19.767455,0.012381,0.235074,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,51293,DPL,,,ZONE,,19.52,19.123713,-0.055987,-0.340300,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,51295,JCPL,,,ZONE,,19.52,19.088203,-0.050000,-0.381797,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,51296,METED,,,ZONE,,19.52,18.763341,-0.050000,-0.706659,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,51297,PECO,,,ZONE,,19.52,18.828336,-0.049906,-0.641758,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,19.52,19.841248,0.043308,0.277940,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,51299,PPL,,,ZONE,,19.52,18.650372,-0.044075,-0.825553,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,19.52,19.326380,-0.020530,-0.173090,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,51301,PSEG,,,ZONE,,19.52,19.049943,-0.049950,-0.420107,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,7633629,RECO,,,ZONE,,19.52,19.073499,-0.040000,-0.406501,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,8394954,APS,,,ZONE,,19.52,19.435702,0.013089,-0.097387,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,8445784,AEP,,,ZONE,,19.52,19.761372,0.011165,0.230207,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,33092371,COMED,,,ZONE,,19.52,19.378976,0.010000,-0.151024,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,34508503,DAY,,,ZONE,,19.52,20.619551,0.010000,1.089551,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,34964545,DOM,,,ZONE,,19.52,19.828229,0.035096,0.273133,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,19.52,19.195399,0.000000,-0.324601,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,19.52,19.535511,0.000831,0.014680,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,19.52,19.998378,0.010000,0.468378,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,19.52,19.626105,0.010000,0.096105,True,1
6/3/2021 4:00:00 AM,6/3/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,19.52,19.460000,0.010000,-0.070000,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,18.50,18.942899,0.338874,0.104025,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.50,19.233803,0.574984,0.158819,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,51291,AECO,,,ZONE,,18.50,16.752837,-1.248260,-0.498903,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,51292,BGE,,,ZONE,,18.50,19.005437,0.301522,0.203915,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,51293,DPL,,,ZONE,,18.50,16.849489,-1.306559,-0.343952,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,51295,JCPL,,,ZONE,,18.50,16.971490,-1.149864,-0.378646,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,51296,METED,,,ZONE,,18.50,16.735470,-1.103234,-0.661296,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,51297,PECO,,,ZONE,,18.50,16.658719,-1.245724,-0.595557,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,18.50,19.803645,1.052537,0.251108,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,51299,PPL,,,ZONE,,18.50,16.674232,-1.057983,-0.767785,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,18.50,17.826819,-0.494857,-0.178324,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,51301,PSEG,,,ZONE,,18.50,16.952205,-1.137117,-0.410678,True,1
6/3/2021 5:00:00 AM,6/3/2021 1:00:00 AM,7633629,RECO,,,ZONE,,18.50,17.099973,-1.005164,-0.394863,True,1
