datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,11.81,12.040572,0.229396,0.001177,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.81,12.597973,0.698020,0.089953,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,51291,AECO,,,ZONE,,11.81,10.400903,-1.302910,-0.106187,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,51292,BGE,,,ZONE,,11.81,14.202526,2.213711,0.178815,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,51293,DPL,,,ZONE,,11.81,10.692798,-1.106317,-0.010885,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,51295,JCPL,,,ZONE,,11.81,10.103293,-1.613609,-0.093098,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,51296,METED,,,ZONE,,11.81,9.040653,-2.538170,-0.231177,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,51297,PECO,,,ZONE,,11.81,10.491836,-1.109498,-0.208666,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,11.81,13.396497,1.472759,0.113738,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,51299,PPL,,,ZONE,,11.81,9.179520,-2.288808,-0.341672,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,11.81,11.337370,-0.420855,-0.051775,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,51301,PSEG,,,ZONE,,11.81,11.079541,-0.670876,-0.059583,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,7633629,RECO,,,ZONE,,11.81,11.347674,-0.434747,-0.027579,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,8394954,APS,,,ZONE,,11.81,12.357683,0.503033,0.044650,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,8445784,AEP,,,ZONE,,11.81,12.251564,0.344122,0.097442,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,33092371,COMED,,,ZONE,,11.81,9.736538,-1.649546,-0.423916,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,34508503,DAY,,,ZONE,,11.81,13.234145,0.718521,0.705624,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,34964545,DOM,,,ZONE,,11.81,13.039911,1.066804,0.163107,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,11.81,12.157914,0.342253,0.005661,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,11.81,12.277698,0.356687,0.111011,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,11.81,14.863400,2.723149,0.330251,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,11.81,12.827492,0.898505,0.118987,True,1
10/7/2020 4:00:00 AM,10/7/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,11.81,13.110000,1.200000,0.100000,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,11.12,11.315430,0.196549,-0.001120,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,11.12,11.764026,0.578220,0.065807,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,51291,AECO,,,ZONE,,11.12,9.769661,-1.237969,-0.112370,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,51292,BGE,,,ZONE,,11.12,13.279111,2.020968,0.138143,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,51293,DPL,,,ZONE,,11.12,10.038554,-1.058570,-0.022876,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,51295,JCPL,,,ZONE,,11.12,9.537843,-1.477292,-0.104865,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,51296,METED,,,ZONE,,11.12,8.486513,-2.385250,-0.248237,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,51297,PECO,,,ZONE,,11.12,9.845880,-1.061543,-0.212577,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,11.12,12.536882,1.325872,0.091010,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,51299,PPL,,,ZONE,,11.12,8.619398,-2.154630,-0.345972,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,11.12,10.640865,-0.401249,-0.077886,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,51301,PSEG,,,ZONE,,11.12,10.233166,-0.813802,-0.073032,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,7633629,RECO,,,ZONE,,11.12,10.691570,-0.381657,-0.046773,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,8394954,APS,,,ZONE,,11.12,11.613457,0.454736,0.038721,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,8445784,AEP,,,ZONE,,11.12,11.589589,0.366468,0.103121,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,33092371,COMED,,,ZONE,,11.12,9.097320,-1.652621,-0.370059,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,34508503,DAY,,,ZONE,,11.12,12.505426,0.730267,0.655159,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,34964545,DOM,,,ZONE,,11.12,12.306838,1.030681,0.156157,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,11.12,11.477343,0.338923,0.018420,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,11.12,11.591176,0.359295,0.111881,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,11.12,14.177660,2.737530,0.320130,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,11.12,12.166179,0.916485,0.129694,True,1
10/7/2020 5:00:00 AM,10/7/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,11.12,12.450000,1.230000,0.100000,True,1
