datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,27.16,27.320684,0.000000,0.160684,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,27.16,27.741391,0.000000,0.581391,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,51291,AECO,,,ZONE,,27.16,27.962694,0.000000,0.802694,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,51292,BGE,,,ZONE,,27.16,27.768817,0.000000,0.608817,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,51293,DPL,,,ZONE,,27.16,27.981949,0.000000,0.821949,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,51295,JCPL,,,ZONE,,27.16,27.953564,0.000000,0.793564,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,51296,METED,,,ZONE,,27.16,27.181111,0.000000,0.021111,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,51297,PECO,,,ZONE,,27.16,27.405995,0.000000,0.245995,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,27.16,27.581093,0.000000,0.421093,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,51299,PPL,,,ZONE,,27.16,27.088212,0.000000,-0.071788,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,27.16,27.448626,0.000000,0.288626,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,51301,PSEG,,,ZONE,,27.16,27.935965,0.000000,0.775965,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,7633629,RECO,,,ZONE,,27.16,27.894557,0.000000,0.734557,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,8394954,APS,,,ZONE,,27.16,27.082886,0.000000,-0.077114,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,8445784,AEP,,,ZONE,,27.16,26.893645,0.000000,-0.266355,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,33092371,COMED,,,ZONE,,27.16,26.872902,0.000000,-0.287098,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,34508503,DAY,,,ZONE,,27.16,27.681218,0.000000,0.521218,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,34964545,DOM,,,ZONE,,27.16,27.267262,0.000000,0.107262,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,27.16,26.619687,0.000000,-0.540313,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,27.16,27.234299,0.000000,0.074299,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,27.16,26.847037,0.000000,-0.312963,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,27.16,26.604894,0.000000,-0.555106,True,1
7/24/2021 4:00:00 AM,7/24/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,27.16,26.190000,0.000000,-0.970000,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,25.73,25.832838,0.000000,0.102838,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.73,26.255590,0.000000,0.525590,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,51291,AECO,,,ZONE,,25.73,26.244979,0.000000,0.514979,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,51292,BGE,,,ZONE,,25.73,26.239537,0.000000,0.509537,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,51293,DPL,,,ZONE,,25.73,26.267418,0.000000,0.537418,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,51295,JCPL,,,ZONE,,25.73,26.267829,0.000000,0.537829,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,51296,METED,,,ZONE,,25.73,25.594620,0.000000,-0.135380,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,51297,PECO,,,ZONE,,25.73,25.774357,0.000000,0.044357,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,25.73,26.160545,0.000000,0.430545,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,51299,PPL,,,ZONE,,25.73,25.503097,0.000000,-0.226903,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,25.73,25.814254,0.000000,0.084254,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,51301,PSEG,,,ZONE,,25.73,26.235263,0.000000,0.505263,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,7633629,RECO,,,ZONE,,25.73,26.193973,0.000000,0.463973,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,8394954,APS,,,ZONE,,25.73,25.669102,0.000000,-0.060898,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,8445784,AEP,,,ZONE,,25.73,25.520475,0.000000,-0.209525,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,33092371,COMED,,,ZONE,,25.73,25.507852,0.000000,-0.222148,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,34508503,DAY,,,ZONE,,25.73,26.161819,0.000000,0.431819,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,34964545,DOM,,,ZONE,,25.73,26.006384,0.000000,0.276384,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,25.73,25.204180,0.000000,-0.525820,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,25.73,25.745390,0.000000,0.015390,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,25.73,25.426235,0.000000,-0.303765,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,25.73,25.239165,0.000000,-0.490835,True,1
7/24/2021 5:00:00 AM,7/24/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,25.73,24.860000,0.000000,-0.870000,True,1
