datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,33.16,33.422582,0.000000,0.262582,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,33.16,33.525281,0.000000,0.365281,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,51291,AECO,,,ZONE,,33.16,32.605898,0.000000,-0.554102,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,51292,BGE,,,ZONE,,33.16,33.568143,0.000000,0.408143,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,51293,DPL,,,ZONE,,33.16,32.985448,0.000000,-0.174552,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,51295,JCPL,,,ZONE,,33.16,32.588024,0.000000,-0.571976,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,51296,METED,,,ZONE,,33.16,32.236836,0.000000,-0.923164,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,51297,PECO,,,ZONE,,33.16,32.240725,0.000000,-0.919275,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,33.16,33.528967,0.000000,0.368967,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,51299,PPL,,,ZONE,,33.16,31.920534,0.000000,-1.239466,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,33.16,33.145239,0.000000,-0.014761,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,51301,PSEG,,,ZONE,,33.16,32.616678,0.000000,-0.543322,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,7633629,RECO,,,ZONE,,33.16,32.725751,0.000000,-0.434249,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,8394954,APS,,,ZONE,,33.16,33.003086,0.000000,-0.156914,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,8445784,AEP,,,ZONE,,33.16,33.332824,0.000000,0.172824,True,1
8/6/2021 4:00:00 AM,8/6/2021 12:00:00 AM,33092371,COMED,,,ZONE,,33.16,33.379014,0.000000,0.219014,True,1
