datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.32,14.550107,0.133944,0.096162,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.32,14.565553,0.274737,-0.029184,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.32,13.382190,-0.564936,-0.372874,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.32,15.281001,0.907448,0.053553,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.32,13.560725,-0.602480,-0.156795,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.32,13.417172,-0.522899,-0.379929,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,51296,METED,,,ZONE,,14.32,13.275708,-0.545669,-0.498623,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.32,13.202767,-0.593119,-0.524114,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.32,14.855599,0.508164,0.027435,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.32,13.107129,-0.538719,-0.674152,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.32,13.936402,-0.205151,-0.178447,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.32,13.435968,-0.514069,-0.369963,True,1
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.32,13.552684,-0.450000,-0.317316,True,1
