datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,27.68,30.759477,2.610002,0.469475,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,27.68,31.277125,2.223896,1.373229,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,51291,AECO,,,ZONE,,27.68,27.052240,-2.249119,1.621359,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,51292,BGE,,,ZONE,,27.68,27.714597,-1.142430,1.177027,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,51293,DPL,,,ZONE,,27.68,27.866440,-2.084968,2.271408,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,51295,JCPL,,,ZONE,,27.68,25.700578,-3.762222,1.782800,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,51296,METED,,,ZONE,,27.68,26.538032,-2.190450,1.048482,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,51297,PECO,,,ZONE,,27.68,26.724698,-2.222143,1.266841,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,27.68,27.680750,-0.813119,0.813869,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,51299,PPL,,,ZONE,,27.68,26.249488,-2.001452,0.570940,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,27.68,34.034729,5.703199,0.651530,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,51301,PSEG,,,ZONE,,27.68,36.896923,7.312518,1.904405,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,7633629,RECO,,,ZONE,,27.68,52.584763,22.818880,2.085883,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,8394954,APS,,,ZONE,,27.68,26.743936,-0.953695,0.017631,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,8445784,AEP,,,ZONE,,27.68,27.416884,0.202623,-0.465739,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,33092371,COMED,,,ZONE,,27.68,27.028700,0.605587,-1.256887,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,34508503,DAY,,,ZONE,,27.68,28.939020,0.455211,0.803809,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,34964545,DOM,,,ZONE,,27.68,27.671328,-0.305515,0.296843,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,27.68,25.951555,-0.785340,-0.943105,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,27.68,28.069431,0.682053,-0.292622,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,27.68,27.604480,0.426119,-0.501639,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,27.68,27.082042,0.149506,-0.747464,True,1
2/10/2021 5:00:00 AM,2/10/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,27.68,26.580000,0.050000,-1.150000,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,27.48,29.164574,1.326139,0.358435,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,27.48,29.897874,1.092084,1.325790,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,51291,AECO,,,ZONE,,27.48,27.602862,-1.370640,1.493502,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,51292,BGE,,,ZONE,,27.48,28.078962,-0.618304,1.217266,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,51293,DPL,,,ZONE,,27.48,28.356967,-1.269421,2.146388,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,51295,JCPL,,,ZONE,,27.48,27.027277,-2.115796,1.663073,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,51296,METED,,,ZONE,,27.48,27.182650,-1.314504,1.017154,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,51297,PECO,,,ZONE,,27.48,27.284445,-1.354194,1.158639,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,27.48,27.894442,-0.420977,0.835419,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,51299,PPL,,,ZONE,,27.48,26.524070,-1.465394,0.509464,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,27.48,31.997096,3.914594,0.602502,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,51301,PSEG,,,ZONE,,27.48,32.210366,2.942409,1.787957,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,7633629,RECO,,,ZONE,,27.48,39.597350,10.239694,1.877656,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,8394954,APS,,,ZONE,,27.48,27.090307,-0.422785,0.033092,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,8445784,AEP,,,ZONE,,27.48,27.253944,0.226433,-0.452489,True,1
2/10/2021 6:00:00 AM,2/10/2021 1:00:00 AM,33092371,COMED,,,ZONE,,27.48,26.641869,0.455696,-1.293827,True,1
