datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,44.86,43.361108,-1.515336,0.016444,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,44.86,46.927494,1.125299,0.942195,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,51291,AECO,,,ZONE,,44.86,40.139964,-4.243699,-0.476337,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,51292,BGE,,,ZONE,,44.86,49.841449,3.859995,1.121454,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,51293,DPL,,,ZONE,,44.86,39.013299,-5.727226,-0.119475,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,51295,JCPL,,,ZONE,,44.86,41.239516,-3.205066,-0.415418,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,51296,METED,,,ZONE,,44.86,43.863995,-0.482720,-0.513285,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,51297,PECO,,,ZONE,,44.86,38.986302,-5.013260,-0.860438,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,44.86,48.880243,2.898830,1.121413,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,51299,PPL,,,ZONE,,44.86,42.418231,-1.503373,-0.938396,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,44.86,43.492980,-0.790203,-0.576817,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,51301,PSEG,,,ZONE,,44.86,41.140781,-3.236413,-0.482806,True,1
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,7633629,RECO,,,ZONE,,44.86,41.762016,-2.553598,-0.544386,True,1
