datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,40.59,41.229862,0.500171,0.139691,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,40.59,42.100262,1.069002,0.441260,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,51291,AECO,,,ZONE,,40.59,36.793238,-3.526354,-0.270408,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,51292,BGE,,,ZONE,,40.59,41.441529,0.359664,0.491865,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,51293,DPL,,,ZONE,,40.59,36.876386,-3.698633,-0.014981,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,51295,JCPL,,,ZONE,,40.59,37.132807,-3.248476,-0.208717,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,51296,METED,,,ZONE,,40.59,37.027158,-3.104391,-0.458451,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,51297,PECO,,,ZONE,,40.59,36.310021,-3.527580,-0.752399,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,40.59,43.744024,2.650651,0.503373,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,51299,PPL,,,ZONE,,40.59,36.543746,-3.029640,-1.016614,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,40.59,38.825559,-1.248488,-0.515953,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,51301,PSEG,,,ZONE,,40.59,37.092683,-3.204271,-0.293046,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,7633629,RECO,,,ZONE,,40.59,37.361697,-2.833686,-0.394617,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,8394954,APS,,,ZONE,,40.59,41.520542,0.842884,0.087658,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,8445784,AEP,,,ZONE,,40.59,41.456062,0.738834,0.127228,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,33092371,COMED,,,ZONE,,40.59,40.784207,0.524130,-0.329923,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,34508503,DAY,,,ZONE,,40.59,42.564390,0.662959,1.311431,True,1
10/3/2021 4:00:00 AM,10/3/2021 12:00:00 AM,34964545,DOM,,,ZONE,,40.59,44.014971,2.671222,0.753749,True,1
