datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,23.17,23.119361,-0.264770,0.214132,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.17,24.156999,0.315990,0.671009,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,51291,AECO,,,ZONE,,23.17,23.362777,-0.049448,0.242225,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,51292,BGE,,,ZONE,,23.17,24.176069,0.270686,0.735383,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,51293,DPL,,,ZONE,,23.17,23.482921,-0.064683,0.377604,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,51295,JCPL,,,ZONE,,23.17,23.233367,-0.029872,0.093239,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,51296,METED,,,ZONE,,23.17,22.923436,-0.012570,-0.233994,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,51297,PECO,,,ZONE,,23.17,23.017993,-0.048410,-0.103597,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,23.17,24.261854,0.409431,0.682423,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,51299,PPL,,,ZONE,,23.17,22.843856,-0.019070,-0.307074,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,23.17,23.190236,0.121907,-0.101671,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,51301,PSEG,,,ZONE,,23.17,23.237419,-0.026916,0.094335,True,1
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,7633629,RECO,,,ZONE,,23.17,23.203422,0.010000,0.023422,True,1
