datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,30.40,30.270157,-0.337094,0.207251,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,30.40,31.658150,0.102891,1.155259,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,51291,AECO,,,ZONE,,30.40,31.537526,0.090000,1.047526,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,51292,BGE,,,ZONE,,30.40,31.810598,0.090000,1.320598,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,51293,DPL,,,ZONE,,30.40,31.796983,0.090000,1.306983,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,51295,JCPL,,,ZONE,,30.40,31.446281,0.085717,0.960564,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,51296,METED,,,ZONE,,30.40,31.124310,0.088426,0.635884,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,51297,PECO,,,ZONE,,30.40,31.107147,0.090000,0.617147,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,30.40,31.552186,0.090000,1.062186,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,51299,PPL,,,ZONE,,30.40,30.689523,0.108006,0.181517,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,30.40,31.374833,0.316516,0.658317,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,51301,PSEG,,,ZONE,,30.40,31.481954,0.092532,0.989422,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,7633629,RECO,,,ZONE,,30.40,31.452191,0.090000,0.962191,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,8394954,APS,,,ZONE,,30.40,30.949954,0.310119,0.239835,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,8445784,AEP,,,ZONE,,30.40,29.686878,-0.099464,-0.613658,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,33092371,COMED,,,ZONE,,30.40,26.921024,-1.940722,-1.538254,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,34508503,DAY,,,ZONE,,30.40,30.919121,0.557238,-0.038117,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,34964545,DOM,,,ZONE,,30.40,31.181203,0.090267,0.690936,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,30.40,30.656223,0.461004,-0.204781,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,30.40,30.950315,0.509266,0.041049,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,30.40,29.474613,0.087127,-1.012514,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,30.40,29.233920,0.000667,-1.166747,True,1
9/24/2021 4:00:00 AM,9/24/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,30.40,29.260000,0.090000,-1.230000,True,1
9/24/2021 5:00:00 AM,9/24/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,28.71,28.239427,-0.457786,-0.012786,True,1
9/24/2021 5:00:00 AM,9/24/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,28.71,29.772061,0.099965,0.962095,True,1
9/24/2021 5:00:00 AM,9/24/2021 1:00:00 AM,51291,AECO,,,ZONE,,28.71,29.535189,0.080000,0.745189,True,1
9/24/2021 5:00:00 AM,9/24/2021 1:00:00 AM,51292,BGE,,,ZONE,,28.71,29.911967,0.080000,1.121967,True,1
9/24/2021 5:00:00 AM,9/24/2021 1:00:00 AM,51293,DPL,,,ZONE,,28.71,29.768947,0.080000,0.978947,True,1
9/24/2021 5:00:00 AM,9/24/2021 1:00:00 AM,51295,JCPL,,,ZONE,,28.71,29.428486,0.080000,0.638486,True,1
9/24/2021 5:00:00 AM,9/24/2021 1:00:00 AM,51296,METED,,,ZONE,,28.71,29.220484,0.080000,0.430484,True,1
9/24/2021 5:00:00 AM,9/24/2021 1:00:00 AM,51297,PECO,,,ZONE,,28.71,29.141107,0.080000,0.351107,True,1
9/24/2021 5:00:00 AM,9/24/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,28.71,29.727510,0.080000,0.937510,True,1
