datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,14.32,14.525033,0.085154,0.119878,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.32,14.691132,0.166443,0.204689,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,51291,AECO,,,ZONE,,14.32,14.034646,-0.190000,-0.095354,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,51292,BGE,,,ZONE,,14.32,15.106945,0.528365,0.258580,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,51293,DPL,,,ZONE,,14.32,14.126376,-0.206300,0.012676,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,51295,JCPL,,,ZONE,,14.32,13.944557,-0.179769,-0.195674,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,51296,METED,,,ZONE,,14.32,13.753451,-0.210042,-0.356507,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,51297,PECO,,,ZONE,,14.32,13.773298,-0.204390,-0.342312,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,14.32,14.747312,0.226904,0.200408,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,51299,PPL,,,ZONE,,14.32,13.572636,-0.203273,-0.544091,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,14.32,14.256767,-0.070043,0.006810,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,51301,PSEG,,,ZONE,,14.32,13.916724,-0.176238,-0.227038,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,7633629,RECO,,,ZONE,,14.32,13.974356,-0.160000,-0.185644,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,8394954,APS,,,ZONE,,14.32,14.316048,0.038015,-0.041967,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,8445784,AEP,,,ZONE,,14.32,14.565829,0.091574,0.154255,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,33092371,COMED,,,ZONE,,14.32,14.111356,-0.180246,-0.028398,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,34508503,DAY,,,ZONE,,14.32,15.061854,0.062213,0.679641,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,34964545,DOM,,,ZONE,,14.32,14.527180,0.123380,0.083800,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,14.32,14.150142,0.010000,-0.179858,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,14.32,14.417397,0.008378,0.089019,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,14.32,14.691059,0.083241,0.287818,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,14.32,14.450497,0.041547,0.088950,True,1
8/9/2020 4:00:00 AM,8/9/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,14.32,14.230000,-0.040000,-0.050000,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,13.01,13.261885,0.142236,0.109649,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.01,13.403730,0.252640,0.141090,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,51291,AECO,,,ZONE,,13.01,12.452814,-0.340877,-0.216309,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,51292,BGE,,,ZONE,,13.01,13.795561,0.617252,0.168309,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,51293,DPL,,,ZONE,,13.01,12.578044,-0.309320,-0.122636,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,51295,JCPL,,,ZONE,,13.01,12.358115,-0.356641,-0.295244,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,51296,METED,,,ZONE,,13.01,11.987489,-0.592322,-0.430189,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,51297,PECO,,,ZONE,,13.01,12.276655,-0.317138,-0.416207,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,13.01,13.546273,0.375983,0.160290,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,51299,PPL,,,ZONE,,13.01,11.873608,-0.548608,-0.587784,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,13.01,12.838332,-0.113600,-0.058068,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,51301,PSEG,,,ZONE,,13.01,12.353959,-0.344847,-0.311194,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,7633629,RECO,,,ZONE,,13.01,12.435817,-0.310000,-0.264183,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,8394954,APS,,,ZONE,,13.01,13.064988,0.098355,-0.043367,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,8445784,AEP,,,ZONE,,13.01,13.355810,0.159742,0.186068,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,33092371,COMED,,,ZONE,,13.01,12.909748,-0.154609,0.054357,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,34508503,DAY,,,ZONE,,13.01,13.786742,0.132015,0.644727,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,34964545,DOM,,,ZONE,,13.01,13.342467,0.243121,0.089346,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,13.01,12.948700,0.060000,-0.121300,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,13.01,13.174931,0.049593,0.115338,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,13.01,13.494173,0.160437,0.323736,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,13.01,13.259526,0.105193,0.144333,True,1
8/9/2020 5:00:00 AM,8/9/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,13.01,13.060000,0.040000,0.010000,True,1
8/9/2020 6:00:00 AM,8/9/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,12.56,12.757931,0.112524,0.085407,True,1
8/9/2020 6:00:00 AM,8/9/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.56,12.848779,0.155944,0.132835,True,1
8/9/2020 6:00:00 AM,8/9/2020 2:00:00 AM,51291,AECO,,,ZONE,,12.56,12.230060,-0.140000,-0.189940,True,1
8/9/2020 6:00:00 AM,8/9/2020 2:00:00 AM,51292,BGE,,,ZONE,,12.56,13.179338,0.460567,0.158771,True,1
8/9/2020 6:00:00 AM,8/9/2020 2:00:00 AM,51293,DPL,,,ZONE,,12.56,12.306004,-0.152201,-0.101795,True,1
8/9/2020 6:00:00 AM,8/9/2020 2:00:00 AM,51295,JCPL,,,ZONE,,12.56,12.201250,-0.136054,-0.222696,True,1
8/9/2020 6:00:00 AM,8/9/2020 2:00:00 AM,51296,METED,,,ZONE,,12.56,12.009716,-0.171754,-0.378530,True,1
8/9/2020 6:00:00 AM,8/9/2020 2:00:00 AM,51297,PECO,,,ZONE,,12.56,12.037355,-0.150970,-0.371675,True,1
8/9/2020 6:00:00 AM,8/9/2020 2:00:00 AM,51298,PEPCO,,,ZONE,,12.56,12.933707,0.218010,0.155697,True,1
8/9/2020 6:00:00 AM,8/9/2020 2:00:00 AM,51299,PPL,,,ZONE,,12.56,11.900165,-0.162442,-0.497393,True,1
