datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,31.08,30.893617,-0.230646,0.044263,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,31.08,32.560621,1.208677,0.271944,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,51291,AECO,,,ZONE,,31.08,30.384613,-0.266478,-0.428909,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,51292,BGE,,,ZONE,,31.08,32.283273,0.909615,0.293658,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,51293,DPL,,,ZONE,,31.08,30.453147,-0.334618,-0.292235,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,51295,JCPL,,,ZONE,,31.08,30.321840,-0.193516,-0.564644,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,51296,METED,,,ZONE,,31.08,30.180333,-0.176637,-0.723030,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,51297,PECO,,,ZONE,,31.08,29.936282,-0.289149,-0.854569,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,31.08,33.017982,1.600875,0.337107,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,51299,PPL,,,ZONE,,31.08,29.961235,-0.124597,-0.994168,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,31.08,31.086959,0.309087,-0.302128,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,51301,PSEG,,,ZONE,,31.08,30.248266,-0.181942,-0.649792,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,7633629,RECO,,,ZONE,,31.08,30.368320,-0.080000,-0.631680,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,8394954,APS,,,ZONE,,31.08,32.503095,1.251347,0.171748,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,8445784,AEP,,,ZONE,,31.08,31.428052,0.015459,0.332593,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,33092371,COMED,,,ZONE,,31.08,26.436666,-4.150128,-0.493206,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,34508503,DAY,,,ZONE,,31.08,33.693946,1.371058,1.242888,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,34964545,DOM,,,ZONE,,31.08,32.753216,1.180296,0.492920,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,31.08,32.220036,1.300276,-0.160240,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,31.08,32.577073,1.426627,0.070446,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,31.08,32.013651,0.553068,0.380583,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,31.08,31.931313,0.855823,-0.004510,True,1
10/21/2021 4:00:00 AM,10/21/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,31.08,31.540000,0.570000,-0.110000,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,29.98,29.914136,-0.087663,0.021799,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,29.98,31.612351,1.398581,0.233770,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,51291,AECO,,,ZONE,,29.98,28.649202,-0.940000,-0.390798,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,51292,BGE,,,ZONE,,29.98,31.190820,0.946147,0.264673,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,51293,DPL,,,ZONE,,29.98,28.658111,-1.050242,-0.271647,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,51295,JCPL,,,ZONE,,29.98,28.661465,-0.818306,-0.500229,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,51296,METED,,,ZONE,,29.98,28.544933,-0.799767,-0.635300,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,51297,PECO,,,ZONE,,29.98,28.220733,-0.976323,-0.782944,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,29.98,32.347051,2.055833,0.311218,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,51299,PPL,,,ZONE,,29.98,28.409557,-0.717094,-0.853349,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,29.98,29.714034,0.018227,-0.284193,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,51301,PSEG,,,ZONE,,29.98,28.598112,-0.800662,-0.581226,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,7633629,RECO,,,ZONE,,29.98,28.159163,-1.243546,-0.577291,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,8394954,APS,,,ZONE,,29.98,31.603225,1.452107,0.171118,True,1
10/21/2021 5:00:00 AM,10/21/2021 1:00:00 AM,8445784,AEP,,,ZONE,,29.98,30.382369,0.092841,0.309528,True,1
