datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,15.79,16.001234,0.190417,0.020816,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.79,16.420656,0.616948,0.013708,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,51291,AECO,,,ZONE,,15.79,15.268946,-0.270442,-0.250612,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,51292,BGE,,,ZONE,,15.79,16.200813,0.365969,0.044844,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,51293,DPL,,,ZONE,,15.79,15.321466,-0.240219,-0.228315,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,51295,JCPL,,,ZONE,,15.79,15.369560,-0.292641,-0.127799,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,51296,METED,,,ZONE,,15.79,15.154758,-0.300289,-0.334953,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,51297,PECO,,,ZONE,,15.79,15.126087,-0.266909,-0.397004,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,15.79,16.427478,0.613973,0.023505,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,51299,PPL,,,ZONE,,15.79,15.065192,-0.371547,-0.353261,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,15.79,16.123613,0.255958,0.077655,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,51301,PSEG,,,ZONE,,15.79,15.352084,-0.270385,-0.167531,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,7633629,RECO,,,ZONE,,15.79,15.525468,-0.183242,-0.081290,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,8394954,APS,,,ZONE,,15.79,17.711906,1.777004,0.144902,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,8445784,AEP,,,ZONE,,15.79,17.143232,1.131894,0.221338,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,33092371,COMED,,,ZONE,,15.79,10.328603,-5.061261,-0.400136,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,34508503,DAY,,,ZONE,,15.79,17.779848,1.322076,0.667772,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,34964545,DOM,,,ZONE,,15.79,16.712208,0.927355,-0.005147,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,15.79,17.878617,1.569184,0.519433,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,15.79,17.576357,1.373393,0.412964,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,15.79,17.441590,1.314745,0.336845,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,15.79,17.149854,1.295567,0.064287,True,1
5/9/2020 4:00:00 AM,5/9/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,15.79,17.110000,1.320000,0.000000,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,15.94,16.003170,0.066108,-0.002938,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.94,16.329719,0.407783,-0.018064,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,51291,AECO,,,ZONE,,15.94,15.053825,-0.607312,-0.278863,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,51292,BGE,,,ZONE,,15.94,16.160751,0.212264,0.008487,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,51293,DPL,,,ZONE,,15.94,15.124901,-0.570265,-0.244834,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,51295,JCPL,,,ZONE,,15.94,15.183727,-0.638391,-0.117882,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,51296,METED,,,ZONE,,15.94,14.941617,-0.648353,-0.350030,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,51297,PECO,,,ZONE,,15.94,14.917246,-0.605875,-0.416879,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,15.94,16.462796,0.531343,-0.008547,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,51299,PPL,,,ZONE,,15.94,14.858609,-0.740320,-0.341071,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,15.94,16.029347,0.014608,0.074739,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,51301,PSEG,,,ZONE,,15.94,15.175319,-0.610603,-0.154078,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,7633629,RECO,,,ZONE,,15.94,15.382730,-0.503242,-0.054028,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,8394954,APS,,,ZONE,,15.94,18.088991,2.018204,0.130787,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,8445784,AEP,,,ZONE,,15.94,17.416249,1.250086,0.226163,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,33092371,COMED,,,ZONE,,15.94,10.643955,-4.890962,-0.405083,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,34508503,DAY,,,ZONE,,15.94,18.037915,1.441816,0.656099,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,34964545,DOM,,,ZONE,,15.94,16.854482,0.929317,-0.014835,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,15.94,18.185738,1.753386,0.492352,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,15.94,17.837713,1.502259,0.395454,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,15.94,17.705941,1.429937,0.336004,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,15.94,17.410630,1.404565,0.066065,True,1
5/9/2020 5:00:00 AM,5/9/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,15.94,17.390000,1.450000,0.000000,True,1
5/9/2020 6:00:00 AM,5/9/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,15.68,15.681470,0.010694,-0.009224,True,1
5/9/2020 6:00:00 AM,5/9/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.68,15.997937,0.347415,-0.029478,True,1
5/9/2020 6:00:00 AM,5/9/2020 2:00:00 AM,51291,AECO,,,ZONE,,15.68,14.615779,-0.760587,-0.303634,True,1
5/9/2020 6:00:00 AM,5/9/2020 2:00:00 AM,51292,BGE,,,ZONE,,15.68,15.823387,0.154047,-0.010660,True,1
5/9/2020 6:00:00 AM,5/9/2020 2:00:00 AM,51293,DPL,,,ZONE,,15.68,14.704226,-0.718834,-0.256940,True,1
