datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.08,18.152358,-0.027301,0.099659,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.08,18.495507,0.020011,0.395496,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,51291,AECO,,,ZONE,,18.08,18.522550,0.020000,0.422550,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,51292,BGE,,,ZONE,,18.08,18.616573,0.020000,0.516573,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,51293,DPL,,,ZONE,,18.08,18.652062,0.020000,0.552062,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,51295,JCPL,,,ZONE,,18.08,18.375409,0.020000,0.275409,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,51296,METED,,,ZONE,,18.08,18.018190,0.020000,-0.081810,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,51297,PECO,,,ZONE,,18.08,18.161926,0.020000,0.061926,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,18.08,18.354302,0.020000,0.254302,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,51299,PPL,,,ZONE,,18.08,17.772508,0.006940,-0.314432,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,18.08,17.999454,0.020000,-0.100546,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,51301,PSEG,,,ZONE,,18.08,18.304439,0.020000,0.204439,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,7633629,RECO,,,ZONE,,18.08,18.265722,0.020000,0.165722,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,8394954,APS,,,ZONE,,18.08,17.937082,0.020020,-0.162938,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,8445784,AEP,,,ZONE,,18.08,17.991986,0.005967,-0.093981,True,1
7/22/2020 4:00:00 AM,7/22/2020 12:00:00 AM,33092371,COMED,,,ZONE,,18.08,17.446020,-0.213955,-0.420025,True,1
