datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,34.25,34.677489,0.253999,0.173490,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,34.25,35.663294,1.282117,0.131177,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,51291,AECO,,,ZONE,,34.25,31.108092,-2.407125,-0.734783,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,51292,BGE,,,ZONE,,34.25,36.313205,1.878251,0.184954,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,51293,DPL,,,ZONE,,34.25,30.694154,-2.901820,-0.654026,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,51295,JCPL,,,ZONE,,34.25,31.560228,-1.929993,-0.759779,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,51296,METED,,,ZONE,,34.25,32.302925,-0.900715,-1.046360,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,51297,PECO,,,ZONE,,34.25,30.511799,-2.677447,-1.060754,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,34.25,36.800568,2.305222,0.245346,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,51299,PPL,,,ZONE,,34.25,31.700274,-1.216256,-1.333470,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,34.25,33.673286,-0.229660,-0.347054,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,51301,PSEG,,,ZONE,,34.25,31.557154,-1.938724,-0.754122,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,7633629,RECO,,,ZONE,,34.25,31.994930,-1.523555,-0.731515,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,8394954,APS,,,ZONE,,34.25,35.239309,1.171278,-0.181969,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,8445784,AEP,,,ZONE,,34.25,35.084478,0.481593,0.352885,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,33092371,COMED,,,ZONE,,34.25,32.458011,-1.876293,0.084304,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,34508503,DAY,,,ZONE,,34.25,37.162456,1.379910,1.532546,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,34964545,DOM,,,ZONE,,34.25,36.372622,1.749804,0.372818,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,34.25,34.625181,0.917483,-0.542302,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,34.25,35.369801,0.967986,0.151815,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,34.25,35.229715,0.737206,0.242509,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,34.25,34.889410,0.720292,-0.080882,True,1
9/21/2021 4:00:00 AM,9/21/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,34.25,34.660000,0.760000,-0.350000,True,1
9/21/2021 5:00:00 AM,9/21/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,32.92,33.205108,0.119172,0.165936,True,1
9/21/2021 5:00:00 AM,9/21/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,32.92,34.462060,1.225353,0.316707,True,1
9/21/2021 5:00:00 AM,9/21/2021 1:00:00 AM,51291,AECO,,,ZONE,,32.92,30.739495,-1.647772,-0.532733,True,1
9/21/2021 5:00:00 AM,9/21/2021 1:00:00 AM,51292,BGE,,,ZONE,,32.92,34.166676,0.908211,0.338465,True,1
9/21/2021 5:00:00 AM,9/21/2021 1:00:00 AM,51293,DPL,,,ZONE,,32.92,30.705204,-1.766075,-0.448721,True,1
9/21/2021 5:00:00 AM,9/21/2021 1:00:00 AM,51295,JCPL,,,ZONE,,32.92,30.977284,-1.460577,-0.482139,True,1
9/21/2021 5:00:00 AM,9/21/2021 1:00:00 AM,51296,METED,,,ZONE,,32.92,30.930698,-1.263617,-0.725685,True,1
9/21/2021 5:00:00 AM,9/21/2021 1:00:00 AM,51297,PECO,,,ZONE,,32.92,30.446533,-1.655784,-0.817683,True,1
9/21/2021 5:00:00 AM,9/21/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,32.92,35.367335,2.013750,0.433585,True,1
