datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,18.56,19.824882,1.080274,0.184608,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.56,21.178694,1.813143,0.805552,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,51291,AECO,,,ZONE,,18.56,17.415094,-1.538891,0.393985,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,51292,BGE,,,ZONE,,18.56,22.642972,3.101212,0.981760,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,51293,DPL,,,ZONE,,18.56,21.058759,1.653145,0.845614,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,51295,JCPL,,,ZONE,,18.56,17.158493,-1.736042,0.334535,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,51296,METED,,,ZONE,,18.56,15.981480,-2.762737,0.184217,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,51297,PECO,,,ZONE,,18.56,17.346664,-1.324914,0.111578,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,18.56,21.299794,1.986141,0.753653,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,51299,PPL,,,ZONE,,18.56,15.919086,-2.530953,-0.109961,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,18.56,17.624454,-0.929296,-0.006250,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,51301,PSEG,,,ZONE,,18.56,17.208222,-1.655039,0.303261,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,7633629,RECO,,,ZONE,,18.56,17.238741,-1.563360,0.242101,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,8394954,APS,,,ZONE,,18.56,19.371653,0.685195,0.126458,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,8445784,AEP,,,ZONE,,18.56,19.106676,0.639166,-0.092490,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,33092371,COMED,,,ZONE,,18.56,15.809316,-1.467610,-1.283074,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,34508503,DAY,,,ZONE,,18.56,19.856392,0.578648,0.717744,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,34964545,DOM,,,ZONE,,18.56,21.743178,2.524699,0.658479,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,18.56,18.359579,0.210438,-0.410859,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,18.56,18.589091,0.251097,-0.222006,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,18.56,18.961523,0.619792,-0.218269,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,18.56,19.027820,0.671160,-0.203340,True,1
12/10/2020 5:00:00 AM,12/10/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,18.56,18.750000,0.640000,-0.450000,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,18.22,19.492668,1.127694,0.144974,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,18.22,21.107088,2.041121,0.845967,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,51291,AECO,,,ZONE,,18.22,16.829554,-1.772536,0.382090,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,51292,BGE,,,ZONE,,18.22,22.807716,3.620025,0.967691,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,51293,DPL,,,ZONE,,18.22,19.783259,0.708344,0.854915,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,51295,JCPL,,,ZONE,,18.22,16.560932,-1.996315,0.337247,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,51296,METED,,,ZONE,,18.22,15.183594,-3.209337,0.172931,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,51297,PECO,,,ZONE,,18.22,16.799127,-1.523922,0.103049,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,18.22,21.293626,2.319016,0.754610,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,51299,PPL,,,ZONE,,18.22,15.202140,-2.901558,-0.116302,True,1
12/10/2020 6:00:00 AM,12/10/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,18.22,17.111503,-1.060856,-0.047641,True,1
