datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,21.47,22.409453,0.718639,0.220814,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.47,23.803349,1.696587,0.636762,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,51291,AECO,,,ZONE,,21.47,21.432965,-0.315794,0.278759,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,51292,BGE,,,ZONE,,21.47,21.950991,-0.308896,0.789887,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,51293,DPL,,,ZONE,,21.47,21.991478,-0.259938,0.781416,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,51295,JCPL,,,ZONE,,21.47,20.727357,-1.076161,0.333518,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,51296,METED,,,ZONE,,21.47,21.320770,-0.277144,0.127914,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,51297,PECO,,,ZONE,,21.47,21.255194,-0.274405,0.059599,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,21.47,21.779817,-0.222094,0.531911,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,51299,PPL,,,ZONE,,21.47,21.074845,-0.203414,-0.191741,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,21.47,24.692071,3.156545,0.065526,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,51301,PSEG,,,ZONE,,21.47,25.293341,3.429355,0.393986,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,7633629,RECO,,,ZONE,,21.47,27.956860,6.060365,0.426495,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,8394954,APS,,,ZONE,,21.47,21.162713,-0.275732,-0.031555,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,8445784,AEP,,,ZONE,,21.47,21.181914,-0.201452,-0.086634,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,33092371,COMED,,,ZONE,,21.47,19.837480,-0.883166,-0.749354,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,34508503,DAY,,,ZONE,,21.47,22.183116,-0.080659,0.793775,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,34964545,DOM,,,ZONE,,21.47,21.809061,-0.035633,0.374694,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,21.47,20.559597,-0.355598,-0.554805,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,21.47,21.307932,-0.005000,-0.157068,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,21.47,21.233527,-0.199569,-0.036904,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,21.47,21.081633,-0.263027,-0.125340,True,1
1/12/2021 5:00:00 AM,1/12/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,21.47,20.740000,-0.230000,-0.500000,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,20.88,21.229566,0.174281,0.175285,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.88,22.310843,0.822454,0.608389,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,51291,AECO,,,ZONE,,20.88,21.065570,-0.018672,0.204242,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,51292,BGE,,,ZONE,,20.88,21.692529,0.036660,0.775869,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,51293,DPL,,,ZONE,,20.88,21.551450,-0.032127,0.703577,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,51295,JCPL,,,ZONE,,20.88,20.843003,-0.287618,0.250621,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,51296,METED,,,ZONE,,20.88,20.947919,0.000054,0.067865,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,51297,PECO,,,ZONE,,20.88,20.861258,-0.014950,-0.003792,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,20.88,21.421986,0.004853,0.537133,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,51299,PPL,,,ZONE,,20.88,20.707743,0.074345,-0.246602,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,20.88,24.130078,3.265143,-0.015065,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,51301,PSEG,,,ZONE,,20.88,23.181851,1.991018,0.310833,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,7633629,RECO,,,ZONE,,20.88,25.061037,3.856513,0.324524,True,1
1/12/2021 6:00:00 AM,1/12/2021 1:00:00 AM,8394954,APS,,,ZONE,,20.88,20.574589,-0.274139,-0.031272,True,1
