datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,30.79,32.792477,1.366679,0.635798,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,30.79,33.984432,1.748977,1.445455,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,51291,AECO,,,ZONE,,30.79,32.052281,0.021536,1.240745,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,51292,BGE,,,ZONE,,30.79,31.666823,-0.490955,1.367778,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,51293,DPL,,,ZONE,,30.79,32.882844,-0.016307,2.109151,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,51295,JCPL,,,ZONE,,30.79,31.883984,-0.470343,1.564327,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,51296,METED,,,ZONE,,30.79,32.117891,0.295849,1.032042,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,51297,PECO,,,ZONE,,30.79,31.876140,0.050813,1.035327,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,30.79,31.303396,-0.360446,0.873842,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,51299,PPL,,,ZONE,,30.79,31.820041,0.365306,0.664735,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,30.79,36.667773,5.081984,0.795789,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,51301,PSEG,,,ZONE,,30.79,37.723303,5.241325,1.691978,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,7633629,RECO,,,ZONE,,30.79,41.395336,8.827491,1.777845,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,8394954,APS,,,ZONE,,30.79,30.419651,-0.492774,0.122425,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,8445784,AEP,,,ZONE,,30.79,30.042305,-0.274674,-0.473021,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,33092371,COMED,,,ZONE,,30.79,28.617055,-0.591102,-1.581843,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,34508503,DAY,,,ZONE,,30.79,32.272977,0.693052,0.789925,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,34964545,DOM,,,ZONE,,30.79,31.137067,-0.092364,0.439431,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,30.79,28.962645,-0.861802,-0.965553,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,30.79,29.901274,-0.527090,-0.361636,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,30.79,31.465962,1.228490,-0.552528,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,30.79,30.184969,0.147515,-0.752546,True,1
2/3/2021 5:00:00 AM,2/3/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,30.79,30.020000,0.260000,-1.030000,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,30.26,31.215315,0.561064,0.394251,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,30.26,32.252165,0.692660,1.299505,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,51291,AECO,,,ZONE,,30.26,31.257925,-0.025630,1.023555,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,51292,BGE,,,ZONE,,30.26,31.189741,-0.340185,1.269926,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,51293,DPL,,,ZONE,,30.26,32.070902,-0.057906,1.868808,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,51295,JCPL,,,ZONE,,30.26,31.296456,-0.325216,1.361672,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,51296,METED,,,ZONE,,30.26,31.259300,0.155969,0.843331,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,51297,PECO,,,ZONE,,30.26,31.074043,-0.015946,0.829989,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,30.26,30.833175,-0.244092,0.817267,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,51299,PPL,,,ZONE,,30.26,30.925434,0.171863,0.493571,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,30.26,33.948923,3.080876,0.608047,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,51301,PSEG,,,ZONE,,30.26,35.035734,3.281285,1.494449,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,7633629,RECO,,,ZONE,,30.26,38.214493,6.388934,1.565559,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,8394954,APS,,,ZONE,,30.26,29.857691,-0.486849,0.084540,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,8445784,AEP,,,ZONE,,30.26,29.811384,-0.057820,-0.390796,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,33092371,COMED,,,ZONE,,30.26,28.528519,-0.261037,-1.470444,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,34508503,DAY,,,ZONE,,30.26,31.763294,0.673306,0.829988,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,34964545,DOM,,,ZONE,,30.26,30.627635,-0.108746,0.476381,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,30.26,28.815501,-0.499423,-0.945076,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,30.26,29.725415,-0.167803,-0.366782,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,30.26,30.849475,1.056028,-0.466553,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,30.26,29.857788,0.242860,-0.645072,True,1
2/3/2021 6:00:00 AM,2/3/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,30.26,29.640000,0.320000,-0.940000,True,1
2/3/2021 7:00:00 AM,2/3/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,29.83,30.536619,0.344067,0.362552,True,1
2/3/2021 7:00:00 AM,2/3/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,29.83,31.561915,0.432829,1.299085,True,1
2/3/2021 7:00:00 AM,2/3/2021 2:00:00 AM,51291,AECO,,,ZONE,,29.83,30.826107,0.044620,0.951487,True,1
2/3/2021 7:00:00 AM,2/3/2021 2:00:00 AM,51292,BGE,,,ZONE,,29.83,30.874582,-0.239425,1.284007,True,1
2/3/2021 7:00:00 AM,2/3/2021 2:00:00 AM,51293,DPL,,,ZONE,,29.83,31.650232,0.019799,1.800433,True,1
2/3/2021 7:00:00 AM,2/3/2021 2:00:00 AM,51295,JCPL,,,ZONE,,29.83,30.867788,-0.208714,1.246502,True,1
2/3/2021 7:00:00 AM,2/3/2021 2:00:00 AM,51296,METED,,,ZONE,,29.83,30.719734,0.123155,0.766579,True,1
