datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,23.96,24.061956,0.000000,0.101956,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,23.96,24.002835,0.000000,0.042835,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,51291,AECO,,,ZONE,,23.96,23.392219,0.000000,-0.567781,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,51292,BGE,,,ZONE,,23.96,24.064448,0.000000,0.104448,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,51293,DPL,,,ZONE,,23.96,23.594202,0.000000,-0.365798,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,51295,JCPL,,,ZONE,,23.96,23.512033,0.000000,-0.447967,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,51296,METED,,,ZONE,,23.96,23.155094,0.000000,-0.804906,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,51297,PECO,,,ZONE,,23.96,23.162784,0.000000,-0.797216,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,23.96,24.025243,0.000000,0.065243,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,51299,PPL,,,ZONE,,23.96,22.924602,0.000000,-1.035398,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,23.96,23.761263,0.000000,-0.198737,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,51301,PSEG,,,ZONE,,23.96,23.505161,0.000000,-0.454839,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,7633629,RECO,,,ZONE,,23.96,23.553456,0.000000,-0.406544,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,8394954,APS,,,ZONE,,23.96,23.759705,0.000000,-0.200295,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,8445784,AEP,,,ZONE,,23.96,24.171215,0.000000,0.211215,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,33092371,COMED,,,ZONE,,23.96,23.980678,0.000000,0.020678,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,34508503,DAY,,,ZONE,,23.96,25.160260,0.000000,1.200260,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,34964545,DOM,,,ZONE,,23.96,23.899613,0.000000,-0.060387,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,23.96,23.780930,0.000000,-0.179070,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,23.96,24.504170,0.000000,0.544170,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,23.96,24.242178,0.000000,0.282178,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,23.96,23.854234,0.000000,-0.105766,True,1
6/26/2021 4:00:00 AM,6/26/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,23.96,23.650000,0.000000,-0.310000,True,1
6/26/2021 5:00:00 AM,6/26/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,21.55,21.636156,0.000000,0.086156,True,1
6/26/2021 5:00:00 AM,6/26/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,21.55,21.644990,0.000000,0.094990,True,1
6/26/2021 5:00:00 AM,6/26/2021 1:00:00 AM,51291,AECO,,,ZONE,,21.55,21.015123,0.000000,-0.534877,True,1
6/26/2021 5:00:00 AM,6/26/2021 1:00:00 AM,51292,BGE,,,ZONE,,21.55,21.694309,0.000000,0.144309,True,1
6/26/2021 5:00:00 AM,6/26/2021 1:00:00 AM,51293,DPL,,,ZONE,,21.55,21.190415,0.000000,-0.359585,True,1
