datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,17.97,18.072987,-0.004111,0.107098,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,17.97,17.881095,0.000000,-0.088905,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,51291,AECO,,,ZONE,,17.97,17.762664,0.000000,-0.207336,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,51292,BGE,,,ZONE,,17.97,18.002263,0.000000,0.032263,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,51293,DPL,,,ZONE,,17.97,17.961097,0.000000,-0.008903,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,51295,JCPL,,,ZONE,,17.97,17.744653,0.000000,-0.225347,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,51296,METED,,,ZONE,,17.97,17.453215,0.000000,-0.516785,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,51297,PECO,,,ZONE,,17.97,17.528462,0.000000,-0.441538,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,17.97,17.757585,0.000000,-0.212415,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,51299,PPL,,,ZONE,,17.97,17.265861,0.000000,-0.704139,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,17.97,17.968750,0.000000,-0.001250,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,51301,PSEG,,,ZONE,,17.97,17.736409,0.000000,-0.233591,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,7633629,RECO,,,ZONE,,17.97,17.855857,0.000000,-0.114143,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,8394954,APS,,,ZONE,,17.97,17.737809,0.000000,-0.232191,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,8445784,AEP,,,ZONE,,17.97,18.283503,0.032638,0.280865,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,33092371,COMED,,,ZONE,,17.97,18.272603,-0.030133,0.332736,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,34508503,DAY,,,ZONE,,17.97,19.130392,0.000000,1.160392,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,34964545,DOM,,,ZONE,,17.97,17.669981,0.000000,-0.300019,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,17.97,17.685599,0.000000,-0.284401,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,17.97,18.081427,0.000000,0.111427,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,17.97,18.520639,0.000000,0.550639,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,17.97,18.238967,0.000000,0.268967,True,1
7/7/2020 4:00:00 AM,7/7/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,17.97,17.960000,0.000000,-0.010000,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,16.18,16.243627,0.000042,0.063585,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.18,16.093904,-0.000011,-0.086085,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,51291,AECO,,,ZONE,,16.18,16.027399,0.000000,-0.152601,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,51292,BGE,,,ZONE,,16.18,16.190550,0.000000,0.010550,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,51293,DPL,,,ZONE,,16.18,16.171347,0.000000,-0.008653,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,51295,JCPL,,,ZONE,,16.18,16.086880,0.000000,-0.093120,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,51296,METED,,,ZONE,,16.18,15.782058,0.000000,-0.397942,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,51297,PECO,,,ZONE,,16.18,15.839435,0.000000,-0.340565,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,16.18,15.987452,0.000000,-0.192548,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,51299,PPL,,,ZONE,,16.18,15.654429,-0.001106,-0.524465,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,51300,PENELEC,,,ZONE,,16.18,16.220126,0.000000,0.040126,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,51301,PSEG,,,ZONE,,16.18,16.071471,0.000000,-0.108529,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,7633629,RECO,,,ZONE,,16.18,16.132558,0.000000,-0.047442,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,8394954,APS,,,ZONE,,16.18,16.004320,0.000000,-0.175680,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,8445784,AEP,,,ZONE,,16.18,16.404054,0.011194,0.212860,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,33092371,COMED,,,ZONE,,16.18,16.343269,0.000000,0.163269,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,34508503,DAY,,,ZONE,,16.18,17.170037,0.000000,0.990037,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,34964545,DOM,,,ZONE,,16.18,15.927260,0.000000,-0.252740,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,37737283,DUQ,,,ZONE,,16.18,15.995909,0.000000,-0.184091,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,116013753,ATSI,,,ZONE,,16.18,16.304534,0.000000,0.124534,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,124076095,DEOK,,,ZONE,,16.18,16.646641,0.000000,0.466641,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,970242670,EKPC,,,ZONE,,16.18,16.393405,0.000000,0.213405,True,1
7/7/2020 5:00:00 AM,7/7/2020 1:00:00 AM,1709725933,OVEC,,,ZONE,,16.18,16.160000,0.000000,-0.020000,True,1
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,1,PJM-RTO,,,ZONE,,14.19,14.223625,-0.004431,0.038056,True,1
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,14.19,14.120737,-0.000030,-0.069233,True,1
7/7/2020 6:00:00 AM,7/7/2020 2:00:00 AM,51291,AECO,,,ZONE,,14.19,14.110637,0.000000,-0.079363,True,1
