datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,25.57,25.719282,0.000000,0.149282,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.57,26.525193,0.000000,0.955193,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,51291,AECO,,,ZONE,,25.57,26.660277,0.000000,1.090277,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,51292,BGE,,,ZONE,,25.57,26.565020,0.000161,0.994859,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,51293,DPL,,,ZONE,,25.57,26.749002,0.000000,1.179002,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,51295,JCPL,,,ZONE,,25.57,26.543040,0.000000,0.973040,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,51296,METED,,,ZONE,,25.57,25.829942,0.000000,0.259942,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,51297,PECO,,,ZONE,,25.57,26.175547,0.000000,0.605547,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,25.57,26.368475,0.000000,0.798475,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,51299,PPL,,,ZONE,,25.57,25.546831,-0.000574,-0.022595,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,25.57,25.861202,0.000000,0.291202,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,51301,PSEG,,,ZONE,,25.57,26.558963,0.000000,0.988963,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,7633629,RECO,,,ZONE,,25.57,26.878723,0.409492,0.899231,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,8394954,APS,,,ZONE,,25.57,25.451320,0.000000,-0.118680,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,8445784,AEP,,,ZONE,,25.57,25.138953,0.000000,-0.431047,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,33092371,COMED,,,ZONE,,25.57,24.775176,0.000000,-0.794824,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,34508503,DAY,,,ZONE,,25.57,25.973547,0.000000,0.403547,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,34964545,DOM,,,ZONE,,25.57,25.958509,0.000000,0.388509,True,1
7/22/2021 4:00:00 AM,7/22/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,25.57,25.047434,0.000000,-0.522566,True,1
