datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,20.03,20.301907,0.156709,0.115198,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,20.03,20.494942,0.397487,0.067455,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,51291,AECO,,,ZONE,,20.03,18.712199,-0.633650,-0.684151,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,51292,BGE,,,ZONE,,20.03,20.240827,0.059318,0.151509,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,51293,DPL,,,ZONE,,20.03,21.105432,1.144142,-0.068710,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,51295,JCPL,,,ZONE,,20.03,19.277902,-0.376554,-0.375544,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,51296,METED,,,ZONE,,20.03,18.786297,-0.582629,-0.661074,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,51297,PECO,,,ZONE,,20.03,18.728677,-0.670409,-0.630914,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,20.03,20.424287,0.282006,0.112281,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,51299,PPL,,,ZONE,,20.03,18.917142,-0.237720,-0.875138,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,20.03,19.183006,-0.633540,-0.213454,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,51301,PSEG,,,ZONE,,20.03,19.269806,-0.403231,-0.356963,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,7633629,RECO,,,ZONE,,20.03,19.458013,-0.320000,-0.251987,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,8394954,APS,,,ZONE,,20.03,20.080319,0.264748,-0.214429,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,8445784,AEP,,,ZONE,,20.03,20.311933,0.015526,0.266407,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,33092371,COMED,,,ZONE,,20.03,20.098125,-0.030000,0.098125,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,34508503,DAY,,,ZONE,,20.03,21.017608,-0.030000,1.017608,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,34964545,DOM,,,ZONE,,20.03,20.256634,0.290628,-0.063994,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,20.03,19.653159,-0.040000,-0.336841,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,20.03,20.207857,-0.035451,0.213308,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,20.03,20.398454,-0.029641,0.398095,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,20.03,20.148870,0.054550,0.064320,True,1
6/14/2021 4:00:00 AM,6/14/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,20.03,19.920000,0.060000,-0.170000,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,19.07,19.328626,0.180927,0.077699,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,19.07,19.622092,0.514473,0.037619,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,51291,AECO,,,ZONE,,19.07,17.463138,-0.819730,-0.787132,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,51292,BGE,,,ZONE,,19.07,19.275539,0.086640,0.118899,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,51293,DPL,,,ZONE,,19.07,19.956780,1.121035,-0.234255,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,51295,JCPL,,,ZONE,,19.07,18.093049,-0.510777,-0.466174,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,51296,METED,,,ZONE,,19.07,17.482841,-0.872755,-0.714404,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,51297,PECO,,,ZONE,,19.07,17.485179,-0.859828,-0.724993,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,19.07,19.613670,0.417265,0.126405,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,51299,PPL,,,ZONE,,19.07,17.810903,-0.364541,-0.894556,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,19.07,17.841672,-0.932677,-0.295651,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,51301,PSEG,,,ZONE,,19.07,18.046080,-0.559692,-0.464228,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,7633629,RECO,,,ZONE,,19.07,18.219364,-0.480000,-0.370636,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,8394954,APS,,,ZONE,,19.07,19.294537,0.396043,-0.171506,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,8445784,AEP,,,ZONE,,19.07,19.373919,0.026408,0.277511,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,33092371,COMED,,,ZONE,,19.07,19.061160,-0.040000,0.031160,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,34508503,DAY,,,ZONE,,19.07,19.957937,-0.040000,0.927937,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,34964545,DOM,,,ZONE,,19.07,19.557479,0.431402,0.056077,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,19.07,18.743807,-0.050000,-0.276193,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,19.07,19.228700,-0.047801,0.206501,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,19.07,19.397203,-0.039265,0.366468,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,19.07,19.224951,0.091575,0.063376,True,1
6/14/2021 5:00:00 AM,6/14/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,19.07,19.040000,0.100000,-0.130000,True,1
