datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,13.02,12.249921,-0.800271,0.030192,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.02,13.967869,0.724016,0.223852,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,51291,AECO,,,ZONE,,13.02,13.796472,0.710000,0.066472,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,51292,BGE,,,ZONE,,13.02,14.107507,0.710000,0.377507,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,51293,DPL,,,ZONE,,13.02,13.956984,0.710000,0.226984,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,51295,JCPL,,,ZONE,,13.02,13.724963,0.710000,-0.005037,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,51296,METED,,,ZONE,,13.02,13.814271,0.710000,0.084271,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,51297,PECO,,,ZONE,,13.02,13.687169,0.710000,-0.042831,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,13.02,13.948153,0.710000,0.218153,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,51299,PPL,,,ZONE,,13.02,13.640491,0.710000,-0.089509,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,13.02,14.155137,0.916975,0.218162,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,51301,PSEG,,,ZONE,,13.02,13.681641,0.710000,-0.048359,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,7633629,RECO,,,ZONE,,13.02,13.688577,0.710000,-0.041423,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,8394954,APS,,,ZONE,,13.02,14.040455,0.921011,0.099444,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,8445784,AEP,,,ZONE,,13.02,13.419913,0.370554,0.029359,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,33092371,COMED,,,ZONE,,13.02,6.370376,-6.172155,-0.477469,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,34508503,DAY,,,ZONE,,13.02,15.135160,1.494688,0.620472,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,34964545,DOM,,,ZONE,,13.02,13.670179,0.707646,-0.057467,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,13.02,14.170905,1.170983,-0.020078,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,13.02,14.406597,1.236818,0.149779,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,13.02,13.953235,0.705746,0.227489,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,13.02,14.756892,1.812248,-0.075356,True,1
11/7/2020 5:00:00 AM,11/7/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,13.02,13.610000,0.710000,-0.120000,True,1
11/7/2020 6:00:00 AM,11/7/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,12.84,11.810161,-1.016437,-0.013402,True,1
11/7/2020 6:00:00 AM,11/7/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,12.84,13.775674,0.692251,0.243422,True,1
11/7/2020 6:00:00 AM,11/7/2020 1:00:00 AM,51291,AECO,,,ZONE,,12.84,13.604808,0.680000,0.084808,True,1
11/7/2020 6:00:00 AM,11/7/2020 1:00:00 AM,51292,BGE,,,ZONE,,12.84,13.887362,0.680000,0.367362,True,1
11/7/2020 6:00:00 AM,11/7/2020 1:00:00 AM,51293,DPL,,,ZONE,,12.84,13.756722,0.680000,0.236722,True,1
11/7/2020 6:00:00 AM,11/7/2020 1:00:00 AM,51295,JCPL,,,ZONE,,12.84,13.570304,0.680000,0.050304,True,1
11/7/2020 6:00:00 AM,11/7/2020 1:00:00 AM,51296,METED,,,ZONE,,12.84,13.643774,0.680000,0.123774,True,1
11/7/2020 6:00:00 AM,11/7/2020 1:00:00 AM,51297,PECO,,,ZONE,,12.84,13.508630,0.680000,-0.011370,True,1
11/7/2020 6:00:00 AM,11/7/2020 1:00:00 AM,51298,PEPCO,,,ZONE,,12.84,13.731975,0.680000,0.211975,True,1
11/7/2020 6:00:00 AM,11/7/2020 1:00:00 AM,51299,PPL,,,ZONE,,12.84,13.492837,0.682358,-0.029521,True,1
