datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,13.09,13.055225,-0.007713,-0.027062,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,13.09,13.295157,0.085922,0.119235,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,51291,AECO,,,ZONE,,13.09,13.038963,-0.180000,0.128963,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,51292,BGE,,,ZONE,,13.09,13.584678,0.331224,0.163454,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,51293,DPL,,,ZONE,,13.09,13.114417,-0.178493,0.202910,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,51295,JCPL,,,ZONE,,13.09,13.253646,-0.180207,0.343853,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,51296,METED,,,ZONE,,13.09,12.960015,-0.248885,0.118900,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,51297,PECO,,,ZONE,,13.09,12.937584,-0.177374,0.024958,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,13.09,13.351466,0.179954,0.081512,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,51299,PPL,,,ZONE,,13.09,12.922636,-0.240405,0.073041,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,13.09,13.129911,-0.072121,0.112032,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,51301,PSEG,,,ZONE,,13.09,13.209549,-0.174279,0.293828,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,7633629,RECO,,,ZONE,,13.09,13.263317,-0.160000,0.333317,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,8394954,APS,,,ZONE,,13.09,13.129647,0.031137,0.008510,True,1
5/23/2020 4:00:00 AM,5/23/2020 12:00:00 AM,8445784,AEP,,,ZONE,,13.09,13.147199,0.084264,-0.027065,True,1
