datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,1,PJM-RTO,,,ZONE,,16.59,17.070727,0.389485,0.091242,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,16.59,17.388748,0.857295,-0.058548,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,51291,AECO,,,ZONE,,16.59,14.531922,-1.670000,-0.388078,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,51292,BGE,,,ZONE,,16.59,19.711060,3.091511,0.029549,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,51293,DPL,,,ZONE,,16.59,14.634475,-1.773822,-0.181703,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,51295,JCPL,,,ZONE,,16.59,14.451260,-1.663988,-0.474752,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,51296,METED,,,ZONE,,16.59,14.225975,-1.701363,-0.662662,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,51297,PECO,,,ZONE,,16.59,14.342822,-1.738038,-0.509140,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,51298,PEPCO,,,ZONE,,16.59,18.324077,1.748872,-0.014795,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,51299,PPL,,,ZONE,,16.59,14.212727,-1.639871,-0.737402,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,51300,PENELEC,,,ZONE,,16.59,15.815996,-0.418028,-0.355976,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,51301,PSEG,,,ZONE,,16.59,14.912067,-1.211821,-0.466112,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,7633629,RECO,,,ZONE,,16.59,15.267796,-0.902292,-0.419912,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,8394954,APS,,,ZONE,,16.59,16.915726,0.410634,-0.084908,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,8445784,AEP,,,ZONE,,16.59,17.527944,0.562425,0.375519,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,33092371,COMED,,,ZONE,,16.59,15.304879,-1.139803,-0.145318,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,34508503,DAY,,,ZONE,,16.59,18.287821,0.545313,1.152508,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,34964545,DOM,,,ZONE,,16.59,17.910415,1.178362,0.142053,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,37737283,DUQ,,,ZONE,,16.59,16.706892,0.203040,-0.086148,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,116013753,ATSI,,,ZONE,,16.59,17.044993,0.256614,0.198379,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,124076095,DEOK,,,ZONE,,16.59,18.478492,1.216456,0.672036,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,970242670,EKPC,,,ZONE,,16.59,17.791732,0.773554,0.428178,True,1
10/14/2020 4:00:00 AM,10/14/2020 12:00:00 AM,1709725933,OVEC,,,ZONE,,16.59,17.630000,0.680000,0.360000,True,1
10/14/2020 5:00:00 AM,10/14/2020 1:00:00 AM,1,PJM-RTO,,,ZONE,,15.30,15.793612,0.371107,0.122506,True,1
10/14/2020 5:00:00 AM,10/14/2020 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,15.30,15.926979,0.678086,-0.051107,True,1
10/14/2020 5:00:00 AM,10/14/2020 1:00:00 AM,51291,AECO,,,ZONE,,15.30,13.477660,-1.449590,-0.372750,True,1
