datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,1,PJM-RTO,,,ZONE,,31.83,32.052549,0.000000,0.222549,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,3,MID-ATL/APS,,,ZONE,,31.83,32.595261,0.000000,0.765261,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,51291,AECO,,,ZONE,,31.83,32.467118,0.000000,0.637118,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,51292,BGE,,,ZONE,,31.83,32.603712,0.000000,0.773712,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,51293,DPL,,,ZONE,,31.83,32.773626,0.000000,0.943626,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,51295,JCPL,,,ZONE,,31.83,32.414625,0.000000,0.584625,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,51296,METED,,,ZONE,,31.83,31.753897,0.000000,-0.076103,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,51297,PECO,,,ZONE,,31.83,32.011712,0.000000,0.181712,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,51298,PEPCO,,,ZONE,,31.83,32.399953,0.000000,0.569953,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,51299,PPL,,,ZONE,,31.83,31.585288,0.000000,-0.244712,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,51300,PENELEC,,,ZONE,,31.83,32.056680,0.000000,0.226680,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,51301,PSEG,,,ZONE,,31.83,32.421385,0.000000,0.591385,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,7633629,RECO,,,ZONE,,31.83,32.440429,0.000000,0.610429,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,8394954,APS,,,ZONE,,31.83,31.517540,0.000000,-0.312460,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,8445784,AEP,,,ZONE,,31.83,31.571688,0.000000,-0.258312,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,33092371,COMED,,,ZONE,,31.83,31.651171,0.000000,-0.178829,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,34508503,DAY,,,ZONE,,31.83,32.668000,0.000000,0.838000,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,34964545,DOM,,,ZONE,,31.83,31.986303,0.000000,0.156303,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,37737283,DUQ,,,ZONE,,31.83,31.038474,0.000000,-0.791526,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,116013753,ATSI,,,ZONE,,31.83,31.981285,0.000000,0.151285,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,124076095,DEOK,,,ZONE,,31.83,31.580881,0.000000,-0.249119,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,970242670,EKPC,,,ZONE,,31.83,31.221525,0.000000,-0.608475,True,1
7/27/2021 4:00:00 AM,7/27/2021 12:00:00 AM,1709725933,OVEC,,,ZONE,,31.83,30.720000,0.000000,-1.110000,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,1,PJM-RTO,,,ZONE,,28.57,28.765890,0.000000,0.195890,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,3,MID-ATL/APS,,,ZONE,,28.57,29.245271,0.000000,0.675271,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,51291,AECO,,,ZONE,,28.57,29.053435,0.000000,0.483435,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,51292,BGE,,,ZONE,,28.57,29.222038,0.000000,0.652038,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,51293,DPL,,,ZONE,,28.57,29.310357,0.000000,0.740357,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,51295,JCPL,,,ZONE,,28.57,29.040569,0.000000,0.470569,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,51296,METED,,,ZONE,,28.57,28.431542,0.000000,-0.138458,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,51297,PECO,,,ZONE,,28.57,28.686338,0.000000,0.116338,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,51298,PEPCO,,,ZONE,,28.57,29.105377,0.000000,0.535377,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,51299,PPL,,,ZONE,,28.57,28.282149,0.000000,-0.287851,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,51300,PENELEC,,,ZONE,,28.57,28.640792,0.000000,0.070792,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,51301,PSEG,,,ZONE,,28.57,29.086471,0.000000,0.516471,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,7633629,RECO,,,ZONE,,28.57,29.074247,0.000000,0.504247,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,8394954,APS,,,ZONE,,28.57,28.307868,0.000000,-0.262132,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,8445784,AEP,,,ZONE,,28.57,28.367639,0.000000,-0.202361,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,33092371,COMED,,,ZONE,,28.57,28.356553,0.000000,-0.213447,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,34508503,DAY,,,ZONE,,28.57,29.280033,0.000000,0.710033,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,34964545,DOM,,,ZONE,,28.57,28.832233,0.000000,0.262233,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,37737283,DUQ,,,ZONE,,28.57,27.826288,0.000000,-0.743712,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,116013753,ATSI,,,ZONE,,28.57,28.615154,0.000000,0.045154,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,124076095,DEOK,,,ZONE,,28.57,28.352129,0.000000,-0.217871,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,970242670,EKPC,,,ZONE,,28.57,28.054198,0.000000,-0.515802,True,1
7/27/2021 5:00:00 AM,7/27/2021 1:00:00 AM,1709725933,OVEC,,,ZONE,,28.57,27.630000,0.000000,-0.940000,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,1,PJM-RTO,,,ZONE,,25.86,26.026784,0.000000,0.166784,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,3,MID-ATL/APS,,,ZONE,,25.86,26.391040,0.000000,0.531040,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,51291,AECO,,,ZONE,,25.86,26.060125,0.000000,0.200125,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,51292,BGE,,,ZONE,,25.86,26.350988,0.000000,0.490988,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,51293,DPL,,,ZONE,,25.86,26.276212,0.000000,0.416212,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,51295,JCPL,,,ZONE,,25.86,26.054706,0.000000,0.194706,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,51296,METED,,,ZONE,,25.86,25.546939,0.000000,-0.313061,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,51297,PECO,,,ZONE,,25.86,25.754011,0.000000,-0.105989,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,51298,PEPCO,,,ZONE,,25.86,26.312210,0.000000,0.452210,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,51299,PPL,,,ZONE,,25.86,25.404881,0.000000,-0.455119,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,51300,PENELEC,,,ZONE,,25.86,25.791810,0.000000,-0.068190,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,51301,PSEG,,,ZONE,,25.86,26.096809,0.000000,0.236809,True,1
7/27/2021 6:00:00 AM,7/27/2021 2:00:00 AM,7633629,RECO,,,ZONE,,25.86,26.093068,0.000000,0.233068,True,1
